issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I109,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,340.5,4,4,3,2,1837,"1837,1835","설문 ""유럽 금융사 99%, 규제 정비로 가상자산 도입 확대될 것"" | ""美 지니어스 법 배우자""…미국·영국, 가상자산 분야 규제 협력 재확인",블루밍비트 | 네이트,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I110,global_incident:platform_regulation:science_ict_ministry:platform_algorithm_ad_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,583,583,"신한금융, ‘학이재’ AI디지털배움터로 확대…과기정통부와 협약",ER 이코노믹리뷰,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,global_incident:platform_regulation:science_ict_ministry:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I111,government_ai_core_policy:한국외대 과기정통부 iitp 생성 ai 선도인재양성사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,557,557,"한국외대, 과기정통부· IITP '생성 AI 선도인재양성사업' 선정",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I112,government_ai_core_policy:고동진 국가핵심기술 기업 ai 활용 제약 정부 가이드라인 촉구,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,673,673,"고동진 ""국가핵심기술 기업 AI 활용 제약""..정부 가이드라인 촉구",포쓰저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I113,government_ai_core_policy:신한금융 과기정통부와 협약 ai 디지털 격차 해소에 앞장,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,545,545,"신한금융, 과기정통부와 협약…AI·디지털 격차 해소에 앞장",비즈월드,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I114,government_ai_core_policy:22대 ai 입법 후반전 ai 법안 쇄도 분야별 입법 본격화 과방위 정쟁 과열 변수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1690,1690,"[22대 AI 입법 후반전①] AI 법안 쇄도…분야별 입법 본격화, 과방위 정쟁 과열 ‘변수’",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I115,global_incident:platform_regulation:fair_trade_authority:delivery_app_fee_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,817,817,"공정위, 반복 담합 기업 영업정지 추진…배달앱·AI 구독 감시 강화",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,global_incident:platform_regulation:fair_trade_authority:delivery_app_fee_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I116,global_incident:financial_regulation:hongkong_els:hongkong_els_misselling,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1423,1423,"금감원, ELS 제도개선 나선다…""낙인근접 알림·자율점검 분기화""",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,global_incident:financial_regulation:hongkong_els:hongkong_els_misselling,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I117,government_ai_core_policy:과기정통부 신한금융 ai 디지털 취약계층 지원 맞손 ai 교육 금융안전 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,558,558,"과기정통부-신한금융, AI 디지털 취약계층 지원 맞손... AI 교육·금융안전 강화",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I118,government_ai_core_policy:과기정통부 신한금융 취약계층 ai 역량 강화 맞손 강사 1000명 양성,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,615,615,"과기정통부·신한금융, 취약계층 AI 역량 강화 맞손…“강사 1000명 양성”",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I119,government_ai_core_policy:과기정통부 신한금융 취약계층 ai 역량 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,611,611,"과기정통부·신한금융 ""취약계층 AI 역량 강화""",매일경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I120,government_ai_core_policy:신한금융 과기정통부와 디지털 취약계층 ai 금융교육 협약 온 오프라인 인프라 총동원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,581,581,"신한금융, 과기정통부와 '디지털 취약계층 AI·금융교육' 협약…온·오프라인 인프라 총동원",BBS불교방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I121,government_ai_core_policy:과기정통부 신한금융 디지털 취약계층 ai 디지털 역량 강화 맞손,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,605,605,"과기정통부-신한금융, 디지털 취약계층 AI·디지털 역량 강화 맞손",브릿지경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I122,government_ai_core_policy:신한금융 과기정통부와 디지털 취약계층 ai 금융 역량 강화 나선다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,613,613,"신한금융, 과기정통부와 디지털 취약계층 AI·금융 역량 강화 나선다",오피니언뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I123,government_ai_core_policy:과기정통부 신한금융 취약계층 ai 역랑 강화 위해 손잡았다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,610,610,"과기정통부-신한금융, 취약계층 AI 역랑 강화 위해 손잡았다",서울신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I124,government_ai_core_policy:정부 모두의 ai 공모 일주일 연장 연내 출시는 유지,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,654,654,"정부, '모두의 AI' 공모 일주일 연장…연내 출시는 유지",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I125,government_ai_core_policy:과기정통부 신한금융 취약계층 ai 역량 강화에 맞손,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,598,598,"과기정통부·신한금융, 취약계층 AI 역량 강화에 맞손",kbthink.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I126,comp_domestic_strategy:베드 배스 앤드 비욘드 2분기 매출 28 증가 사명 네이버후드 인텔리전스 로 변경 및 나스닥 이전,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,333.5,4,4,5,1,2069,2069,"베드 배스 앤드 비욘드, 2분기 매출 28% 증가...사명 '네이버후드 인텔리전스'로 변경 및 나스닥 이전",데이터투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,event:네이버:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I127,comp_domestic_ai_platform:네이버 김선호 전 국방차관 영입 국방 ai 사업 힘 싣는다,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,333.5,4,4,5,1,3661,3661,"네이버, 김선호 전 국방차관 영입…국방 AI 사업 힘 싣는다",디지털투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:네이버:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I128,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,331.5,4,4,5,1,2705,2705,"이마트, 쿠팡이츠 입점… 경쟁사 손잡고 퀵커머스 확대 - 조선비즈",Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:coupang:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I129,global_incident:platform_regulation:coupang:platform_data_protection_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,331.5,4,4,5,1,2668,2668,리더경제 【정책 브리핑｜쿠팡 개인정보 유출 첫 집단분쟁조정 결정 3부】 개인정보 유출 책임 강화 신호탄…플랫폼 기업 개인정보 보호 체계 전환점,kcemedia.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,privacy_security:coupang:data_leak,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I130,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,329.4,5,4,5,1,3721,3721,"금융정보분석원, APG 연차총회 참석…“사이버 스캠·불법자금 차단 위해 국제공조 강화”",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,2.0,analysis_feature,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I131,global_incident:platform_regulation:kakao:delivery_app_fee_policy,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,328.55,4,4,5,1,2737,2737,"[상품백서] ""2%대 이자 주고 환전수수료 깎아주고""…카카오·토스뱅크 외화통장, 시중은행보다 유리",소비자가 만드는 신문,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:platform_regulation:kakao:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,government_ai_core_policy:eu ai법 투명성 구체화 한국 책임 주체 면제 기준 보완 필요,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,323.0,2,4,5,1,1930,1930,"EU, AI법 투명성 구체화…""한국, 책임 주체·면제 기준 보완 필요""",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I133,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,322.5,4,5,4,3,888,"888,809,865","[하반기 업무보고]독과점 구조개혁 속도…공정위, 반복담합 퇴출·플랫폼 규율 강화 | 공정위, 대기업계열사 누락 시 총수 개인에도 과징금 부과 검토… 플랫폼 거래 질서 개선 추진 | [공정위 업무보고] 오픈마켓·배달·숙박 플랫폼 조사",전자신문 | 공감신문 | 연합인포맥스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,"general,official_action",global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=False,bridge=False",0
I134,government_ai_core_policy:중기부 하반기 정책 방향 발표 성장사다리 구축으로 ai 딥테크 혁신기업 육성,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1582,1582,"중기부, 하반기 정책 방향 발표…'성장사다리' 구축으로 AI·딥테크 혁신기업 육성",Korea IT Times,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I135,government_regulatory_enforcement:라닉스 과기정통부 한국연구재단 국책과제 수행 미래차 보안 기술 개발 착수,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,724,724,"라닉스, 과기정통부·한국연구재단 국책과제 수행…미래차 보안 기술 개발 착수",전자신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,event:과기정통부:phishing_security+privacy_security_reliability,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I136,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_PUBLIC_INFRA,domestic,318.75,4,4,5,1,2742,2742,장병 호르몬 검사 의무화한 트럼프 정부… ‘테토스테론 정치’의 명암,생글생글,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I137,global_incident:mna_capital:digital_asset_sector:mna_capital,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,317.5,4,4,3,1,1419,1419,"아이티센글로벌, 갤럭시아에프엔씨 지분 93% 인수…STO·RWA 주도권 재편 본격화",지디넷코리아,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,global_incident:leadership_service:digital_asset_sector:leadership_service,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I138,government_digital_finance_policy:삼성 스테이블코인 투자사 해외 라이선스 확인 안 돼 스테이블코인 전략 변수,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,316.5,4,4,3,1,1808,1808,"[단독] 삼성 '스테이블코인' 투자사, 해외 라이선스 확인 안 돼...스테이블코인 전략 '변수'",디지털애셋,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,19.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I139,self_filler_reference:김성현의 ai지표 eu 진흥 서 규제 로 선회 ai기본법은 사각지대,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,316.5,4,2,5,1,1951,1951,[김성현의 AI지표] 美·EU '진흥'서 '규제'로 선회…韓 AI기본법은 '사각지대',v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I140,global_incident:mna_capital:coupang:mna_capital,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,312.0,4,4,5,1,3695,3695,쿠팡 영업손실 사상 최대...뉴욕 상장 후 최악 성적표 > 뉴스,지데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,analysis_with_direct_risk,global_incident:mna_capital:coupang:mna_capital,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_low_relevance,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,other,286.0,4,4,5,7,2692,"2692,2818,1927,3231,3371,1111,3724","호텔업계, 식품·라이프스타일 브랜드와 협업 확대…`체험형 콘텐츠` 경쟁 | 청소년 SNS와 AI챗봇 이용 금지 필요한가[청계광장/이성엽] - 머니투데이 | EU, AI 생성 콘텐츠 '표시 의무' 시행…챗봇·딥페이크도 투명성 규제 본격화 | 청소년 SNS와 AI챗봇 이용 금지 필요한가[청계광장/이성엽] | 삼성전자, 차세대 영상기술 선보여…아마존 프라임 비디오에 적용",디지털데일리 | 머니투데이 | 디지털포커스 | 네이트 | 매일경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_with_direct_risk,business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,True,platform_enforcement:coupang:content_moderation_obligation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I142,global_incident:leadership_service:naver:leadership_service,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_STRATEGY,domestic,285.55,4,2,1,1,794,794,"네이버, 방송미디어통신심의위원회 요청으로 위안부법폐지국민행동 김병헌 대표 블로그 접근 차단",펜앤마이크,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:leadership_service:naver:leadership_service,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I143,industry_structural_change:업사이클엑스 퓨처플레이 투자 유치 팁스 선정 성공 모듈형 화학 생산 인프라 혁신,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,284.75,3,3,3,1,3691,3691,"업사이클엑스, 퓨처플레이 투자 유치∙팁스 선정 성공∙∙∙모듈형 화학 생산 인프라 혁신",스타트업투데이,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I144,self_strategic_reference:아키에이지 ip 기반 신작 아키에이지 s 자유의 해협 타이틀 첫 공개 카카오게임즈 글로벌 퍼블리싱 계약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,541,541,"‘아키에이지’ IP 기반 신작 ‘아키에이지 S: 자유의 해협’ 타이틀 첫 공개...카카오게임즈, 글로벌 퍼블리싱 계약",osen.mt.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I145,self_strategic_reference:카카오게임즈 2분기 매출 750억원 사업 재정비 및 신작 라인업 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,73,73,"카카오게임즈, 2분기 매출 750억원…사업 재정비 및 신작 라인업 강화",지디넷코리아,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I146,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,504,504,"카카오뱅크, 대출·투자·결제 잇는 금융 플랫폼 확대…상반기 순이익 3280억 원",이코노미사이언스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I147,self_strategic_reference:컨콜 카카오게임즈 오딘q 내년 1월 출시 오딘과 다른 매력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,394,394,"[컨콜] 카카오게임즈 ""오딘Q 내년 1월 출시…오딘과 다른 매력""",데일리안,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I148,self_strategic_reference:컨콜 카카오게임즈 신작 출시 일정 변동 없을 것 내년 1분기까지 5개 이상 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,396,396,"[컨콜] 카카오게임즈 ""신작 출시 일정 변동 없을 것…내년 1분기까지 5개 이상 출시""",데일리안,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I149,government_ai_core_policy:금주의 글로벌 아웃소싱 뉴스 전문인력+ai+운영책임 3개 키워드가 시장 흔든다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,265.5,2,4,5,1,1946,1946,[금주의 글로벌 아웃소싱 뉴스] 전문인력+AI+운영책임’ 3개 키워드가 시장 흔든다,아웃소싱타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
