issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I110,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_appointment_governance,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_APPOINTMENT_GOVERNANCE,,other,328.0,4,5,4,8,1250,"1250,1904,1602,1586,1642,1624,4123,1595","멈췄던 정무위 입법시계…자본시장·디지털자산법 속도 내나 | 정무위원장 ""디지털자산기본법, 깊이 다뤄야""…하반기 입법 속도 기대감 [크립토브리핑] | 디지털자산기본법 논의 재가동 기대…정무위에 입법 인사 포진 | 디지털자산기본법 논의 재가동 기대…정무위에 입법 인사 포진 | 정무위원장 ""디지털자산기본법, 깊이 다뤄야""…하반기 입법 속도 기대감 [크립토브리핑]",이데일리 | 파이낸셜뉴스 | 네이트 | 이투데이 | 네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I111,global_incident:platform_regulation:financial_authority:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,328.0,4,5,4,7,1220,"1220,1073,1076,1087,1102,1104,1222","우리은행 개인정보 유출 사고, 개보위 정식조사 착수…금감원도 '주시' | '모험자본 투자 플랫폼 출범', 이찬진 금감원장 | 이찬진 금감원장, '모험자본 투자 플랫폼 출범식' | '모험자본 투자 플랫폼 출범식' 세레머니하는 이찬진 금감원장 | 플랫폼 시연하는 이찬진 금융감독원장",뉴스1 | 뉴스핌 | 뉴스핌 | 뉴스핌 | 뉴스핌,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,"general,official_action",global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I112,self_filler_reference:노동부 다음 주 n 성과급 토론회 초과이윤 배분 문제 공론화,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,326.7,5,4,5,1,87,87,"노동부, 다음 주 'N% 성과급' 토론회…초과이윤 배분 문제 공론화",네이트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:고용노동부:labor_dispute+labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I113,government_ai_core_policy:제주 감귤 가공에 ai 입힌다 제주tp 중기부 공모 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1470,1470,"제주 감귤 가공에 AI 입힌다…제주TP, 중기부 공모 선정",지금제주,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I114,government_regulatory_enforcement:가천대 과기정통부 융합보안 인재양성 사업 선정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,335,335,"가천대, 과기정통부 '융합보안 인재양성 사업' 선정",네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,event:과기정통부:phishing_security+privacy_security_reliability,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I115,comp_overseas_market_signal:중기부 중진공 탄소중립 설비투자 30개사 선정,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_MARKET_SIGNAL,overseas,298.5,4,3,4,1,1492,1492,"중기부·중진공, 탄소중립 설비투자 30개사 선정",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I116,comp_overseas_platform_ai:정부 비수도권 ai중심대학 8곳 추가 선정 당초 10곳서 18곳으로 확대,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_PLATFORM_AI,overseas,297.5,5,4,5,1,475,475,"정부, 비수도권 AI중심대학 8곳 추가 선정…당초 10곳서 18곳으로 확대",MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I117,self_strategic_reference:카카오 기상청과 폭염 대응 협력 카톡으로 위험기상 정보 알린다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,287.3,4,3,4,1,206,206,"카카오, 기상청과 폭염 대응 협력… 카톡으로 위험기상 정보 알린다",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I118,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,other,286.8,4,3,4,3,130,"130,190,89","컴투스홀딩스, 퍼즐 게임 '파우팝 매치' 카카오톡-카카오페이 플랫폼 선출시 | 컴투스홀딩스, 퍼즐 게임 '파우팝 매치' 카카오톡-카카오페이 플랫폼 선출시 | 카카오, 1분기 매출·영업익 ‘역대 최대’…“에이전틱 AI 플랫폼으로 대전환”",MSN | 지디넷코리아 | twig24.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,14.0,"business_change,general",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I119,self_strategic_reference:카카오페이 다문화 청소년 디지털 금융교육 지원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,220,"220,30,223","카카오페이, 다문화 청소년 디지털 금융교육 지원 | 카카오페이, 다문화 청소년 디지털 금융교육’ 지원 | 카카오페이, 다문화 청소년 디지털 금융교육’ 지원",전자신문 | 이즈보험 | 한국보험신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I120,self_strategic_reference:테크스냅 카카오페이 아이들미래재단과 청소년 금융교육 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,14,"14,105,111","[테크스냅] 카카오페이, 아이들미래재단과 청소년 금융교육 협약 | [테크스냅] 카카오페이, 아이들미래재단과 청소년 금융교육 협약 | [테크스냅] 카카오페이, 아이들미래재단과 청소년 금융교육 협약",연합뉴스 | 매일경제 마켓 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I121,self_strategic_reference:ai 도입한 해외 구매대행 스타트업 모드픽 카카오벤처스 등에서 투자 유치,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,74,"74,95","AI 도입한 해외 구매대행 스타트업 모드픽, 카카오벤처스 등에서 투자 유치 | AI 도입한 해외 구매대행 스타트업 모드픽, 카카오벤처스 등에서 투자 유치",네이트 | 한국일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I122,self_strategic_reference:카카오페이 다문화청소년 디지털 금융교육 나선다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,42,"42,221","카카오페이, 다문화청소년 디지털 금융교육 나선다 | 카카오페이, 다문화청소년 디지털 금융교육 나선다",뉴스1 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I123,self_strategic_reference:카카오엔터 도굴왕 후속 웹툰 웹소설 공개 애니메이션도 9일 첫방,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.45,4,3,4,2,38,"38,71","카카오엔터, '도굴왕' 후속 웹툰·웹소설 공개…애니메이션도 9일 첫방 | 카카오엔터, ‘도굴왕’ 후속 웹툰·웹소설 공개… 애니메이션도 9일 첫방",전자신문 | 아이러브PC방,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I124,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 버전 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,282.8,4,3,4,1,131,131,"컴투스홀딩스 '파우팝 매치', 카카오톡·카카오페이 버전 출시",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I125,self_strategic_reference:카카오엔터 글로벌 6억뷰 ip 확장 도굴왕 엔드라인 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,25,25,"카카오엔터, 글로벌 6억뷰 IP 확장…`도굴왕: 엔드라인` 공개",디지털데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I126,self_strategic_reference:카카오페이 다문화 청소년 디지털 금융교육 나선다 서울시가족센터와 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,61,61,"카카오페이, 다문화 청소년 디지털 금융교육 나선다…서울시가족센터와 협력",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,True,public_private_project,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I127,self_strategic_reference:카카오페이 다문화 청소년 디지털 금융교육 대학생 100명 강사 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,45,45,"카카오페이, 다문화 청소년 디지털 금융교육…대학생 100명 강사 참여",핀포인트뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I128,self_strategic_reference:카카오페이 다문화 청소년 금융교육 업무협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,73,73,"카카오페이, 다문화 청소년 금융교육 업무협약",CNB뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I129,self_strategic_reference:카카오페이 다문화 청소년 디지털 금융교육 협약 체결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,58,58,"카카오페이, ‘다문화 청소년 디지털 금융교육’ 협약 체결",뉴스웰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I130,self_strategic_reference:카카오페이 다문화 청소년에 포용적 금융가치 전파 디지털 금융교육 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,110,110,"카카오페이, 다문화 청소년에 포용적 금융가치 전파..‘디지털 금융교육’ 협약",한국정경신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I131,self_strategic_reference:카카오페이 다문화 청소년 디지털 금융교육 나선다 서울시가족센터 아이들과미래재단과 맞손,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,48,48,"카카오페이, 다문화 청소년 디지털 금융교육 나선다…서울시가족센터·아이들과미래재단과 '맞손'",라이센스뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,self_strategic_reference:카카오페이 다문화 청소년 디지털 금융교육 나선다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,40,40,"카카오페이, 다문화 청소년 디지털 금융교육 나선다",아시아투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I133,self_strategic_reference:다문화청소년 디지털금융 사각지대 해소 카카오페이 사각사각 서포터즈 파견 맞춤형교육,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,109,109,"""다문화청소년 '디지털금융 사각지대' 해소"" 카카오페이 '사각사각 서포터즈 파견' 맞춤형교육",catchnews.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I134,self_strategic_reference:카카오페이 다문화 청소년 맞춤형 디지털 금융 교육 지원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,24,24,"카카오페이, 다문화 청소년 맞춤형 디지털 금융 교육 지원",2news.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I135,self_strategic_reference:카카오게임즈 신작 도깨비의 세계 공식 세계관 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,148,148,"카카오게임즈 신작 '도깨비의 세계', 공식 세계관 공개",인벤,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I136,self_strategic_reference:대구시 여성새일센터 웹툰 교육 카카오페이지 작가 데뷔 결실,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,280.2,4,3,4,1,98,98,"대구시 여성새일센터 웹툰 교육, 카카오페이지 작가 데뷔 결실",글로벌뉴스통신GNA,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I137,self_strategic_reference:매치3 퍼즐 파우팝 매치 글로벌 출시 전 카카오톡 등 선공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.3,4,3,4,2,189,"189,178",매치3 퍼즐 ‘파우팝 매치’ 글로벌 출시 전 카카오톡 등 선공개 | 매치3 퍼즐 '파우팝 매치' 글로벌 출시 전 카카오톡 등 선공개,매일경제 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,self_strategic_reference:카카오페이 에브리타임 리멤버 청년 맞춤형 금융 취업 정보 협력 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.2,4,3,4,1,56,56,"카카오페이·에브리타임·리멤버, 청년 맞춤형 금융·취업 정보 협력 강화",tokenpost.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I139,self_strategic_reference:카카오게임즈 오딘q 발키리스콜 티저 사이트 오픈,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.2,4,3,4,1,150,150,카카오게임즈 '오딘Q: 발키리스콜' 티저 사이트 오픈,인벤,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I140,self_strategic_reference:카카오게임즈 신작 갓 세이브 버밍엄 신규 개발자 업데이트 영상 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.2,4,3,4,1,144,144,"카카오게임즈, 신작 ‘갓 세이브 버밍엄’ 신규 개발자 업데이트 영상 공개",인벤,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,self_strategic_reference:카카오엔터 6억뷰 ip 도굴왕 후속작 출시 한일 애니메이션 방영,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,278.95,4,3,4,1,23,23,"카카오엔터, 6억뷰 IP ‘도굴왕’ 후속작 출시…한일 애니메이션 방영",중소기업신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I142,self_strategic_reference:카카오엔터 도굴왕 엔드라인 웹툰 웹소설 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,278.95,4,3,4,1,37,37,"카카오엔터, ‘도굴왕: 엔드라인’ 웹툰·웹소설 공개",뉴스웰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I143,self_strategic_reference:카카오엔터 인기 ip 도굴왕 세계관 확장 웹툰 소설 애니 순차 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,278.95,4,3,4,1,32,32,"카카오엔터, 인기 IP ‘도굴왕’ 세계관 확장… 웹툰·소설·애니 순차 공개 - 조선비즈",Chosunbiz,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I144,self_strategic_reference:기상청 카카오에 기댄 생색내기용 위험기상 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,278.95,4,3,4,1,53,53,"기상청, 카카오에 기댄 생색내기용 '위험기상 협약'",충청탑뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I145,self_strategic_reference:카카오엔터 6억뷰 도굴왕 세계관 확장 웹툰 소설 애니 순차 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,278.95,4,3,4,1,54,54,"카카오엔터, 6억뷰 도굴왕 세계관 확장…웹툰·소설·애니 순차 공개",아주경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I146,self_strategic_reference:크로스보더 커머스 모드픽 카카오벤처스 이화여대기술지주서 시드 투자 유치,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.95,4,3,4,1,70,70,"크로스보더 커머스 ‘모드픽’, 카카오벤처스·이화여대기술지주서 시드 투자 유치",와우테일,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I147,self_strategic_reference:컴투스홀딩스 파우팝 매치 카톡 카카오페이 선공개 글로벌 출시 시동,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,125,125,"컴투스홀딩스, ‘파우팝 매치’ 카톡·카카오페이 선공개…글로벌 출시 시동",뉴스퀘스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I148,self_strategic_reference:컴투스홀딩스 파우팝 매치 카카오톡 카카오페이 선공개 3분기 글로벌 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,123,123,"컴투스홀딩스 '파우팝 매치', 카카오톡·카카오페이 선공개…3분기 글로벌 출시",경향게임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
