issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I111,self_filler_reference:이찬진 금감원장 1년 ai로 주가조작 잡고 운용사 주주권 강화,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,973,973,이찬진 금감원장 1년…AI로 주가조작 잡고 운용사 주주권 강화,v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,market_commentary,event:금감원:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I112,government_ai_core_policy:트럼프와 갈등 빚은 엔트로픽 로비비용은 ai기업 중 1위,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,222.0,2,4,5,1,3086,3086,트럼프와 갈등 빚은 엔트로픽…로비비용은 AI기업 중 1위,서울경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I113,government_general_policy:휴버 중기부 엔비디아 스타트업 육성 프로그램 엔업 선정,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,overseas,210.5,2,2,2,1,1316,1316,"휴버, 중기부·엔비디아 스타트업 육성 프로그램 '엔업' 선정",네이트,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I114,government_general_low_relevance:금융당국 가계대출 총량 규제 완화 부동산 시장 안정화 대책,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,924,924,"금융당국, 가계대출 총량 규제 완화..부동산 시장 안정화 대책",메디컬투데이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I115,government_general_low_relevance:1 5 3 넉 달 만에 되감긴 대출정책 규제 철학 실종된 금융당국 프린트 biz 뉴데일리,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,931,931,'1.5%→3%' 넉 달 만에 되감긴 대출정책 … 규제 철학 실종된 금융당국 | 프린트 | BIZ 뉴데일리,뉴데일리,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I116,government_general_low_relevance:1 5 3 넉 달 만에 되감긴 대출정책 규제 철학 실종된 금융당국,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,915,915,'1.5%→3%' 넉 달 만에 되감긴 대출정책 … 규제 철학 실종된 금융당국,뉴데일리,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I117,off_topic:인천시 빅테크 협업 스타트업 해외 진출 가속 납품 검증 투자 성과,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,165.5,4,2,2,1,3257,3257,"인천시, 빅테크 협업 스타트업 해외 진출 가속... 납품·검증·투자 성과",로이슈,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I118,off_topic:인천시 세계 기업과의 협력으로 스타트업 해외 진출 확대,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,141.5,4,2,2,1,3267,3267,"인천시, 세계 기업과의 협력으로 스타트업 해외 진출 확대",네이트,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I119,off_topic:인천 스타트업 빅테크 협력 해외 진출 성과 가시화,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,109.5,2,2,2,1,3260,3260,인천 '스타트업 빅테크' 협력 해외 진출 성과 가시화,한스경제,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I120,off_topic:인천시 스타트업 글로벌 빅테크 협력으로 해외 진출 성과 잇따라,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,109.5,2,2,2,1,3254,3254,"인천시 스타트업, 글로벌 빅테크 협력으로 해외 진출 성과 잇따라",pressian.com,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I121,government_general_low_relevance:행정안전부 경찰국 신설 등 경찰 관리강화 계획 발표 6월 27일 월 kbs sao paulo v4ihkki9,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,101.8,2,2,1,1,1204,1204,[풀영상] 행정안전부 '경찰국' 신설 등 경찰 관리강화 계획 발표/6월 27일(월)/KBS Sao Paulo (V4IhKKI9tn),Mshale,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,24.0,general,event:행안부:legal_regulatory_enforcement,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I122,government_general_low_relevance:롯데손보 유전자 검사 서비스 논란 금감원 엄중경고 debito pubblico degli stati unit,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,COMP_GENERAL_LOW_RELEVANCE,overseas,99.55,2,2,1,1,1004,1004,롯데손보 유전자 검사 서비스 ‘논란’…금감원 “엄중경고” Debito Pubblico Degli Stati Uniti D'america (Jkp9Aenr6c),Mshale,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,24.0,general,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
