issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I108,self_strategic_reference:카카오뱅크 소상공인 이자지원 보증서대출 전국 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,62,62,"카카오뱅크, 소상공인 '이자지원 보증서대출' 전국 확대",한스경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I109,self_strategic_reference:카카오페이증권 바로투자 시대 저무나 완전자회사 전환에 조직도 재편,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,281.2,4,3,4,1,48,48,카카오페이증권 '바로투자 시대' 저무나…완전자회사 전환에 조직도 재편,뉴스저널리즘,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I110,self_strategic_reference:카카오뱅크 소상공인 이자지원 대출 전국 확대 최대 4 p 절감,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.3,4,3,4,2,204,"204,144","카카오뱅크, 소상공인 이자지원 대출 전국 확대…최대 4%p 절감 | 카카오뱅크, 소상공인 이자지원 대출 전국 확대…최대 4%p 절감",marketin.edaily.co.kr | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I111,self_strategic_reference:국내주식 소수점 거래 도입 4년 카카오페이증권도 합류,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,279.2,4,3,4,1,74,74,국내주식 소수점 거래 도입 4년...카카오페이증권도 합류,wolyo.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I112,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_PLATFORM_AI,overseas,279.0,4,3,4,2,2598,"2598,829","검색 상위도 AI 답변에서 제외...기업이 점검해야 할 AI 검색 가시성 12가지 | 명의 빌려 기관추천 주택 특별공급 받았다?…정부 ""점검 강화"" - 머니투데이",지티티코리아 | 머니투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I113,self_strategic_reference:톡비즈 매출 체질 개선 카카오 신규 ai 서비스 연동으로 거래액 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,107,107,"톡비즈 매출 체질 개선…카카오, 신규 AI 서비스 연동으로 거래액 확대",핀포인트뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오+카카오서비스:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I114,self_strategic_reference:1년 만에 월매출 1000배 카카오벤처스 ai 캐릭터챗 위프 운영사 투자,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,108,108,"1년 만에 월매출 1000배…카카오벤처스, AI 캐릭터챗 '위프' 운영사 투자",뉴시스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I115,self_strategic_reference:ai 캐릭터 채팅 업체 벙커키즈 코오롱과 카카오벤처스 등에서 150억 원 투자 유치,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,79,79,"AI 캐릭터 채팅 업체 벙커키즈, 코오롱과 카카오벤처스 등에서 150억 원 투자 유치",한국일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I116,self_strategic_reference:17개 시 도 협약 완성 카카오뱅크 이자지원 보증서대출 전국망 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,147,147,"""17개 시·도 협약 완성""…카카오뱅크, 이자지원 보증서대출 전국망 구축",thefairnews.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I117,self_strategic_reference:카카오뱅크 개인사업자 보증서대출 한도 1억 2억 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,274.7,4,3,4,3,142,"142,203,145","카카오뱅크, 개인사업자 보증서대출 한도 1억→2억 확대 | 카카오뱅크, 개인사업자 보증서대출 한도 1억→2억 확대 | 카카오뱅크, 개인사업자 보증서대출 한도 1억→2억 확대",뉴시스 | 파이낸셜뉴스 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I118,self_strategic_reference:카카오뱅크 전국 17개 신보와 이자지원 보증서 대출 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,274.2,4,3,4,2,75,"75,131","카카오뱅크, 전국 17개 신보와 '이자지원 보증서 대출' 협약 | 카카오뱅크, 전국 17개 신보와 '이자지원 보증서 대출' 협약",아시아경제 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I119,self_strategic_reference:카카오뱅크 전국 지역신용보증재단과 이자지원 보증서대출 출시 협약 완료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,274.2,4,3,4,3,159,"159,194,102","카카오뱅크, 전국 지역신용보증재단과 '이자지원 보증서대출' 출시 협약 완료 | 카카오뱅크, 전국 지역신용보증재단과 '이자지원 보증서대출' 출시 협약 완료 | 카카오뱅크, 전국 지역신용보증재단과 ‘이자지원 보증서대출’ 출시 협약 완료",네이트 | 데일리한국 | startuptoday.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I120,global_incident:platform_regulation:kakao:delivery_app_fee_policy,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,273.7,4,3,4,1,152,152,"카카오모빌리티, 6월 '가맹 수수료 2.8%' 신규 상품 출시",obsnews.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,global_incident:platform_regulation:kakao:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I121,self_strategic_reference:카카오뱅크 이자지원 보증서대출 전국 17개 시 도로 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,273.2,4,3,4,2,122,"122,161","카카오뱅크, ‘이자지원 보증서대출’ 전국 17개 시·도로 확대 | 카카오뱅크, '이자지원 보증서대출' 전국 17개 시·도로 확대",디지털데일리 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I122,self_strategic_reference:카카오뱅크 전국 17개 지역신보와 이자지원 보증서대출 협약 완료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,272.7,4,3,4,2,83,"83,202","카카오뱅크, 전국 17개 지역신보와 '이자지원 보증서대출' 협약 완료 | 카카오뱅크, 전국 17개 지역신보와 이자지원 보증서대출 협약 완료",폴리뉴스 Polinews | 뉴스후플러스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I123,self_strategic_reference:카카오뱅크 전국 17개 신보와 이자지원 대출 협약 소상공인에 1조2000억원 공급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,272.7,4,3,4,2,198,"198,192","카카오뱅크, 전국 17개 신보와 이자지원 대출 협약…소상공인에 1조2000억원 공급 | 카카오뱅크, 전국 17개 신보와 이자지원 대출 협약…소상공인에 1조2000억원 공급",네이트 | 아시아투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I124,self_strategic_reference:차카다 카카오 케이엠파크 전국 주차 관리 rpa 구축 완료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.45,4,3,4,3,82,"82,154,153","차카다, 카카오 케이엠파크 ‘전국 주차 관리 RPA’ 구축 완료 | 차카다, 카카오 케이엠파크 '전국 주차 관리 RPA' 구축 완료 | 차카다, 카카오 케이엠파크 ‘전국 주차 관리 RPA’ 구축 완료",v.daum.net | 네이트 | 중앙일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I125,self_strategic_reference:카카오뱅크 전국 지역신용보증재단과 이자지원 보증서대출 출시 협약 체결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,60,60,"카카오뱅크, 전국 지역신용보증재단과 ‘이자지원 보증서대출’ 출시 협약 체결",비즈월드,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I126,self_strategic_reference:카카오뱅크 전국 지역신보와 이자 지원 보증서 대출 출시 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,117,117,"카카오뱅크, 전국 지역신보와 ‘이자 지원 보증서 대출’ 출시 협약",소년한국일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I127,self_strategic_reference:카카오뱅크 이자지원 보증서대출 전국 확대 포용금융 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,191,191,카카오뱅크 이자지원 보증서대출 전국 확대…포용금융 강화,인더뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I128,self_strategic_reference:카카오뱅크 소상공인 이자지원 대출 전국 확대 누적 1조 2000억 공급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,123,123,"카카오뱅크, 소상공인 이자지원 대출 전국 확대, 누적 1조 2000억 공급",이코노미사이언스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I129,self_strategic_reference:카카오뱅크 전국 17개 시 도 이자지원 대출 구축 소상공인 금융비용 낮춘다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,84,84,"카카오뱅크, 전국 17개 시·도 이자지원 대출 구축…소상공인 금융비용 낮춘다",PRESS9,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I130,self_strategic_reference:카카오뱅크 전국 지역신보 이자지원 보증서대출 출시 협약 완료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,195,195,"카카오뱅크, 전국 지역신보 '이자지원 보증서대출' 출시 협약 완료",미디어펜,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I131,self_strategic_reference:카카오뱅크 소상공인 이자지원 전국 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,103,103,"카카오뱅크, 소상공인 이자지원 전국 확대",증권경제신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I132,self_strategic_reference:카카오뱅크 소상공인 이자지원 보증서대출 전국 확대 누적 1 2조 공급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,1,121,121,"카카오뱅크, 소상공인 ‘이자지원 보증서대출’ 전국 확대…누적 1.2조 공급",라이센스뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I133,self_strategic_reference:카카오뱅크 소상공인 이자지원 대출 전국 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,2,146,"146,193","카카오뱅크, 소상공인 이자지원 대출 전국 확대 | 카카오뱅크, 소상공인 이자지원 대출 전국 확대",네이트 | 뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I134,self_strategic_reference:카카오뱅크 전국 소상공인 이자지원 확대 보증서대출 1조2000억 공급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,2,149,"149,132","카카오뱅크, 전국 소상공인 이자지원 확대…보증서대출 1조2000억 공급 | 카카오뱅크, 전국 소상공인 이자지원 확대…보증서대출 1조2000억 공급",네이트 | 디지털투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I135,self_strategic_reference:카카오뱅크 전국 신보재단과 협약 이자지원 보증서대출 1 2조 공급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.2,4,3,4,2,163,"163,133","카카오뱅크, 전국 신보재단과 협약…'이자지원 보증서대출' 1.2조 공급 | 카카오뱅크, 전국 신보재단과 협약…'이자지원 보증서대출' 1.2조 공급",네이트 | 데일리안,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I136,self_strategic_reference:카카오뱅크 전국지역신보와 이자지원 보증서대출 협약 완료 누적 1 2조 공급,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,270.2,4,3,4,1,65,65,"카카오뱅크, 전국지역신보와 '이자지원 보증서대출' 협약 완료…누적 1.2조 공급",biztribune.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I137,self_strategic_reference:카카오뱅크 전국 17개 시 도 신보와 협약 완료 소상공인 1 2조 지원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,270.2,4,3,4,1,189,189,"카카오뱅크, 전국 17개 시·도 신보와 협약 완료… 소상공인 1.2조 지원",biztribune.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I138,self_strategic_reference:카카오뱅크 지역 신보 이자지원 보증서대출 출시 위해 맞손,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,270.2,4,3,4,1,190,190,카카오뱅크·지역 신보 ‘이자지원 보증서대출’ 출시 위해 맞손,weekly.hankooki.com,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I139,self_strategic_reference:카카오뱅크 소상공인 보증대출 한도 1억 2억원으로 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,137,137,"카카오뱅크, 소상공인 보증대출 한도 1억→2억원으로 확대",스페셜경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I140,self_strategic_reference:카카오뱅크 경기 제주신보와 이자지원 보증서대출 출시 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,124,124,"카카오뱅크, 경기·제주신보와 '이자지원 보증서대출' 출시 협약",중소기업신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,self_strategic_reference:카카오뱅크 경기 제주신보재단과 협약 전국 17개 시 도 이자지원대출 완성,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,128,128,"카카오뱅크, 경기·제주신보재단과 협약…전국 17개 시·도 이자지원대출 완성",서울뉴스통신,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I142,self_strategic_reference:카카오뱅크 소상공인 이자지원 전국 확대 17개 시 도 신보와 맞손,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,119,119,"카카오뱅크, 소상공인 이자지원 전국 확대…17개 시·도 신보와 맞손",인더스트리뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I143,self_strategic_reference:카카오뱅크 전국 17개 지역신보와 소상공인 지원 맞손,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,118,118,"카카오뱅크, 전국 17개 지역신보와 소상공인 지원 '맞손'",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I144,self_strategic_reference:카카오뱅크 인뱅 최초 전국 신용보증재단과 이자지원 보증서대출 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,138,138,"카카오뱅크, 인뱅 최초 전국 신용보증재단과 '이자지원 보증서대출' 협약",포인트데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I145,self_strategic_reference:카카오뱅크 전국 지역신용보증재단과 이자지원 보증서대출 출시 협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,158,158,"카카오뱅크, 전국 지역신용보증재단과 '이자지원 보증서대출' 출시 협약",매일일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I146,self_strategic_reference:카카오뱅크 전국 17개 시 도와 이자지원 보증서대출 협약 완료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,150,150,"카카오뱅크, 전국 17개 시·도와 ‘이자지원 보증서대출’ 협약 완료",뉴스인사이드,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I147,self_strategic_reference:카카오뱅크 이자지원 보증서대출 전국 확대 한도도 2배,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,269.7,4,3,4,1,127,127,"카카오뱅크, '이자지원 보증서대출' 전국 확대…한도도 2배↑",뉴스투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
