id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유,v32_weak_non_digital_gov
3437,경쟁사/해외이슈,경쟁사_해외이슈,메타,네이버·디시에 글 쓰려면 신중해야겠네…방미통위 허위정보법 적용 플랫폼 공개,네이버 디시에 글 쓰려면 신중해야겠네 방미통위 허위정보법 적용 플랫폼 공개,세계일보,세계일보,"Wed, 08 Jul 2026 09:12:00 GMT",네이버·디시에 글 쓰려면 신중해야겠네…방미통위 허위정보법 적용 플랫폼 공개 세계일보,https://news.google.com/rss/articles/CBMia0FVX3lxTE1la3ZaX1JVS3FiZU9ZUkVfX04wd2IxZXZfcmJGR08zZE1nWUtURHFNTE82UHlTQS1ObHF1Sm0xY0VBcVRDMnNCRTU3bXZ0YlBKalY1dlY3d2ZLZzdZNDZBUWZFOWxaMmdnZXJn0gFUQVVfeXFMUGsyTlhNWF9mMjdmbHR0ekpyZURqNFFJd05wclJMeVdfdnVBemlxc0JJMjVZR1M4dHI1Zktrem9BRm1vVVBRTFRWTHdpcU5sOTQ0Szg4?oc=5,google_rss_메타 조사 when:2d,345.0,102.0,"market_power_platform,platform_obligation",market_power_platform,"네이버,방미통위",brand_not_in_title,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,general,global_incident:platform_regulation:naver:platform_operator_obligation,action_started,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,"market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_regulation:naver:platform_operator_obligation:announcement,global_incident:platform_regulation:naver:platform_operator_obligation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_operator_obligation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_operator_obligation,comp_domestic_strategy,,,,
2186,경쟁사/해외이슈,경쟁사_해외이슈,네이버,허위조작정보 대응 플랫폼 공개…네이버·구글·디시 등 8곳 지정,허위조작정보 대응 플랫폼 공개 네이버 구글 디시 등 8곳 지정,노컷뉴스,노컷뉴스,"Wed, 08 Jul 2026 08:19:00 GMT",허위조작정보 대응 플랫폼 공개…네이버·구글·디시 등 8곳 지정 노컷뉴스,https://news.google.com/rss/articles/CBMiUkFVX3lxTE1RSl9mLW1xWnl3cF9ob1VGMXVSTDlRSU1FN1RfMndNcWtNdktva05GaTUxb1k4VjE3WnBGRm1RTnkyMEZsTmJOMUpvdkd4QUpfR3c?oc=5,google_rss_네이버 when:2d,331.0,23.0,"market_power_platform,privacy_security_reliability",market_power_platform,"구글,네이버",,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,331.0,"privacy_security_reliability,market_power_platform",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:announcement,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,,,,
2310,경쟁사/해외이슈,경쟁사_해외이슈,네이버,허위정보 대응 의무 플랫폼 공개…네이버·구글 등 8곳 지정,허위정보 대응 의무 플랫폼 공개 네이버 구글 등 8곳 지정,v.daum.net,v.daum.net,"Wed, 08 Jul 2026 08:26:00 GMT",허위정보 대응 의무 플랫폼 공개…네이버·구글 등 8곳 지정 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTE9VT3B5Z3BnOG1SaWloc0p6anJua0JESGN3dU9tRkk5XzdITlR4SUYxMlhwa1BUeVBycVpIRnJTMnlZdHpCc1g1VDItMzdwSFE?oc=5,google_rss_네이버 조사 when:2d,329.0,23.0,"market_power_platform,platform_obligation",market_power_platform,"구글,네이버",,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,329.0,"market_power_platform,platform_obligation",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:announcement,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,self_filler_reference,,,,
2242,경쟁사/해외이슈,경쟁사_해외이슈,네이버,허위정보 대응 의무 플랫폼 공개…네이버·구글 등 8곳 지정,허위정보 대응 의무 플랫폼 공개 네이버 구글 등 8곳 지정,중앙일보,중앙일보,"Wed, 08 Jul 2026 08:24:51 GMT",허위정보 대응 의무 플랫폼 공개…네이버·구글 등 8곳 지정 중앙일보,https://news.google.com/rss/articles/CBMiVkFVX3lxTFBuR2pLOUp1ek9RSV9kcEd5LWFRVHZFZDFsNTMxdXlSYUZIRS1TVDloZGlLNzZTQTZ0YkZfb2xtUmlXam5YemxObjhqUXFyTTJlUE9abHpB?oc=5,"google_rss_""네이버"" when:2d",329.0,23.0,"market_power_platform,platform_obligation",market_power_platform,"구글,네이버",,,,,,,general,24.0,published_today,general,global_incident:platform_regulation:naver:platform_regulation,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,329.0,"market_power_platform,platform_obligation",competitor:regulatory_enforcement,global_incident:platform_regulation:naver:platform_regulation:announcement,global_incident:platform_regulation:naver:platform_regulation,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,global_incident:platform_regulation:naver:platform_regulation,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:platform_regulation:naver:platform_regulation,comp_domestic_strategy,,,,
3230,경쟁사/해외이슈,경쟁사_해외이슈,오픈AI,챗GPT·클로드 '미국산 AI 천하'…힘 못쓰는 네이버·카카오,챗gpt 클로드 미국산 ai 천하 힘 못쓰는 네이버 카카오,네이트,네이트,"Wed, 08 Jul 2026 02:21:00 GMT",챗GPT·클로드 '미국산 AI 천하'…힘 못쓰는 네이버·카카오 네이트,https://news.google.com/rss/articles/CBMiU0FVX3lxTE5FS2JLU0hVTWl3S19CQ0tBWnhhTVFnYTFOVU5DX2gtczh2b2lKU0JVTzZuZ0lRWThpMVVSN0g2Ukt3S0tsZkl2RWphVXc2OUE3V0Iw?oc=5,google_rss_오픈AI 조사 when:2d,325.5,21.5,"ai_agent,ai_infrastructure_security",ai_infrastructure_security,"네이버,앤트로픽,오픈AI,카카오",,,,,,,general,24.0,published_today,business_change,event:네이버+앤트로픽:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,325.5,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,self_strategic_reference:챗gpt 클로드 미국산 ai 천하 힘 못쓰는 네이버 카카오,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,self_strategic_reference:챗gpt 클로드 미국산 ai 천하 힘 못쓰는 네이버 카카오,self_strategic_reference,,,,
2625,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT 박윤영호, AX 비전 구체화…보안·네트워크가 출발점",kt 박윤영호 ax 비전 구체화 보안 네트워크가 출발점,뷰어스,뷰어스,"Wed, 08 Jul 2026 05:55:45 GMT","KT 박윤영호, AX 비전 구체화…보안·네트워크가 출발점 뷰어스",https://news.google.com/rss/articles/CBMiWEFVX3lxTE1yMEI1ME9KMmJWRGVYcXVLQTlXcXRwcVFTSE0wU2ZvREhGMDFmRnI1cmlfbnV2bEdrZW1US18yM2FGZFlkaFB6VDJsSXJ4ODk2YUFmUElSTFc?oc=5,google_rss_KT when:2d,324.0,18.0,"phishing_security,privacy_security_reliability",security_general,KT,,,,,,,general,24.0,published_today,direct_risk,event:KT:phishing_security+privacy_security_reliability,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,324.0,privacy_security_reliability,competitor:security_reliability,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,,
2258,경쟁사/해외이슈,경쟁사_해외이슈,네이버,업스테이지 올라탄 다음 가세… 구글·네이버 ‘AI 검색 패권’ 진검승부,업스테이지 올라탄 다음 가세 구글 네이버 ai 검색 패권 진검승부,v.daum.net,v.daum.net,"Tue, 07 Jul 2026 21:03:05 GMT",업스테이지 올라탄 다음 가세… 구글·네이버 ‘AI 검색 패권’ 진검승부 v.daum.net,https://news.google.com/rss/articles/CBMiT0FVX3lxTFBfRUFuc1VSTlYyMklBOGlsSEI5Skg0ZkN6WGtzWkJzZUE3czVObDRQaGZBOVlWMjZpWDNIZ0lCd3JzVHFYUkNPcGxXcHQwVUE?oc=5,google_rss_네이버 AI when:2d,321.0,19.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,"구글,네이버",,,,,,,general,24.0,published_today,business_change,event:구글+네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,321.0,ai_infrastructure_security,self:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:업스테이지 올라탄 다음 가세 구글 네이버 ai 검색 패권 진검승부,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:업스테이지 올라탄 다음 가세 구글 네이버 ai 검색 패권 진검승부,self_filler_reference,,,,
2396,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""클릭수·체류시간보다 중요한 것"" 뭐길래…확 달라진 네이버 'AI 검색' [2026 한경 AX 서밋]",클릭수 체류시간보다 중요한 것 뭐길래 확 달라진 네이버 ai 검색 2026 한경 ax 서밋,한국경제,한국경제,"Tue, 07 Jul 2026 05:22:42 GMT","""클릭수·체류시간보다 중요한 것"" 뭐길래…확 달라진 네이버 'AI 검색' [2026 한경 AX 서밋] 한국경제",https://news.google.com/rss/articles/CBMiWkFVX3lxTE45LU9GdnFrSkJabDh2ajBxb2NKUmJOVW5uYi1yN0lkU0kydmE3YkQ4ak1PNEM0YU5HOHlCal9xcVZIQjBjM3FkRU1acVhjdXJhS0Z0bDNtcFZXd9IBVEFVX3lxTFAxUzRKVTYtSXh2MVVlTUNCN0JVUVptX3VXcXN6RUl1ZnlKdjdvWk9hbnNtWmRpMS1KYUozcHpzVEp3cDVabzJkWXJOOGo4cHktaWtzbA?oc=5,google_rss_네이버 site:hankyung.com when:2d,318.0,16.5,"ai_infrastructure_security,search_ads",ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,318.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:클릭수 체류시간보다 중요한 것 뭐길래 확 달라진 네이버 ai 검색 2026 한경 ax 서밋,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:클릭수 체류시간보다 중요한 것 뭐길래 확 달라진 네이버 ai 검색 2026 한경 ax 서밋,comp_domestic_ai_platform,,,,
2202,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 미스트랄AI와 전방위 파트너십 체결…""글로벌 제조AI 수요 공략""",네이버클라우드 미스트랄ai와 전방위 파트너십 체결 글로벌 제조ai 수요 공략,더팩트,더팩트,"Wed, 08 Jul 2026 07:44:00 GMT","네이버클라우드, 미스트랄AI와 전방위 파트너십 체결…""글로벌 제조AI 수요 공략"" 더팩트",https://news.google.com/rss/articles/CBMiVEFVX3lxTE5ielN1R2tfRFc1bXgtWWtmTW1uemx2Nm5kZkNyZnptNG82UHF2T0RRVDlCenBkdVJvek5TQWF3eUx4MVI5NG90VDlXM2RMYjlIODh5TdIBVEFVX3lxTE5ielN1R2tfRFc1bXgtWWtmTW1uemx2Nm5kZkNyZnptNG82UHF2T0RRVDlCenBkdVJvek5TQWF3eUx4MVI5NG90VDlXM2RMYjlIODh5TQ?oc=5,google_rss_네이버 when:2d,316.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,316.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 미스트랄ai와 전방위 파트너십 체결 글로벌 제조ai 수요 공략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 미스트랄ai와 전방위 파트너십 체결 글로벌 제조ai 수요 공략,comp_domestic_ai_platform,,,,
3097,경쟁사/해외이슈,경쟁사_해외이슈,구글,"AI 검색 삼국지 본격화…네이버·구글·다음, 요약 서비스 전면전",ai 검색 삼국지 본격화 네이버 구글 다음 요약 서비스 전면전,메트로신문,메트로신문,"Tue, 07 Jul 2026 00:18:45 GMT","AI 검색 삼국지 본격화…네이버·구글·다음, 요약 서비스 전면전 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE1wZlktSXRSXy1DU19zNm91RTkwZ0RBamdGbHRUUjVyV19oVVB3ZmRzdDdBMnNEaDJMVzY5V1hGNFNPdWJGcDhUQm5VZGE4MTEzV1RObDRORlpZSGREelY5Nw?oc=5,google_rss_구글 AI when:2d,315.5,19.0,"ai_infrastructure_security,search_ads",ai_infrastructure_security,"구글,네이버",,,,,,,general,14.0,published_yesterday,business_change,event:구글+네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,315.5,ai_infrastructure_security,self:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:ai 검색 삼국지 본격화 네이버 구글 다음 요약 서비스 전면전,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:ai 검색 삼국지 본격화 네이버 구글 다음 요약 서비스 전면전,comp_domestic_ai_platform,,,,
2195,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 미스트랄 AI와 제조 AX 위한 '소버린 AI' 동맹",네이버클라우드 미스트랄 ai와 제조 ax 위한 소버린 ai 동맹,AI타임스,AI타임스,"Wed, 08 Jul 2026 03:38:14 GMT","네이버클라우드, 미스트랄 AI와 제조 AX 위한 '소버린 AI' 동맹 AI타임스",https://news.google.com/rss/articles/CBMiakFVX3lxTE1OcmVnMGJrclp5WFZkSU1iSHFFTTQ5ZW9vY0l2NXQtdnJ2YVFhWjJKTVRReFhQdXlYNDEzdmVTajNjTFFSWkdSdlMxODZFblV6a2lxYy1COWl5MnNZb3VfbnZjZ2hHZHdtcmc?oc=5,google_rss_네이버 when:2d,314.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,314.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 미스트랄 ai와 제조 ax 위한 소버린 ai 동맹,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 미스트랄 ai와 제조 ax 위한 소버린 ai 동맹,comp_domestic_ai_platform,,,,
3105,경쟁사/해외이슈,경쟁사_해외이슈,구글,"SKT, T우주 '구글 AI 플랜' 출시",skt t우주 구글 ai 플랜 출시,MSN,MSN,"Tue, 07 Jul 2026 07:55:27 GMT","SKT, T우주 '구글 AI 플랜' 출시 MSN",https://news.google.com/rss/articles/CBMizAFBVV95cUxOaFZsOVpkN25oZFJXMjVINlBxSVJIakFjaldkUFl0VkV5TGVCUTIyaUZlR2hJeDBRZnVuUFBzakVPeXROZWFPdHF2bmI5aWxSMmNNLVJmWDhzTWJDRTdORlVvWVF4TU55cFVaWUtPeDY3LWZsR2I3bDZ3RktvaUpvTGI2QkVoZzVneVZyM1Q5Tk8taXp6WjBObDRaMl9ZeXpyX2haS3RZNGxrTUhwd250R3l3SEZyWGJnLU1kUWV6anZNQkQ0dTVOYk1vTjI?oc=5,google_rss_구글 AI when:2d,307.0,13.5,ai_infrastructure_security,ai_infrastructure_security,"SKT,구글",,,,,,,general,14.0,published_yesterday,business_change,event:SKT+구글:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,307.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:skt t우주 구글 ai 플랜 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:skt t우주 구글 ai 플랜 출시,comp_domestic_ai_platform,,,,
2224,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드, 미스트랄AI와 동맹…글로벌 제조시장 공략",네이버클라우드 미스트랄ai와 동맹 글로벌 제조시장 공략,서울경제TV,서울경제TV,"Wed, 08 Jul 2026 01:13:00 GMT","네이버클라우드, 미스트랄AI와 동맹…글로벌 제조시장 공략 서울경제TV",https://news.google.com/rss/articles/CBMiZEFVX3lxTE5GaFpfbE9QSllVR1ZvU0FkZ0RqOHBkZHBXNnF1cDNMeHFxRjFTOVpIU3ZveEE1Ymw1MjNfMUlHcU16VDlGc3hBbjk4cWpXQmdJTzVxLUY0NElrUEdvdWtOMmtaTU8?oc=5,google_rss_네이버 when:2d,303.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,303.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 미스트랄ai와 동맹 글로벌 제조시장 공략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 미스트랄ai와 동맹 글로벌 제조시장 공략,comp_domestic_ai_platform,,,,
2712,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, AI·정보보호 앞세운 ESG 성과 공개",lgu+ ai 정보보호 앞세운 esg 성과 공개,MSN,MSN,"Mon, 06 Jul 2026 19:35:27 GMT","LGU+, AI·정보보호 앞세운 ESG 성과 공개 MSN",https://news.google.com/rss/articles/CBMiiwNBVV95cUxPN2l6MkZNdDJPc29HX2Qwc0swWGdBbGtVV09JaC1zZlkzRHltTlc1cUNiaWlCb2JRMlR2d0M2a2dGREhFS1BkWUpVd3MyZTg1SVRSYnVIMmpGZncyYlNXSGxySk1BQVhFa3RqSGVMUWRpakZBZmRYdmY3eXFnQ20zX014WS0xa0JwOUpUdlZjUDVSc2VIYmx4anFBejQ1NWFBTXVoVE1fUmNQcXhwNWxBanlLQmpOT0ZhY0lPVVlRbWtQbWpmdGFFbm9aMFpGVENMdDEyNlBZWTMybW9rMUdOekl6SUdkQ2tXR1JoVmRUQjc1d2NQZmVha0cwSjN2RzhrVFQzVGZ0bkp3WDRIU3pZZzctTG1GekRDOFBsaENTcXoxZ2xYTDlkdE1TclVKYk9oQzJPQ0Q4bnA2WlFGVkR2eWxWTUJxQ0VjQnU5VjdjS3dSX0NiOW9FWlhYVVNZUXRvUEQzVzRjbGgyaU9fM2ttbjE3b2kxa0lsUkhfenNoYm5Vbk1jd241eE9Xbw?oc=5,google_rss_LGU+ when:2d,300.5,11.0,ai_infrastructure_security,ai_infrastructure_security,LGU+,,,,,,,general,14.0,published_yesterday,business_change,event:LGU+:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,300.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:lgu+ ai 정보보호 앞세운 esg 성과 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:lgu+ ai 정보보호 앞세운 esg 성과 공개,comp_domestic_ai_platform,,,,
2274,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버클라우드-미스트랄AI, 글로벌 제조 AI 시장 공략 위해 손잡아",네이버클라우드 미스트랄ai 글로벌 제조 ai 시장 공략 위해 손잡아,메트로신문,메트로신문,"Wed, 08 Jul 2026 03:41:42 GMT","네이버클라우드-미스트랄AI, 글로벌 제조 AI 시장 공략 위해 손잡아 메트로신문",https://news.google.com/rss/articles/CBMiYEFVX3lxTE5mcF9XMXFkNTZsbmRsTGZMQjFTREI0aGMta0ZnUTdYWWwwcW1UcDNCLXpqY3kyY21SbVNtajRaZlhMMzEzUWFOU2JJcUEweTVLNHF1UE5jUk5tUzlra0xSQg?oc=5,google_rss_네이버 AI when:2d,298.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,298.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버클라우드 미스트랄ai 글로벌 제조 ai 시장 공략 위해 손잡아,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버클라우드 미스트랄ai 글로벌 제조 ai 시장 공략 위해 손잡아,comp_domestic_ai_platform,,,,
