issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I105,government_ai_core_policy:경찰청 씽크포비엘 치안 ai 신뢰성 기준 수립 기술 협력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,2290,2290,"경찰청-씽크포비엘, 치안 ‘AI 신뢰성’ 기준 수립 기술 협력",정보통신신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I106,government_ai_core_policy:강릉영동대 정부 ai 지원사업 잇단 선정 글로벌 교육 탄력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,683,683,"강릉영동대, 정부 AI 지원사업 잇단 선정…글로벌 교육 '탄력'",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I107,government_ai_core_policy:ai서머리 중기부 하반기 혁신제품 지정 접수 개시 벤처기업협회 몽골 벤처 생태계 협력 맞손,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,1697,1697,"[AI서머리] 중기부, 하반기 혁신제품 지정 접수 개시‧벤처기업협회, 몽골 벤처 생태계 협력 맞손",스타트업레시피,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I108,global_incident:platform_regulation:financial_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,COMP_OVERSEAS_REGULATION_DATA,other,353.0,5,4,5,2,1295,"1295,1327","[증권 뉴스브리핑] '모험자본 투자플랫폼' 출범/금감원 퇴직자 재취업 문턱 높아/한국투자공사, 일본 도쿄지사 출범/코스콤-LG AI연구원, 금융데이터 분석 서비스 MOU 등 | 과징금 심사에서 나온 ""행정소송 우려""...잇단 패소에 위축된 금융위",아시아타임즈 | MSN,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / 로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"analysis_feature,official_action",global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I109,global_incident:platform_regulation:science_ict_ministry:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,590,"590,627,591","K콘텐츠, AI 더빙 날개 달았다…과기정통부 '글로벌 K-FAST 얼라이언스' 확대 - 머니투데이 | K콘텐츠, AI 더빙 날개 달았다…과기정통부 '글로벌 K-FAST 얼라이언스' 확대 | 과기정통부, AI 더빙 입힌 K콘텐츠 무료 채널 확대",머니투데이 | 네이트 | v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,global_incident:platform_regulation:science_ict_ministry:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I110,government_ai_core_policy:조선대 과기정통부 ai 디지털 기반 창업인재양성 사업 호남권 주관대학 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,649,"649,705,669","조선대, 과기정통부 'AI·디지털 기반 창업인재양성 사업' 호남권 주관대학 선정 | 조선대, 과기정통부 ‘AI·디지털 기반 창업인재양성 사업’ 호남권 주관대학 선정 !! | 조선대, 과기정통부 ‘AI·디지털 기반 창업인재양성 사업’ 호남권 주관대학 선정 > 뉴스",전자신문 | 엔지티비 | 더코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I111,government_ai_core_policy:ai 생태계 혁신 포럼 정부 산업계 총출동 ai 3대 강국 도약 전략 모색,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,724,"724,689","[AI 생태계 혁신 포럼] 정부·산업계 총출동…""AI 3대 강국 도약 전략 모색"" | [AI 생태계 혁신 포럼] 정부·산업계 총출동…AI 3대 강국 도약 전략 모색",네이트 | 아주경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I112,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,935,935,"공정위, 다쏘시스템 '솔리드웍스' 판매사업자 부당한 공동행위 제재..과징금 23.7억원 부과",인공지능신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I113,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1174,1174,"금감원, 불법추심 게시물 AI로 잡는다…감시 대상 확대",녹색경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I114,government_ai_core_policy:씽크포비엘 경찰청 ai 영향평가 위험관리 체계 공동 구축 나서,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,2285,2285,"씽크포비엘-경찰청, AI 영향평가·위험관리 체계 공동 구축 나서",헬로티,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I115,government_ai_core_policy:ai가 이끄는 제조업 대전환 정부 제조ai 2030 전략 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,701,701,"AI가 이끄는 제조업 대전환 - 정부, '제조AI 2030 전략' 발표",고령자주택신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I116,government_ai_core_policy:과기정통부 nia oecd ai 시대 인재양성 정책 보고서 발간,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,640,640,"과기정통부·NIA·OECD, AI 시대 인재양성 정책 보고서 발간",이데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I117,government_ai_core_policy:중소벤처기업부는 모두의 창업 ai 솔루션 지원이 본래 취지에 맞게 운영될 수 있도록 내실 있게 관리해 가겠습,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1688,1688,중소벤처기업부는 「모두의 창업」 AI 솔루션 지원이 본래 취지에 맞게 운영될 수 있도록 내실 있게 관리해 가겠습니다.,대한민국 정책브리핑,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I118,government_ai_core_policy:금융위 주가조작 조사 제재 권한 강화 ai 에이전트 도입 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1298,1298,"금융위, 주가조작 조사·제재 권한 강화…AI 에이전트 도입 추진",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:금융위:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I119,government_ai_core_policy:과기정통부 창원에서 피지컬 ai r d 설명회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,579,579,"과기정통부, 창원에서 피지컬 AI R&D 설명회 개최",knn.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I120,government_ai_core_policy:출범 1년 주가조작 합동대응단 10여건 검찰 고발 ai 감시 제재 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1299,1299,"‘출범 1년’ 주가조작 합동대응단, 10여건 검찰 고발⋯“AI 감시·제재 강화”[종합]",이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,19.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I121,government_ai_core_policy:과기정통부 ai 시대 인재양성 정책 보고서 공개,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,630,630,"과기정통부, AI 시대 인재양성 정책 보고서 공개",디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I122,government_ai_core_policy:금감원 보험사 ai 활용 들여다본다 판매 전과정 현미경 점검,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1403,1403,"금감원, 보험사 AI 활용 들여다본다…판매 전과정 '현미경 점검'",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I123,government_ai_core_policy:금융감독 전반에 ai 확산 금감원 ax 전략 로드맵 만든다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1449,1449,"금융감독 전반에 AI 확산…금감원, AX 전략 로드맵 만든다",SBS Biz,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금감원:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I124,government_ai_core_policy:금융위 주가조작 통신자료 요청권 신설 ai 감시 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1289,1289,금융위 “주가조작 통신자료 요청권 신설…AI 감시 확대”,KBS 뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,market_commentary,event:금융위:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I125,government_ai_core_policy:경산시 ai로 인허가 사전 진단한다 범정부 공모 시범도시 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,691,691,"경산시, AI로 인허가 사전 진단한다…범정부 공모 시범도시 선정",경북신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I126,government_ai_core_policy:금융위 통신자료 ai 감시로 주가조작 대응 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1286,1286,"금융위, 통신자료·AI 감시로 주가조작 대응 강화",한스경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,market_commentary,event:금융위:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I127,government_ai_core_policy:안산시 행정안전부가 추진하는 국가 ai 프로젝트 에 최종 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1661,1661,"안산시, 행정안전부가 추진하는 '국가 AI 프로젝트'에 최종 선정",뉴뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I128,government_ai_core_policy:금융위 주가조작 합동대응단 1년간 10여건 적발 조치 통신자료 요청권 ai 감시체계로 대응 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1321,1321,"금융위, 주가조작 합동대응단 1년간 10여건 적발·조치…통신자료 요청권·AI 감시체계로 대응 강화",the-news.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,market_commentary,event:금융위:ai_infrastructure_security+financial_performance,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I129,government_ai_core_policy:금융위 포용금융 전략 추진단 금융산업분과 출범 중저신용자 금융지원 전면 재설계,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1306,1306,"금융위, 포용금융 전략 추진단 금융산업분과 출범…중저신용자 금융지원 전면 재설계",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I130,government_ai_core_policy:불공정거래 원팀 대응 강화 금융위 ai 분석 공동조사 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1285,1285,"불공정거래 ‘원팀 대응’ 강화...금융위, AI 분석·공동조사 확대",녹색경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,analysis_with_direct_risk,event:금융위:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I131,government_ai_core_policy:조선대 과기정통부 ai 창업인재양성 호남권 주관대학 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,651,651,"조선대, 과기정통부 AI 창업인재양성 '호남권 주관대학' 선정",DealSite경제TV,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I132,government_ai_core_policy:제15회 정보보호의 날 개최 정부 안전한 ai 시대 정보보호 경쟁력 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,795,795,"제15회 정보보호의 날 개최…정부 안전한 AI 시대, 정보보호 경쟁력 강화",아주경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I133,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,331.5,4,4,5,1,3065,3065,"배민, 입점업주·라이더와 상생 강화...배달 생태계 '지속가능성' 높인다",테크M,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:baemin:platform_transaction_user_protection_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I134,government_ai_core_policy:중기부 ai로 25만개 기업 위기 조기 탐지 재도약 대책 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1740,1740,"중기부, AI로 25만개 기업 위기 조기 탐지…'재도약 대책' 발표",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I135,government_regulatory_enforcement:경찰청 압수 가상자산 수탁사업자 에 두나무 선정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,2170,2170,경찰청 '압수 가상자산 수탁사업자'에 두나무 선정,지디넷코리아,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,event:두나무:digital_asset_stablecoin+dunamu_stake,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I136,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,,GOV_DIRECT_PLATFORM_OBLIGATION,,other,303.5,5,5,5,3,880,"880,856,778","방미통위, 네카오 등 플랫폼 9곳에 '허위조작정보' 관리 의무 부여 | 불법정보·가짜뉴스와의 전면전… 방미통위, 정보통신망법 가이드라인 공개 | [기획] 歐美 ‘청소년 SNS 금지’ 확산…국내 논의는 하세월",네이트 | 인공지능신문 | 매일일보,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,"analysis_feature,general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I137,self_strategic_reference:정답은 두 글자 7월 9일 카카오뱅크 ai 이모지 퀴즈 답 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,289.5,4,3,4,1,135,135,정답은 두 글자…7월 9일 카카오뱅크 AI 이모지 퀴즈 답 공개,위키트리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,42.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,self_strategic_reference:ai 잘하는 은행 입증한 카카오뱅크 un 무대서 연구 성과 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,286.8,4,3,4,4,243,"243,548,549,142",‘AI 잘하는 은행’ 입증한 카카오뱅크…UN 무대서 연구 성과 공개 | ‘AI 잘하는 은행’ 입증한 카카오뱅크…UN 무대서 연구 성과 공개 | ‘AI 잘하는 은행’ 입증한 카카오뱅크…UN 무대서 연구 성과 공개 | 'AI 잘하는 은행' 입증한 카카오뱅크…UN 무대서 연구 성과 공개,매일경제TV | 매일경제 | 매일경제 마켓 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I139,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,285.0,4,3,4,2,3156,"3156,1070","구글 상단 광고 눌렀더니 '가짜 AI 구독'… 챗GPT·클로드 사칭 피해 급증 | 공정위, 14조원 규모 '구글' 불공정 행위 심의 착수",더퍼블릭 | 인벤,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,official_action",privacy_security:google:phishing_or_account_takeover,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I140,self_strategic_reference:카카오엔터 인기 ip 도굴왕 세계관 확장 웹툰 소설 애니 순차 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,282.8,4,3,4,1,560,560,"카카오엔터, 인기 IP '도굴왕' 세계관 확장… 웹툰·소설·애니 순차 공개",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,self_strategic_reference:유예은 카카오뱅크 금융기술연구소 매니저가 7일 현지시간 스위스 제네바에서 열린 un 국제전기통신연합 itu,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,535,535,유예은 카카오뱅크 금융기술연구소 매니저가 7일(현지시간) 스위스 제네바에서 열린 UN 국제전기통신연합(ITU) 주관 'AI for Good Global Summit 2026'에서 카카오뱅크의 금융 AI 연구 사례를 발표하고 있다.,전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I142,self_strategic_reference:카카오뱅크 un ai 정상회의서 금융 ai 운영기술 발표,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,96,96,"카카오뱅크, UN AI 정상회의서 금융 AI 운영기술 발표",이코노미사이언스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I143,self_strategic_reference:카카오뱅크 un ai for good 서 금융 ai 사례 발표,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,130,130,"카카오뱅크, UN 'AI for Good'서 금융 AI 사례 발표",뉴스핌,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I144,self_strategic_reference:카카오뱅크 un 무대서 금융 ai 연구 성과 발표,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,146,146,"카카오뱅크, UN 무대서 금융 AI 연구 성과 발표",스포츠한국,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I145,self_strategic_reference:무신사 카카오페이증권 채널톡 등 연합 해커톤에 쏠린 눈 ax 인재전쟁 5천명 지원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,137,137,무신사·카카오페이증권·채널톡 등 연합 해커톤에 쏠린 눈...‘AX 인재전쟁’ 5천명 지원,인공지능신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
