issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I112,self_strategic_reference:카카오게임즈 주주환원 강화 rsu 도입 경영진 자사주 매입,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,353.8,5,4,5,1,268,268,"카카오게임즈, 주주환원 강화···RSU 도입·경영진 자사주 매입",이뉴스투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,analysis_with_direct_risk,event:카카오+카카오게임즈:financial_performance+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I113,self_strategic_reference:카카오게임즈 rsu 도입 자본준비금의 이익잉여금 전입 등 주주환원책 실시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,353.8,5,4,5,1,261,261,"카카오게임즈, ‘RSU’ 도입·‘자본준비금의 이익잉여금 전입’ 등 주주환원책 실시",인포스탁데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,analysis_with_direct_risk,event:카카오+카카오게임즈:labor_dispute+labor_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I114,comp_domestic_ai_platform:lx판토스 kai 첨단무기 프랑스서 들여왔다 방산물류 역량 입증,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,353.5,4,4,5,1,2393,2393,"LX판토스, KAI 첨단무기 프랑스서 들여왔다…방산물류 역량 입증",아주경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,business_change,event:토스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I115,self_filler_reference:카카오페이증권 앗 실수 안내오류에 15억 반대매매 논란 20만원 상품권 무마 시도까지,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,344.3,5,4,5,1,76,76,"카카오페이증권, 앗 실수...안내오류에 15억 반대매매 논란, '20만원 상품권' 무마 시도까지",파이낸셜포스트,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오페이:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I116,government_ai_core_policy:과기정통부 미래기술의 씨앗을 성장동력으로 첨단기술 실증 사업화와 인공지능 신뢰 기반 논의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,497,"497,455,495","과기정통부, 미래기술의 씨앗을 성장동력으로 첨단기술 실증·사업화와 인공지능 신뢰 기반 논의 | 과기정통부, 미래기술의 씨앗을 성장동력으로 첨단기술 실증·사업화와 인공지능 신뢰 기반 논의 | 과기정통부, 미래기술의 씨앗을 성장동력으로 첨단기술 실증·사업화와 인공지능 신뢰 기반 논의",글로컬저널 | 한국사회적경제신문 | 뉴스체인지,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I117,government_ai_core_policy:6년 만에 ai 윤리원칙 다시 쓴 정부 에이전틱 ai 통제 ai 빅테크 책임 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,514,"514,492",6년 만에 AI 윤리원칙 다시 쓴 정부…에이전틱 AI 통제·AI 빅테크 '책임 강화' | 6년 만에 AI 윤리원칙 다시 쓴 정부…에이전틱 AI 통제·AI 빅테크 ‘책임 강화’,네이트 | 경향신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I118,government_ai_core_policy:정부 ai 산업 일상 확산 속도 자율주행 실증 윤리원칙 마련,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,436,"436,567","정부, AI 산업·일상 확산 속도…자율주행 실증·윤리원칙 마련 | 정부, AI 산업·일상 확산 속도…자율주행 실증·윤리원칙 마련",지디넷코리아 | 금융소비자뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I119,self_filler_reference:카카오게임즈 자사주 rsu 자본준비금 전입 가결 경영진도 자사주 5억원 매입,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,339.8,5,4,5,1,284,284,"카카오게임즈, 자사주 RSU·자본준비금 전입 가결…경영진도 자사주 5억원 매입",서울타임즈뉴스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance+labor_dispute,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I120,government_ai_core_policy:코딧 과기정통부 nipa ict 규제샌드박스 ai 기반 규제확인 서비스 운영사 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,395,395,"코딧, 과기정통부·NIPA 'ICT 규제샌드박스 AI 기반 규제확인 서비스' 운영사 선정",벤처타임즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I121,government_ai_core_policy:ai정책노트 정부 ai 이용자 기업 책임 명문화 대한민국 ai 윤리원칙 제정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,451,451,"[AI정책노트]정부, AI 이용자·기업 책임 명문화…‘대한민국 AI 윤리원칙’ 제정",디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I122,government_ai_core_policy:과기정통부 물리 수학 원리 익힌 ai 개발 착수 과학 난제 해결 기대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,401,401,"과기정통부, 물리·수학 원리 익힌 AI 개발 착수…“과학 난제 해결 기대”",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I123,government_ai_core_policy:과기정통부 미래기술의 씨앗을 성장동력으로 첨단기술 실증 사업화와 인공지능 신뢰 기반 논의 경찰연합신문,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,423,423,"과기정통부, 미래기술의 씨앗을 성장동력으로 첨단기술 실증·사업화와 인공지능 신뢰 기반 논의:경찰연합신문",경찰연합신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:과기정통부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I124,government_ai_core_policy:인허가 대상 여부 ai 로 판별 과기정통부 규제 확인 서비스 도입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,480,480,"인허가 대상 여부 'AI'로 판별…과기정통부, 규제 확인 서비스 도입",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I125,government_ai_core_policy:인허가 대상 여부 ai로 판별 과기정통부 규제 확인 서비스 도입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,461,461,"인허가 대상 여부 ‘AI’로 판별…과기정통부, 규제 확인 서비스 도입",데일리안,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I126,government_ai_core_policy:정부 ai 윤리원칙 제정 인간 존엄성 등 3대 가치 7대 원칙 담아,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,408,408,"정부, 'AI 윤리원칙' 제정…인간 존엄성 등 3대 가치·7대 원칙 담아",대한민국 정책브리핑,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I127,government_ai_core_policy:정부 자율주행 ai 실증 규모 지역 확대 상용화 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,545,545,"정부, 자율주행 AI 실증 규모·지역 확대…상용화 속도",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I128,government_ai_core_policy:물리법칙까지 이해하는 ai 정부 과학 난제 푸는 ai 개발 사업 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,452,452,"""물리법칙까지 이해하는 AI""…정부, 과학 난제 푸는 AI 개발 사업 착수",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I129,government_ai_core_policy:금융감독원 퇴직연금 실물이전 소비자 불편 해소 tf 가동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1188,1188,"금융감독원, 퇴직연금 실물이전 소비자 불편 해소 TF 가동",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I130,government_ai_core_policy:자율주행 ai 실증 확대 딥테크 창업 강화 정부 미래기술 사업화 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,534,534,"자율주행 AI 실증 확대·딥테크 창업 강화···정부, 미래기술 사업화 속도",헬로디디,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I131,comp_domestic_finance_commerce:비스토스 생산시설 확장 기반 하반기 매출 정상화 기대,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,336.75,4,4,5,1,2416,2416,비스토스 “생산시설 확장 기반 하반기 매출 정상화 기대”,서울경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,government_ai_core_policy:이정헌 의원 민주당 디지털전략사무부총장 임명 ai 대전환 선도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,335.8,5,4,5,1,1500,1500,"이정헌 의원, 민주당 디지털전략사무부총장 임명… “AI 대전환 선도”",월간중앙,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I133,government_ai_core_policy:금융당국 밀린 법안 해결하나 정무위 본격 가동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,335.5,4,4,5,1,1068,1068,금융당국 밀린 법안 해결하나…정무위 본격 가동,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I134,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,331.0,4,4,5,2,2421,"2421,2376","토스뱅크, 해외송금 이용자 절반 이상 재송금…수수료 면제 효과 | 토스뱅크, 해외송금 이용자 절반 이상 재송금…수수료 면제 효과",네이트 | 뉴스핌,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I135,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,328.0,4,5,4,9,904,"904,928,1762,939,1067,897,1566,3112,891","이억원 금융위원장 “디지털자산기본법, 올 가을 입법 위해 최대한 노력” | 이억원 금융위원장 ""디지털자산기본법 정부안 속도내겠다"" | 이억원 금융위원장 ""디지털자산기본법 정부안 속도내겠다"" | 이억원 금융위원장 ""디지털자산기본법 협의 속도 … 가을 발의 최대한 노력"" | 이억원 금융위원장 ""디지털자산기본법 준비 마쳐···입법 협의 속도낼 것""",디지털데일리 | 파이낸셜뉴스 | 부산파이낸셜뉴스 | 뉴데일리 | 뉴스웨이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I136,government_ai_core_policy:스테이블코인법 당정 통합안 나온다 유동수 내달 발의,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,327.3,5,4,5,1,1071,1071,스테이블코인법 당정 통합안 나온다…유동수 “내달 발의”,edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I137,global_incident:platform_regulation:apple:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,322.8,4,2,1,1,630,630,“미 빅테크와 과징금으로 싸워선 안 돼”…애플과 맞선 게임 CEO의 조언,한겨레,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:apple:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I138,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_platform_market_rule,GOV_PLATFORM_REGULATION,정부_국회,,GOV_PLATFORM_MARKET_RULE,,other,319.5,4,5,4,1,1678,1678,"민병덕 의원,국내 스테이블코인 거래 7개월 만에 80조원…거래소·수수료 정책 따라 요동!",경기종합뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,29.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I139,comp_domestic_direct_risk:생활맥주 감자아일랜드와 밋 더 브루어 진행 지역 양조사와 고객 접점 확대 신아일보 강동완 기자,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,319.5,4,4,5,1,2009,2009,"생활맥주, 감자아일랜드와 '밋 더 브루어' 진행…지역 양조사와 고객 접점 확대 [ 신아일보 강동완 기자 ]",Naver Blog,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I140,government_regulatory_enforcement:인터뷰 경찰청 치안정책연구소 배순일 부장,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,318.8,4,5,4,1,609,609,[인터뷰] 경찰청 치안정책연구소 배순일 부장,보안뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I141,global_incident:platform_regulation:naver:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,317.55,4,4,5,3,2424,"2424,352,355","네이버·토스는 양자내성암호 어떻게 적용했나…KISA, 실무교육 신설 | 네이버·토스는 양자내성암호 어떻게 적용했나…KISA, 실무교육 신설 | 네이버·토스는 양자내성암호 어떻게 적용했나…KISA, 실무교육 신설",네이트 | 뉴시스 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:naver:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I142,가상자산 이전거래/AML 규제 조정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,315.8,4,5,4,1,963,963,"""가상자산 개인지갑 송금, 고위험 거래 막고 본인지갑만"" FIU 감독규정 고시",디지털애셋,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I143,comp_overseas_market_signal:코스피 흔들 세 가지 변수 엔비디아 금통위 잭슨홀 투자360,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_MARKET_SIGNAL,overseas,313.5,4,2,1,1,1026,1026,코스피 흔들 세 가지 변수…엔비디아·금통위·잭슨홀[투자360],네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I144,government_appointment_governance:이강일 디지털자산기본법 해 넘기면 안 돼 이억원 정부안 마련 속도,government_appointment_governance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_APPOINTMENT_GOVERNANCE,,other,310.3,4,5,4,1,1559,1559,"이강일 ""디지털자산기본법, 해 넘기면 안 돼""…이억원 ""정부안 마련 속도""",뉴스1,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I145,government_appointment_governance:금융당국 밀린 법안 해결하나 정무위 본격 가동,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,305.0,4,5,4,1,1568,1568,금융당국 밀린 법안 해결하나…정무위 본격 가동,네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I146,self_filler_reference:비스토스 자사주 매입 이어 생산시설 확장 하반기 본격 실적 반등,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,287.75,4,2,5,1,2410,2410,"비스토스, 자사주 매입 이어 생산시설 확장…""하반기 본격 실적 반등""",v.daum.net,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,event:토스:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I147,self_strategic_reference:카카오게임즈 인지 능력 강화 게임 오늘두호두 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,287.4,4,3,4,2,260,"260,376","카카오게임즈, 인지 능력 강화 게임 '오늘두호두' 출시 | 카카오게임즈, 인지 능력 강화 게임 '오늘두호두' 출시",네이트 | 데일리게임,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,32.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I148,self_strategic_reference:카카오게임즈 두뇌 트레이닝 게임 오늘두호두 출시 인지기능 관리 영역 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.9,4,3,4,1,379,379,"카카오게임즈, 두뇌 트레이닝 게임 '오늘두호두' 출시…인지기능 관리 영역 확대",스포츠조선,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,32.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I149,self_strategic_reference:카카오페이 전국 시니어 대상 디지털 금융교육 ai 활용 도입,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,22,"22,349","카카오페이, 전국 시니어 대상 디지털 금융교육…AI 활용 도입 | 카카오페이, 전국 시니어 대상 디지털 금융교육…AI 활용 도입",뉴스1 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오페이:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I150,self_strategic_reference:카카오페이 시니어 대상 디지털 금융교육 프로그램 개강,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,54,"54,353","카카오페이, 시니어 대상 디지털 금융교육 프로그램 개강 | 카카오페이, 시니어 대상 디지털 금융교육 프로그램 개강",네이트 | edaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오페이:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I151,self_strategic_reference:카카오가 고른 강원 가게 12곳 상품개발 판로 확대에 최대 1억원 지원,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.45,4,3,4,2,28,"28,50",카카오가 고른 강원 가게 12곳…상품개발·판로 확대에 최대 1억원 지원 | 카카오가 고른 강원 가게 12곳…상품개발·판로 확대에 최대 1억원 지원,뉴시스 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I152,self_strategic_reference:카카오페이 시니어 대상 디지털 금융교육 사각사각 페이스쿨 시니어클래스 개강,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.7,4,3,4,2,140,"140,23","카카오페이, 시니어 대상 디지털 금융교육 '사각사각 페이스쿨' 시니어클래스 개강 | 카카오페이, 시니어 대상 디지털 금융교육 ‘사각사각 페이스쿨’ 시니어클래스 개강",네이트 | 아시아투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
