id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
2628,"오픈AI, GPT-6 아스트라 출시 후 중국 AI 주식 상승… 미니맥스 6% 급등",Investing.com 한국어,오픈AI,경쟁사_해외이슈,산업동향,OFF_TOPIC,,,COMP_OVERSEAS_PLATFORM_AI,overseas,comp_overseas_platform_ai,global_incident:ai_security_policy:openai:openai_security_access,1,1,4,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,v26.2: market/stock commentary excluded from final,local,-174.5,general
1246,"행정안전부 장관, 부산 오륙도 해역 인근 예인선 전복 발생 관련 긴급지시",경기종합뉴스,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_appointment_governance,AI 정책 컨트롤타워 인선/공백,2,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1079,나이롱 환자 사라지나…8주 이상은 전문의료인 인정받아야,네이트,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:나이롱 환자 사라지나 8주 이상은 전문의료인 인정받아야,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-175.0,general
1474,정치 셈법 매몰된 성평등부 장관직…'낙마 잔혹사' 이번에도?,더팩트,성평등가족위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:정치 셈법 매몰된 성평등부 장관직 낙마 잔혹사 이번에도,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
323,뉴스핌,newspim.com,과학기술정보통신부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:뉴스핌,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1626,메타 스테이블코인 vs. 경쟁사: USDT·USDC와 비교하면,financefeeds.com,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,government_digital_finance_policy,government_digital_finance_policy:메타 스테이블코인 vs 경쟁사 usdt usdc와 비교하면,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-175.0,general
1618,"SoFi, Kraken, 은행업, 스테이블코인 및 암호화폐 거래 연결을 위한 협력",CoinDesk,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:sofi kraken 은행업 스테이블코인 및 암호화폐 거래 연결을 위한 협력,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-175.0,general
1596,"SC ""스테이블코인 月 거래액 7조弗…솔라나가 5건 중 1건 처리""",블루밍비트,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:sc 스테이블코인 거래액 7조 솔라나가 5건 중 1건 처리,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1652,"두바이, 스테이블코인 증가에 따른 디지털 자산 규칙 제정",Coinfomania,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:두바이 스테이블코인 증가에 따른 디지털 자산 규칙 제정,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1628,"한은 ""바이낸스에서 스테이블코인 거래되자, 환율에도 영향""",네이트,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 바이낸스에서 스테이블코인 거래되자 환율에도 영향,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
3362,"한은 ""바이낸스에서 스테이블코인 거래되자, 환율에도 영향""",한국일보,가상자산 거래소,정부_국회,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 바이낸스에서 스테이블코인 거래되자 환율에도 영향,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1670,"""월가도 달러 스테이블코인 만든다""…골드만·BofA 등 21개 금융사 '맞손'",네이트,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:월가도 달러 스테이블코인 만든다 골드만 bofa 등 21개 금융사 맞손,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1636,"""달러 스테이블코인 거래 활성화, 외환시장과 연결고리 강화""",미디어펜,스테이블코인,정부_국회,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:달러 스테이블코인 거래 활성화 외환시장과 연결고리 강화,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1589,스테이블코인 문 열수록 환율과 가까워진다 … 한은의 ‘원화 경고’,뉴데일리,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:스테이블코인 문 열수록 환율과 가까워진다 한은의 원화 경고,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1610,"[이슈] 스테이블코인 커지면 환율도 흔들?…한은 ""연계 강화 가능성""",오늘경제,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:이슈 스테이블코인 커지면 환율도 흔들 한은 연계 강화 가능성,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1594,'가격차↓·환율 연결↑'…스테이블코인 시장 개방의 역설,프라임경제,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:가격차 환율 연결 스테이블코인 시장 개방의 역설,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-175.0,general
1676,ETF·스테이블코인 힘 빠지자…윈터뮤트가 꼽은 다음 자금줄 'RWA',네이트,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:etf 스테이블코인 힘 빠지자 윈터뮤트가 꼽은 다음 자금줄 rwa,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1588,"법인·외국인 가상자산 문 열리면…달러 스테이블코인, 환율 새 변수로",굿모닝경제,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:법인 외국인 가상자산 문 열리면 달러 스테이블코인 환율 새 변수로,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1606,"한은 ""스테이블코인 쉽게 살수록 원화값 흔들린다""",v.daum.net,스테이블코인,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,self_filler_reference:한은 스테이블코인 쉽게 살수록 원화값 흔들린다,2,2,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1631,김성환 한국투자증권 시선은 '스테이블코인 발행권' 너머에 있다 : 발행 이후 '유통'과 '활용'이 진짜 승부처,허프포스트코리아,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:김성환 한국투자증권 시선은 스테이블코인 발행권 너머에 있다 발행 이후 유통 과 활용 이 진짜 승부처,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-175.0,general
1617,"한은 “달러 스테이블코인, 외환시장에 영향… 환율 움직여”",IT조선,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 달러 스테이블코인 외환시장에 영향 환율 움직여,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
3378,"달러 스테이블코인 시장 확대되면 환율 흔들릴 수도…한은 ""외환 충격 대비해야""",와이드경제,가상자산 거래소,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:달러 스테이블코인 시장 확대되면 환율 흔들릴 수도 한은 외환 충격 대비해야,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-175.0,general
1613,"한은 “법정통화-스테이블코인 거래, 환율에 영향”",뉴스투데이,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 법정통화 스테이블코인 거래 환율에 영향,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1623,"美 와이오밍주, 스테이블코인 준비금 검증에 체인링크 도입",블루밍비트,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:와이오밍주 스테이블코인 준비금 검증에 체인링크 도입,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-175.0,general
1698,"한은 “국내 가상자산 시장 외국인 참여, 환율 변동성 키워” [크립토360]",헤럴드경제,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 국내 가상자산 시장 외국인 참여 환율 변동성 키워 크립토360,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-175.0,general
1807,"美, G20과 AI 규제 완화 합의…'공정 이용' 원칙도 촉구",네이트,AI 저작권,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:g20과 ai 규제 완화 합의 공정 이용 원칙도 촉구,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-176.0,general
1239,[인사] 행정안전부,한국사회복지저널,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:인사 행정안전부,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-176.0,general
3324,"태국, 암호화폐 트래블룰 확대…자체 보관형 지갑 검증 의무화",네이트,개인지갑,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-176.0,general
3310,"태국, 암호화폐 트래블룰 확대…자체 보관형 지갑 검증 의무화",디지털투데이,개인지갑,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-176.0,general
1584,"21개 글로벌 금융사, 스테이블코인 공동 발행",조선일보,스테이블코인,정부_국회,정부_국회,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:21개 글로벌 금융사 스테이블코인 공동 발행,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-176.0,general
1673,한은 “스테이블코인 거래 확대되면 외환시장 연계 강화”,news.kbs.co.kr,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 스테이블코인 거래 확대되면 외환시장 연계 강화,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-176.0,general
1695,미래에셋·한투 등에 업은 디지털X·코인원… 수수료 치킨게임,IT조선,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_platform_market_rule,global_incident:platform_regulation:platform_sector:delivery_app_fee_policy,2,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-176.0,general
3366,"두나무, ‘공정거래 자율준수 프로그램 강화 선포식’ 개최",startuptoday.co.kr,가상자산 거래소,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:두나무 공정거래 자율준수 프로그램 강화 선포식 개최,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-176.0,general
3354,"빗썸, 이화여대 채용설명회 참가 … ""가상자산 산업 향한 청년 관심 커졌다“",worktoday.co.kr,가상자산 거래소,정부_국회,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,,OFF_TOPIC,COMP_DOMESTIC_STRATEGY,domestic,comp_domestic_strategy,comp_domestic_strategy:빗썸 이화여대 채용설명회 참가 가상자산 산업 향한 청년 관심 커졌다,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-176.0,general
1690,삼전닉스·BTS 토큰 나오나…똘똘한 1호 STO는,edaily.co.kr,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:삼전닉스 bts 토큰 나오나 똘똘한 1호 sto는,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-176.0,general
3317,"가상자산 과세, 거래 유형별 재설계가 필요하다 [디센터 기고]",decenter.kr,개인지갑,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:가상자산 과세 거래 유형별 재설계가 필요하다 디센터 기고,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-176.0,general
1630,스테이블코인은 정말 ‘리테일 결제 네트워크’가 될 준비가 됐나,yellow.com,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:스테이블코인은 정말 리테일 결제 네트워크가 될 준비가 됐나,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-177.0,general
1620,"21개 은행의 스테이블코인 진출, 전통 금융의 블록체인 결제 전환 신호",yellow.com,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:21개 은행의 스테이블코인 진출 전통 금융의 블록체인 결제 전환 신호,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-177.0,general
3330,"스테이블코인 시장 열리면 원·달러 환율도 흔들린다…한은, “외환시장 연결고리 강해질 수 있어”",the-news.co.kr,가상자산 해외이전,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:스테이블코인 시장 열리면 원 달러 환율도 흔들린다 한은 외환시장 연결고리 강해질 수 있어,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-177.0,general
1607,"한은 “스테이블코인 수요, 환율에도 영향”…시장 개방 땐 연계 강화",asiatoday.co.kr,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 스테이블코인 수요 환율에도 영향 시장 개방 땐 연계 강화,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-177.0,general
851,"금융당국, 103억 허위매출 금양, 대표이사 검찰고발",팩트인뉴스,금융위원회,정부_국회,산업동향,INDUSTRY_STRUCTURAL_CHANGE,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:금융당국 103억 허위매출 금양 대표이사 검찰고발,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,local,-177.0,general
1805,"美, G20과 AI 규제 완화 합의…'공정 이용' 원칙도 촉구",newspim.com,AI 저작권,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:g20과 ai 규제 완화 합의 공정 이용 원칙도 촉구,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-178.0,general
1665,[현장] 스테이블코인 무역결제···지급 절차 간소화,한스경제,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:현장 스테이블코인 무역결제 지급 절차 간소화,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-178.0,general
1602,[스테이블코인 시대] 달러가 삼킨 디지털화폐…원화코인은 필요한가,딜사이트,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:스테이블코인 시대 달러가 삼킨 디지털화폐 원화코인은 필요한가,2,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-178.0,general
1624,"ECB, 예금 이탈 막으려 결제망 직결하고 스테이블코인 60% 묶는다",글로벌이코노믹,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:ecb 예금 이탈 막으려 결제망 직결하고 스테이블코인 60 묶는다,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-178.0,general
1621,"한은 ""달러 스테이블코인 확대되면 환율 변동성 커질 수도""",서울뉴스통신,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_FINANCIAL_DIGITAL_POLICY,,OFF_TOPIC,,other,government_digital_finance_policy,government_digital_finance_policy:한은 달러 스테이블코인 확대되면 환율 변동성 커질 수도,4,4,3,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-178.0,general
