issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I107,global_incident:platform_regulation:meta:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,2885,2885,세계 신규 메타디아미드계 살충 유효성분 시장 조사 보고서 2026–2032｜QYResearch,note,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:meta:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,global_incident:privacy_security:tving:tving,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,350.5,4,5,4,3,441,"441,452,477","티빙 3954만 계정 유출 원인은 '총체적 보안 부실'…과기정통부 조사 발표 | 티빙, 해킹으로 모든 계정 털려…해외 유출 경찰 수사 중 | '티빙 해킹' 계정 4천만 개 육박‥""해외로 유출""",네이트 | 금융소비자뉴스 | MBC 뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,official_action",privacy_security:tving:data_leak,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I109,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,349.5,4,4,5,3,2340,"2340,951,889","[단독] 토스뱅크, 법 위반 무더기 적발...2.4억 과태료와 임원 5명 제재 | 금감원, 토스뱅크에 기관주의·과태료 2.4억 제재 | 토스뱅크 내부통제 ‘경고등’...금감원, 기관주의·과태료 2.45억 제재",데일리브리프 | 네이트 | 청년일보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:platform_regulation:toss:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I110,global_incident:platform_regulation:digital_asset_sector:platform_operator_obligation,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,349.5,4,4,3,1,3308,3308,"DWF Labs, 영국령 버진아일랜드 가상자산서비스사업자 승인… 글로벌 규제 허브 본격 확대",yellow.com,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:digital_asset_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I111,global_incident:platform_regulation:naver:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,346.8,4,4,5,3,1836,"1836,246,256","네이버플러스 멤버십, 전용 혜택가로 'EBS eBook' 콘텐츠 무제한 즐겨보세요 | 네이버플러스 멤버십, EBS 전자책 구독 연계…교육 콘텐츠 확대 | 네이버플러스 멤버십, EBS eBook 추가…교육 콘텐츠까지 확대",NAVERCorp. | 연합뉴스 | edaily.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I112,government_ai_core_policy:ai 기본사회의 시발점 정부 모두의 ai 본격 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,350,"350,290","""AI 기본사회의 시발점""…정부, 모두의 AI 본격 착수 | ""AI 기본사회의 시발점""…정부, 모두의 AI 본격 착수",아시아경제 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I113,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,681,"681,682","율촌, 김형배 전 공정위 상임위원 영입…규제 대응 역량 강화 | 생협 주무부처 공정위서 중기부로…설립인가 등 업무 이관",edaily.co.kr | edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I114,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,339.7,5,5,5,1,231,231,"산업계 번진 'N% 성과급' 요구‥""의무교섭·파업 불가"" 정부 지침 마련",v.daum.net,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,14.0,direct_risk,global_incident:platform_regulation:kakao:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I115,government_ai_core_policy:금융위 ai로 ai 막는다 망분리 규제 2차 완화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,755,755,금융위 'AI로 AI 막는다'…망분리 규제 2차 완화,하이테크정보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I116,government_ai_core_policy:국회 ai기본사회법 발의 공공서비스 국민 권리 강화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1745,1745,"국회, 'AI기본사회법' 발의…공공서비스·국민 권리 강화",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I117,government_ai_core_policy:과기정통부 모두의 ai 프로젝트 착수 간담회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,263,263,"과기정통부, '모두의 AI' 프로젝트 착수 간담회 개최",climatepol.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I118,government_ai_core_policy:정무위 늑장 정산 관행 개선 대규모유통업법 개정안 의결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1441,1441,"정무위, 늑장 정산 관행 개선 대규모유통업법 개정안 의결",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I119,government_ai_core_policy:과기정통부 사이버 보안 특화 ai 파운데이션 모델 개발 사업자 선정 결과 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,314,314,"과기정통부, '사이버 보안 특화 AI 파운데이션 모델 개발' 사업자 선정 결과 발표",한국시사경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:과기정통부:ai_infrastructure_security+phishing_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I120,government_ai_core_policy:과기정통부 양자기술 이해의 날 개최 ai 반도체 융합 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,313,313,"과기정통부, '양자기술 이해의 날' 개최…AI·반도체 융합 확대",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I121,global_incident:leadership_service:kakao:leadership_service,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,338.95,5,4,5,3,6,"6,74,170","정신아 카카오 대표 ""4900만 카카오톡 AI 접점으로…'1인 N에이전트' 구현"" - 머니투데이 | 정신아 카카오 대표 ""4900만 카카오톡 AI 접점으로…'1인 N에이전트' 구현"" | 카카오모빌리티, 3년 매출 6194억원 다시 썼지만…CEO 보상은 ‘정주행’",머니투데이 | 네이트 | 더밸류뉴스,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전 / 로컬 보조 라벨,False,False,24.0,"direct_risk,general",global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I122,comp_domestic_ai_platform:2026 gggf 이진수 과기정통부 ai정책기획관 네이버가 구글 이긴 건 성능 아닌 소구력 모두의 ai도 그,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,GOV_AI_CORE_POLICY,COMP_DOMESTIC_AI_PLATFORM,mixed,332.0,5,4,5,2,322,"322,292","[2026 GGGF] 이진수 과기정통부 AI정책기획관 ""네이버가 구글 이긴 건 성능 아닌 소구력…모두의 AI도 그 길로"" | [2026 GGGF] 이진수 과기정통부 AI정책기획관 네이버가 구글 이긴 건 성능 아닌 소구력…모두의 AI도 그 길로",네이트 | 아주경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,event:과기정통부+구글:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I123,global_incident:platform_regulation:baemin:delivery_app_fee_policy,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,domestic,328.25,4,4,5,6,2421,"2421,2424,2420,2418,2412,2428","배민, 배민클럽 10월 개편…무료배달에 포인트 적립 추가 | '배민 모회사' 인수 우버, 윗선부터 감축…인력 3300명 줄인다 | 배민 ‘마감할인’ 도입 매장, 저녁 주문 11.7% 증가 | 배민, 마감할인 도입 3개월…재구매율 10% 넘어 | 버려질 빵이 '효자 상품'으로…배민, '마감할인' 도입 후 저녁 주문 11.7% 증가",신아일보 | 네이트 | thefairnews.co.kr | 디지털투데이 | 네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: market/stock commentary excluded from final,False,False,24.0,"direct_risk,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,True,False,,False,market_stock,0
I124,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,322.5,4,5,4,3,3340,"3340,1683,3329","[전문] 국회 입법조사처 ""가상자산, 기타소득 분류 적절한지 재검토해야"" | 민병덕 의원 ""가상자산 거래소 지분제한, 완화해야…이달 중 공청회 열 것 "" | 외부 인프라 제도화되면⋯국내 기업에 새 시장 열릴까 [가상자산인프라, 구멍난 규제]③",디지털애셋 | 지디넷코리아 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general,official_action",global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I125,global_incident:platform_regulation:tving:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,322.5,4,5,4,3,288,"288,307,302","과기정통부·KISA, “티빙 3954만개 유출 계정, 다수 중복 포함된 숫자”... 정확한 유출 규모는 개인정보위 조사에서 | 과기정통부, 티빙 개인정보 유출 결과 발표…활성화 계정 2206만개 | 과기정통부, 티빙 개인정보 유출 결과 발표…활성화 계정 2206만개",보안뉴스 | 아주경제 | v.daum.net,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,"direct_risk,official_action",privacy_security:tving:data_leak,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I126,self_strategic_reference:카카오 임팩트재단 대학 13곳서 ai로 지역문제 해결 교육 355명 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,321.8,4,3,4,1,134,134,"카카오 임팩트재단, 대학 13곳서 ‘AI로 지역문제 해결’ 교육 … 355명 참여",worktoday.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I127,government_ai_core_policy:ai 계약학과 10개 신설 비수도권 지원 확대 중기부 청년 일자리 넓힌다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1339,1339,"AI 계약학과 10개 신설·비수도권 지원 확대…중기부, 中企 청년 일자리 넓힌다 - 머니투데이",머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I128,government_ai_core_policy:제조ai 인력 1600명 양성 중기부 인력지원 기본계획 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1328,1328,"""제조AI 인력 1600명 양성""…중기부, 인력지원 기본계획 발표",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I129,government_regulatory_enforcement:금융위 15개 금융사 망분리 추가 완화 전자금융업자도 가능,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,861,"861,778","금융위, 15개 금융사 망분리 추가 완화…전자금융업자도 가능 | 금융위, 15개 금융사 망분리 추가 완화…전자금융업자도 가능",금융소비자뉴스 | 비즈워치,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I130,comp_domestic_strategy:쿠팡 트래픽 연매출 200억 원청사에서 2차 총판가 오픈합니다,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,319.75,4,4,5,1,2289,2289,"쿠팡 트래픽 , 연매출 200억 원청사에서 2차 총판가 오픈합니다!",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I131,comp_domestic_strategy:쿠팡 리뷰 왜 열심히 쌓아도 매출은 그대로일까 실제 셀러들이 놓치는 핵심 구조,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,319.75,4,4,5,1,2264,2264,"쿠팡 리뷰, 왜 열심히 쌓아도 매출은 그대로일까? 실제 셀러들이 놓치는 핵심 구조",아이보스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,event:쿠팡:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,838,838,"디지털자산기본법 연내 추진 속도…금융위, '디지털자산 인프라 TF' 2028년까지 운영",블루밍비트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I133,global_incident:digital_asset_policy:bithumb:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,952,952,"""가상자산 거래소 취업하려면""…빗썸, 금감원·이화여대 주관 '청년 채용설명회' 참여",파이낸셜뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:digital_asset_policy:bithumb:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I134,global_incident:leadership_service:coupang:leadership_service,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_PUBLIC_INFRA,domestic,314.0,4,2,1,1,1405,1405,"로저스 쿠팡 임시대표, 국회 청문회 위증 ‘무혐의’…경찰, 불송치 처분",ER 이코노믹리뷰,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:leadership_service:coupang:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I135,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_DIRECT_RISK,domestic,309.5,4,2,1,1,544,544,"쿠팡 vs 공정위, 현장조사 적법성 공방…사전통지 의무 쟁점",뉴스임팩트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:coupang:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I136,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,DIRECT_RISK,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,288.5,5,5,5,5,2978,"2978,2587,257,2746,233",개인정보위 내년 예산 996억 '역대 최대'…공익신고장려기금에 158억 반영 | 개인정보위 내년 예산 996억 ‘역대 최대’…공익신고장려기금에 158억 반영 | 내년부터 개인정보 유출 신고시 포상금 | 개인정보위 내년 예산 996억원... 개인정보 유출 신고포상금 예산 94억원 | '터진 뒤 제재' 넘어 예방·구제로…개인정보위 예산 37%↑,네이트 | 이투데이 | 비즈워치 | 보안뉴스 | 네이트,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v26.2: market/stock commentary excluded from final,False,False,24.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,True,platform_obligation,True,False,platform_enforcement:kakao:privacy_data_violation,False,market_stock,0
I137,self_strategic_reference:ai로 사회문제 해결 카카오 대학 ai 수업 전국 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,120,"120,44,114","""AI로 사회문제 해결""…카카오, 대학 AI 수업 전국 확대 | ""AI로 사회문제 해결""…카카오, 대학 AI 수업 전국 확대 | | ""AI로 사회문제 해결""…카카오, 대학 AI 수업 전국 확대",뉴스1 | 경제투데이 | v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,self_strategic_reference:카카오 지역 ai 인재 키우는 카카오테크 캠퍼스 아이디어톤 개최,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,35,"35,88","카카오, 지역 AI 인재 키우는 '카카오테크 캠퍼스' 아이디어톤 개최 | 카카오, 지역 AI 인재 키우는 '카카오테크 캠퍼스' 아이디어톤 개최",뉴스1 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I139,self_strategic_reference:카카오 국립대 5곳과 ai 아이디어톤 학생 145명 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,64,"64,212","카카오, 국립대 5곳과 AI 아이디어톤…학생 145명 참여 | 카카오, 국립대 5곳과 AI 아이디어톤…학생 145명 참여",네이트 | 디지털투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I140,self_strategic_reference:카카오 ai 교육 전국 확대 2학기 13개 대학서 355명 참여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.2,4,3,4,1,106,106,카카오 AI 교육 전국 확대…2학기 13개 대학서 355명 참여,미디어제주,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,26.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,self_strategic_reference:한국투자증권 카카오뱅크 제휴 7주년 기념 이벤트,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,22,22,"한국투자증권, 카카오뱅크 제휴 7주년 기념 이벤트",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I142,self_strategic_reference:카카오 카카오테크 캠퍼스 에이전틱 ai 서비스로 개편,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,18,18,"카카오, '카카오테크 캠퍼스' 에이전틱 AI 서비스로 개편",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I143,self_strategic_reference:카카오 거점 국립대 5곳과 에이전틱 ai 개발 프로그램 운영,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,12,12,"카카오, 거점 국립대 5곳과 에이전틱 AI 개발 프로그램 운영",플래텀(Platum),"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
