issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I113,government_ai_core_policy:금감원 문턱 확 낮춘다 금융 인허가 온라인 시대 개막 핀테크 들썩이나,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1244,1244,"“금감원 문턱 확 낮춘다”…금융 인허가 ‘온라인 시대’ 개막, 핀테크株 들썩이나",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I114,government_ai_core_policy:금감원 kb 정기검사 착수 고위험 상품 판매 타깃,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1268,1268,"금감원, KB 정기검사 착수…고위험 상품 판매 타깃",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:금감원:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I115,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,336.3,5,5,5,1,381,381,"""성형사진부터 결제정보까지""…'매출 10%' 과징금 시행 앞두고 개인정보 줄줄 샜다",뉴시스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,official_action,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:kakao:privacy_data_violation,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I116,comp_domestic_direct_risk:주병기 쿠팡식 조사 거부 앞으론 고발하겠다 법 개정 검토,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_DOMESTIC_DIRECT_RISK,domestic,336.3,4,2,1,1,807,807,"[단독] 주병기 “쿠팡식 조사 거부, 앞으론 고발하겠다”…법 개정 검토",한겨레,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,19.0,official_action,event:쿠팡:legal_regulatory_enforcement,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I117,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,331.5,4,4,5,1,2721,2721,토스페이먼츠 비자와 결제 경쟁력 강화 추진,ER 이코노믹리뷰,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I118,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,329.55,4,2,1,5,938,"938,936,942,935,937","법원 “구글 경쟁 제한 행위 위법”…과징금 421억은 다시 산정해야 | ""원스토어 차단은 시장남용""…법원, 구글 시정명령 유지·421억 과징금은 취소 | [단독] 법원, 구글 '원스토어 배제' 위법성 인정…421억 과징금은 취소 | 법원, 구글 '원스토어 배제' 위법성 인정…421억 과징금은 취소 | 법원, '원스토어 배제' 구글 과징금 421억 전액 취소...""과징금 산정 매출 범위 지나치게 넓어""",더퍼블릭 | 진일보 | 네이트 | 한국일보 | 생생비즈플러스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,19.0,official_action,global_incident:platform_regulation:google:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I119,comp_overseas_regulation_data:구글에 삭제 요청했는데 피해자 정보가 외부에 200여건 차단,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,325.5,4,2,1,1,769,769,구글에 삭제 요청했는데 피해자 정보가 외부에…200여건 차단,연합뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I120,government_ai_core_policy:중소 제조공장에 피지컬 ai 확산 과기정통부 중기부 지원체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,323.0,5,4,5,2,679,"679,609",중소 제조공장에 피지컬 AI 확산…과기정통부·중기부 지원체계 구축 | 중소 제조공장에 피지컬 AI 확산…과기정통부·중기부 지원체계 구축,뉴스1 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I121,government_ai_core_policy:dailyrecipe 중기부 과기정통부가 같은 날 실증랩에 간 이유,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1615,1615,[DailyRecipe] 중기부‧과기정통부가 같은 날 실증랩에 간 이유,startuprecipe.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I122,government_ai_core_policy:피지컬 ai 실증랩 카이로스 현장 둘러보는 과기정통부 류제명 중기부 노용석 차관,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,583,583,"피지컬 AI 실증랩(카이로스) 현장 둘러보는 과기정통부 류제명, 중기부 노용석 차관",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I123,government_ai_core_policy:중기부 제32차 apec 중소기업 장관회의에서 k 중소 스타트업 ai 혁신 전략 로드맵 제시,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1598,1598,"중기부, 제32차 APEC 중소기업 장관회의에서 ｢K-중소·스타트업 AI 혁신 전략｣ 로드맵 제시",대한민국 정책브리핑,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I124,government_ai_core_policy:ai 공장장 제조현장으로 과기정통부 중기부 피지컬 ai 실증 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,522,522,"'AI 공장장' 제조현장으로···과기정통부-중기부, 피지컬 AI 실증 확대",헬로디디,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I125,government_ai_core_policy:중기부 과기정통부 피지컬 ai 확산 간담회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,606,606,"중기부·과기정통부, 피지컬 AI 확산 간담회 개최",한스경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I126,government_ai_core_policy:중소 제조현장 피지컬ai 도입된다 과기부 중기부 지원체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1639,1639,"중소 제조현장, '피지컬AI' 도입된다…과기부-중기부, 지원체계 구축",신아일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I127,government_ai_core_policy:중기부 ai추진단 제주 바이오기업 ai 대전환 사업 점검,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1640,1640,"중기부 AI추진단, 제주 바이오기업 AI 대전환 사업 점검",헤드라인제주,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I128,government_ai_core_policy:수상한 코인 거래 ai로 잡는다 금융위 내년 200억원 투입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1056,1056,"[단독]수상한 코인 거래 AI로 잡는다…금융위, 내년 200억원 투입",edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,19.0,business_change,event:금융위:ai_infrastructure_security+digital_asset_stablecoin,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I129,가상자산 이전거래/AML 규제 조정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,1011,"1011,1215","금융위, 가상자산 자금세탁 추적 강화…분석 솔루션에 19억원 증액 | FIU, 가상자산사업자 신고 심사 강화…법령준수체계 '실제 작동'까지 검증",블루밍비트 | 블루밍비트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,"analysis_feature,general",global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I130,government_regulatory_enforcement:정책포커스 금융위 제 2차 망분리 규제 긴급 완화 중소 금융회사 전자금융업자까지 확대,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1058,1058,"[정책포커스] 금융위, 제 2차 망분리 규제 긴급 완화...중소 금융회사·전자금융업자까지 확대",시사캐스트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,event:금융위:policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I131,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,318.75,4,4,5,1,2758,2758,"피자헛, 매장 포장 주문에 토스 ‘페이스페이’ 적용",비욘드포스트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,317.4,4,5,4,1,1010,1010,"금융위, 가상자산 분석·추적 솔루션 예산 19억 증액",디지털애셋,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,12.0,analysis_feature,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I133,global_incident:platform_regulation:toss:platform_regulation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,314.25,4,4,5,1,3707,3707,"토스증권, 대형 리테일 플랫폼 도약···""김규빈 연임으로 성장세 이을까""",네이트,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:toss:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I134,self_strategic_reference:오늘의 게임 소식 카카오게임즈 신작 아키에이지 s bi 키비주얼 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,313.9,4,3,4,1,361,361,"[오늘의 게임 소식]카카오게임즈, 신작 ‘아키에이지 S’ BI·키비주얼 공개外",Naver Blog,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,32.0,general,,True,False,roundup_without_central_public_actor,False,False,,False,roundup,0
I135,government_general_low_relevance:구글에 삭제 요청했는데 피해자 정보가 외부에 200여건 차단,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,313.5,4,2,1,1,755,755,구글에 삭제 요청했는데 피해자 정보가 외부에…200여건 차단,네이트,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,event:구글:platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I136,global_incident:platform_enforcement:google:privacy_data_violation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,overseas,310.5,4,2,1,1,747,747,"구글, 피해자 정보 유출 ‘발칵’…정부, 긴급 차단·법적 대응",간호사신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,v27:platform_enforcement:google:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:google:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I137,self_strategic_reference:당장 확인하자 카카오뱅크 ai 퀴즈 9월 8일 정답 대공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,289.5,4,3,4,1,146,146,당장 확인하자…카카오뱅크 AI 퀴즈 '9월 8일' 정답 대공개,위키트리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,42.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,comp_overseas_platform_ai:상무는 챗gpt 전무는 클로드 쓰자네요 ai모델 홍수 속 기업들 결정장애,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_OVERSEAS_PLATFORM_AI,overseas,286.5,4,3,4,1,3037,3037,"“상무는 챗GPT, 전무는 클로드 쓰자네요”…AI모델 홍수 속 기업들 결정장애",매일경제,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,event:앤트로픽+오픈AI:ai_infrastructure_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I139,global_incident:platform_regulation:kakao:platform_operator_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,6,407,"407,148,135,189,174,172","카카오,'이프카카오26' 개최…AI 적용 성과·개발 경험 공유 | 카카오, ‘이프카카오26’서 AI 적용 성과 공개 | 카카오, '이프카카오26'서 AI 적용 성과 공개 | 카카오,'이프카카오26' 개최…AI 적용 성과·개발 경험 공유 | 카카오,'이프카카오26' 개최…AI 적용 성과·개발 경험 공유",뉴스1 | 매일일보 | 네이트 | 경제투데이 | v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,global_incident:platform_regulation:kakao:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I140,global_incident:platform_regulation:kakao:platform_regulation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,396,"396,58,78","카카오 블록 체인 플랫폼 2025년 애자일 개발: 현상, 본질 및 법칙 | 카카오뱅크, 자동차 금융 비교 서비스 출시…플랫폼 경쟁력 강화 | 카카오 컨소시엄, 대한민국이 만든 AI가 국민 모두의 능력이 되는 '모두의 AI' 플랫폼 만든다",Histoire pour tous | 데이터뉴스 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I141,self_strategic_reference:적금처럼 금 산다 카카오뱅크 26주 금모으기 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,284.55,4,3,4,1,3,3,"[단독]적금처럼 금 산다…카카오뱅크, '26주 금모으기' 출시",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,29.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I142,global_incident:platform_regulation:platform_sector:platform_operator_obligation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,284.5,4,2,2,2,1860,"1860,1868","유럽 섬유업계, 울트라 패스트패션 수입 규제 강화 촉구 | 영국 규제 당국, 금융 예측 시장 금지 완화 검토…해외 플랫폼 이용 급증",한국섬유신문 | 민심뉴스,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I143,self_strategic_reference:구로구 공시지가 정보 카카오톡으로 알려주는 구로지가톡 운영,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,69,"69,47","구로구, 공시지가 정보 카카오톡으로 알려주는 ‘구로지가톡’ 운영 | 구로구, 공시지가 정보 카카오톡으로 알려주는 ‘구로지가톡’ 운영",전국매일신문 | 매일일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오서비스:financial_performance+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I144,self_strategic_reference:카카오뱅크 주식 홈 출시 카카오페이증권 주식 서비스 연결,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,26,"26,40","카카오뱅크, ‘주식 홈’ 출시…카카오페이증권 주식 서비스 연결 | 카카오뱅크, ‘주식 홈’ 출시…카카오페이증권 주식 서비스 연결",매일일보 | 데일리한국,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I145,self_strategic_reference:카카오뱅크 앱에서 국내 해외주식 투자 카카오페이증권 제휴,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,72,72,카카오뱅크 앱에서 국내·해외주식 투자…카카오페이증권 제휴,인더뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I146,self_strategic_reference:구로구 구로지가톡 운영 카카오톡으로 공시지가 정보 확인,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,87,87,"구로구, '구로지가톡' 운영...카카오톡으로 공시지가 정보 확인",한강타임즈,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오서비스:financial_performance+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I147,self_strategic_reference:카카오 내달 이프카카오 개최 ai 전략 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,75,75,"카카오, 내달 ‘이프카카오’ 개최…AI 전략 공개",서울경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security+policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I148,self_strategic_reference:카카오뱅크 카카오페이증권과 제휴 주식 홈 서비스,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,2,2,"카카오뱅크, 카카오페이증권과 제휴…'주식 홈' 서비스",연합뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I149,self_strategic_reference:카카오페이손해보험 카카오톡 기반 우리아이 건강 알리미 오픈,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,17,17,"카카오페이손해보험, 카카오톡 기반 '우리아이 건강 알리미' 오픈",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I150,self_strategic_reference:카카오뱅크 앱에서 주식 투자한다 주식 홈 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,21,21,"카카오뱅크, 앱에서 주식 투자한다…'주식 홈' 출시",서울경제TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I151,self_strategic_reference:우리 아이 독감 수족구 위험 카톡으로 알려준다 카카오페이손보 건강 알리미 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,205,205,"“우리 아이 독감·수족구 위험 카톡으로 알려준다”…카카오페이손보, 건강 알리미 출시",디지털데일리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I152,self_strategic_reference:카카오뱅크 자동차 금융상품 비교 서비스 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,85,85,"카카오뱅크, 자동차 금융상품 비교 서비스 출시",뉴시스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I153,self_strategic_reference:부산국제록페스티벌 99팀 출격 글로벌 관광상품 연계 카카오맵 서비스,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,67,67,"부산국제록페스티벌 99팀 출격… 글로벌 관광상품 연계, 카카오맵 서비스",가야일보,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
