id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
572,동네 보건소부터 응급실까지…의료 AI 전국망 깐다 [D:로그인],dailian.co.kr,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:동네 보건소부터 응급실까지 의료 ai 전국망 깐다 d 로그인,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-156.0,general
1051,세제 이어 '닥공'…'물량·속도' 앞세운 추가 공급대책 임박,네이트,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:세제 이어 닥공 물량 속도 앞세운 추가 공급대책 임박,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-156.0,general
1621,욕설을 사용하는 인플루언서들에게 디지털 플랫폼에 대한 책임 규정을 마련할 것을 촉구하고 있다.,Vietnam.vn,플랫폼 규제,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,global_incident:platform_regulation:platform_sector:platform_regulation,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-156.0,general
510,"동네 보건소도 대학병원급 AI 진료로 지역·필수·공공의료 공백,지역 간 의료 격차 줄인다",국민뉴스,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-156.0,general
1819,"정부, 독파모 2차 평가 돌입…""데이터·비용·활용성 검증 관건""",지디넷코리아,국가AI전략위원회,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-156.0,general
3946,"두나무, '경찰 압수 가상자산' 보관·관리 사업자로 낙찰",SBS Biz,가상자산 거래소,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_regulatory_enforcement,government_regulatory_enforcement:두나무 경찰 압수 가상자산 보관 관리 사업자로 낙찰,4,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-156.0,general
718,"[단독] 공정위, 빗썸 '최저 수수료' 광고에 칼 빼들었다",v.daum.net,공정거래위원회,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,global_incident:platform_regulation:bithumb:delivery_app_fee_policy,4,2,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-156.5,general
1048,사랑인 줄 알았는데 사기였다…피싱계좌 3750건 정지,dailian.co.kr,금융위원회,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,global_incident:platform_regulation:platform_sector:platform_regulation,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
1772,거래대금 ‘반토막’에 업비트·빗썸 상장 봇물…‘수수료 방어전’ 총력,dt.co.kr,스테이블코인,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_platform_market_rule,global_incident:platform_regulation:dunamu_upbit:delivery_app_fee_policy,2,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
3897,한달새 원화마켓 16개 코인 상장…거래 침체 돌파구 찾는 업비트,edaily.co.kr,가상자산 해외이전,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,global_incident:mna_capital:dunamu_upbit:dunamu_upbit_capital,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
1309,"행안장관, 인천 모터보트 연락 두절에 ""안전 구조"" 긴급지시",연합뉴스,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행안장관 인천 모터보트 연락 두절에 안전 구조 긴급지시,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
869,6천억원 국민참여성장펀드에 청년 13%뿐…9월 2차 신청땐 늘까,연합뉴스,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:6천억원 국민참여성장펀드에 청년 13 뿐 9월 2차 신청땐 늘까,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
1318,"동해시시설관리공단, 지방공기업 경영평가 강원 최고 등급",연합뉴스,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:동해시시설관리공단 지방공기업 경영평가 강원 최고 등급,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
529,"李대통령, 오늘 메가프로젝트 2차회의…부지·용수 등 점검",연합뉴스,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:대통령 오늘 메가프로젝트 2차회의 부지 용수 등 점검,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
3906,"두나무, 경찰청 ‘압수 디지털자산 커스터디’ 사업 수주",SR타임스,디지털자산기본법,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_regulatory_enforcement,government_regulatory_enforcement:두나무 경찰청 압수 디지털자산 커스터디 사업 수주,4,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-157.0,general
1057,"홍콩 스테이블코인 출범, 한국 디지털금융 정책의 시험대 됐다",:: 위즈경제 ::,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_appointment_governance,government_appointment_governance:홍콩 스테이블코인 출범 한국 디지털금융 정책의 시험대 됐다,2,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.0,general
94,"카카오페이증권, 증시 진입 문턱 낮춘다...국내주식 소수점 거래 도입",글로벌이코노믹,카카오,자사_및_계열사_이슈,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,STRATEGIC_REFERENCE,,,other,self_strategic_reference,self_strategic_reference:카카오페이증권 증시 진입 문턱 낮춘다 국내주식 소수점 거래 도입,3,3,4,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",,,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local,-157.2,general
464,"나우로보틱스, 과기부 '이동형 양팔로봇' 실증사업 선정",뉴시스,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:나우로보틱스 과기부 이동형 양팔로봇 실증사업 선정,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-157.5,general
1629,"'쿠팡 두둔' 美 공화당, 이번엔 정통망법 겨냥…한미 디지털 규제 갈등 확산 : 정치/사회",재경일보,플랫폼 규제,정부_국회,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,OFF_TOPIC,COMP_DOMESTIC_PUBLIC_INFRA,domestic,comp_domestic_public_infra,comp_domestic_public_infra:쿠팡 두둔 공화당 이번엔 정통망법 겨냥 한미 디지털 규제 갈등 확산 정치 사회,4,4,5,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
1874,보험사 본업 '심사·개발·운용·교육'도 AI가 자리잡았다,네이트,AI기본법,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:보험사 본업 심사 개발 운용 교육 도 ai가 자리잡았다,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
1883,"김재원 의원, 생성형 AI 음악 학습·보상 기준 논의",유교신문,AI 저작권,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:김재원 의원 생성형 ai 음악 학습 보상 기준 논의,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
1815,[AI프리즘] AI 벤치마크 전문업체 한국 공략…독파모 평가 관심,v.daum.net,국가AI전략위원회,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,AI 정책 컨트롤타워 인선/공백,2,2,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
1861,"[박상병 칼럼] AI혁명과 국제 AI기구, 그리고 대한민국",아주경제,AI기본법,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:박상병 칼럼 ai혁명과 국제 ai기구 그리고 대한민국,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
1870,"[카드뉴스] 콜센터 상담원 자리, AI가 얼마나 가져갔나 — MS·Uber·CBA 숫자로 보기",아웃소싱타임스,AI기본법,정부_국회,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,overseas,comp_overseas_regulation_data,comp_overseas_regulation_data:카드뉴스 콜센터 상담원 자리 ai가 얼마나 가져갔나 ms uber cba 숫자로 보기,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
1823,"보건소엔 AI도구, 섬마을엔 AI의사 간다",네이트,국가AI전략위원회,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,AI 정책 컨트롤타워 인선/공백,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
963,진화하는 생성형AI 활용시스템,insweek.co.kr,금융위원회,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:진화하는 생성형ai 활용시스템,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
975,통계관리위원회 운영현황 점검 ‘새로운 규제로 연결’ 촉각,insweek.co.kr,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:통계관리위원회 운영현황 점검 새로운 규제로 연결 촉각,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
1322,체납 징수 넘어 복지 연계까지…지방세납 체납관리단 첫 운영,대한민국 정책브리핑,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:체납 징수 넘어 복지 연계까지 지방세납 체납관리단 첫 운영,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
426,국가대표 AI '독파모' 2차 평가 본격화…12일 평가 결과 나올 듯,하이테크정보,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:국가대표 ai 독파모 2차 평가 본격화 12일 평가 결과 나올 듯,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
395,"美, 80년만에 과학정책 턴어라운드…한국은 기초과학 투자 늘린다 [한미과학자대회 2026]",v.daum.net,과학기술정보통신부,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,self_filler_reference:80년만에 과학정책 턴어라운드 한국은 기초과학 투자 늘린다 한미과학자대회 2026,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
1168,"경찰청, 사기범이 만든 가짜 투자 화면에 절대 속지 마세요!",경기종합뉴스,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:경찰청 사기범이 만든 가짜 투자 화면에 절대 속지 마세요,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
1395,"행정안전부. 외국인 작업 농가 방문, 물‧그늘‧휴식 준수 당부 및 축사 냉방시설 점검",경찰뉴스24,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행정안전부 외국인 작업 농가 방문 물 그늘 휴식 준수 당부 및 축사 냉방시설 점검,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
960,"금융권 AI 활용 리스크 커져…""명확한 책임자 있어야""",아시아타임즈,금융위원회,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:금융권 ai 활용 리스크 커져 명확한 책임자 있어야,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
468,"박인규 혁신본부장, 한·미 과학기술 협력을 통한 과학기술혁신방안 모색:경찰연합신문",경찰연합신문,과학기술정보통신부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:박인규 혁신본부장 한 미 과학기술 협력을 통한 과학기술혁신방안 모색 경찰연합신문,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
970,"ETF, 시장 규제 후폭풍…순자산 한 달 새 78조 증발",스페셜경제,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:etf 시장 규제 후폭풍 순자산 한 달 새 78조 증발,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
1481,[기획] K-뷰티 수출 70%가 中企… 외형 성장 넘어 수익성으로,매일일보,중소벤처기업부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:기획 k 뷰티 수출 70 가 외형 성장 넘어 수익성으로,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
1552,막 올린 독파모 2차평가…'국가대표 AI' 탈락팀 나온다,네이트,과학기술정보통신위원회,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:막 올린 독파모 2차평가 국가대표 ai 탈락팀 나온다,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
962,"[기자수첩] AI 혁신, 절차부터 혁신해야",메트로신문,금융위원회,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:기자수첩 ai 혁신 절차부터 혁신해야,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
973,'과감한 공급' 위해 PF확대·규제완화…투기적 비거주 선별은 신중,네이트,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:과감한 공급 위해 pf확대 규제완화 투기적 비거주 선별은 신중,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-158.0,general
580,"[크립토리뷰] 에이엠매니지먼트, 부산 '블록체인 특화 클러스터 조성 지원 사업' 선정(8월1주차)",더구루,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:크립토리뷰 에이엠매니지먼트 부산 블록체인 특화 클러스터 조성 지원 사업 선정 8월1주차,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
1780,"'2Q 웃고·울고' 삼성·LG·현대, SI3사 하반기 ‘AI’ 구체화",신아일보,국가AI컴퓨팅센터,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,국가 AI 인프라/AIDC/GPU 정책,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
913,"아파트 잔금대출 규제 완화?…상호금융, 기대감 솔솔",메트로신문,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:아파트 잔금대출 규제 완화 상호금융 기대감 솔솔,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,local,-158.0,general
532,"김의겸 의원, '대한민국 글로벌 로봇 파운드리 도약과 K-피지컬AI 강국 실현' 포럼 개최",투데이안,과학기술정보통신부,정부_국회,정부_국회,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:김의겸 의원 대한민국 글로벌 로봇 파운드리 도약과 k 피지컬ai 강국 실현 포럼 개최,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
545,[데이터로 읽는 채용] 비전공자 AI 자격증 추천 순서… ADsP부터 빅분기·AICE까지 한눈에 보는 로드맵,한국데이터경제신문,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:데이터로 읽는 채용 비전공자 ai 자격증 추천 순서 adsp부터 빅분기 aice까지 한눈에 보는 로드맵,4,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
579,미·일 독점 깨진 대반전… 전 세계 도로 삼킬 '한국형 자동차 설계도',이콘밍글,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:미 일 독점 깨진 대반전 전 세계 도로 삼킬 한국형 자동차 설계도,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
1015,PF확대·규제완화로 '과감한 공급'…투기적 비거주 선별은 신중,v.daum.net,금융위원회,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,self_filler_reference:pf확대 규제완화로 과감한 공급 투기적 비거주 선별은 신중,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-158.0,general
576,"우리 동네 보건소에서도 대학병원급 AI 진료, 전국에 AI 진료지원 도구 보급한다",대구뉴스,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_AI_DIGITAL_POLICY,,OFF_TOPIC,,other,government_ai_core_policy,government_ai_core_policy:우리 동네 보건소에서도 대학병원급 ai 진료 전국에 ai 진료지원 도구 보급한다,2,4,5,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-158.0,general
