issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I107,self_direct_risk:하나증권 카카오 실적 기대 웃돌았지만 ai 수익화 시간 필요,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,359.0,5,5,5,2,258,"258,324","하나증권 ""카카오 실적 기대 웃돌았지만…AI 수익화 시간 필요"" | 하나증권 ""카카오 실적 기대 웃돌았지만…AI 수익화 시간 필요""",뉴스1 | 파이낸셜뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I108,self_direct_risk:카카오 데이터센터 대신 ai 모빌리티 청개구리 전략 으로 역대 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,359.0,5,5,5,2,311,"311,300","카카오, 데이터센터 대신 AI·모빌리티…'청개구리 전략'으로 역대 최대 실적 | 카카오, 데이터센터 대신 AI·모빌리티…'청개구리 전략'으로 역대 최대 실적",유스연합 | 얼리어답터뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I109,self_direct_risk:카카오 톡비즈 성장에 분기 최대 실적 ai 승부수 본격화 유안타,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,359.0,5,5,5,2,323,"323,226","카카오, 톡비즈 성장에 분기 최대 실적…AI 승부수 본격화-유안타 | 카카오, 톡비즈 성장에 분기 최대 실적…AI 승부수 본격화-유안타",마켓인 | edaily.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오서비스:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I110,government_ai_core_policy:재 포항테크노파크 피지컬ai 글로벌 협력 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,358.5,2,4,5,1,3779,3779,"(재)포항테크노파크, 피지컬AI 글로벌 협력 본격화",프라임경북뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,0.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I111,global_incident:platform_regulation:kakao:platform_regulation,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,318,318,"카카오, 2분기 역대 최대 실적…AI 투자·플랫폼 성장 '쌍끌이'",팍스경제TV,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:platform_regulation:kakao:platform_regulation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I112,self_direct_risk:카카오 2분기 역대 최대 실적 ai 투자 본격 시동,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,315,315,"카카오, 2분기 역대 최대 실적…AI 투자 본격 시동",스트레이트뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:ai_infrastructure_security+financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I113,self_direct_risk:메리츠증권 카카오 적자 사업부 정리 실적 정상화 국면,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,325,325,"메리츠증권 ""카카오, 적자 사업부 정리.. 실적 정상화 국면""",글로벌이코노믹,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I114,self_direct_risk:카카오뱅크 수익다변화로 최대실적 지속성장도 ing,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,236,236,"카카오뱅크, 수익다변화로 최대실적…지속성장도 'Ing'",한스경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I115,self_direct_risk:분석 카카오뱅크 2분기 양호한 실적 하반기 대출성장률 회복 관건,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,235,235,"[분석] 카카오뱅크, 2분기 양호한 실적...하반기 대출성장률 회복 관건",알파경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,analysis_with_direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I116,self_direct_risk:실적은 최대인데 카카오뱅크 첫 m a에 자본비율 삐걱,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,234,234,"""실적은 최대인데""…카카오뱅크, 첫 M&A에 자본비율 '삐걱'",녹색경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오뱅크:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I117,self_direct_risk:카카오 2분기 매출 2 1조 영업익 2770억 분기 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,317,317,카카오 2분기 매출 2.1조·영업익 2770억···분기 최대 실적,공유경제신문,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I118,self_direct_risk:카카오 2분기 매출 2조 돌파 역대 최대 실적,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,321,321,카카오 2분기 매출 2조 돌파…역대 최대 실적,outstanding.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I119,self_direct_risk:카카오 실적 추이,self_direct_risk,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,316,316,카카오 실적 추이,뉴스로드,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I120,카카오톡 내 ChatGPT 연동,self_leadership_service,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,350,350,경로당 임원진 대상 스마트 교육…카카오톡·챗GPT 활용법 실습,gukjenews.com,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I121,government_ai_core_policy:과기정통부 ukc서 한미 과학협력 논의 ai 우주 양자 교류 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,390,390,"과기정통부, UKC서 한미 과학협력 논의…AI·우주·양자 교류 확대",뉴스후플러스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I122,government_ai_core_policy:박인규 과기정통부 혁신본부장 ai 우주 양자 한미협력 필수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,398,398,"박인규 과기정통부 혁신본부장 ""AI·우주·양자 한미협력 필수""",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I123,self_strategic_reference:ai 투자비서 가 미래 먹거리 토스 카카오페이증권 투자 대중화 속도,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,348.8,4,3,4,3,281,"281,366,262","'AI 투자비서'가 미래 먹거리…토스·카카오페이증권, 투자 대중화 속도 | 'AI 투자비서'가 미래 먹거리…토스·카카오페이증권, 투자 대중화 속도 | 'AI 투자비서'가 미래 먹거리…토스·카카오페이증권, 투자 대중화 속도",네이트 | v.daum.net | news.tf.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오+카카오페이:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I124,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,340.0,4,4,5,14,2594,"2594,2659,2576,2558,2520,2541,2549,2529,2533,2556","""AI로 최적의 쇼핑 환경""…쿠팡, 상품 비교·리뷰 요약에 AI 적용 | ""AI로 최적의 쇼핑 환경""…쿠팡, 상품 비교·리뷰 요약에 AI 적용 | 쿠팡, 상품 비교·리뷰 요약에 AI 적용 확대 | 쿠팡, AI로 쇼핑 경험 개선…'상품 비교·리뷰 요약에 AI 적용' | 유통은 지금, AI 시대 … 쿠팡, 탐색·비교·리뷰까지 'AI 쇼핑' 강화",뉴스1 | 파이낸셜뉴스 | 소년한국일보 | 데일리한국 | 뉴데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:coupang:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I125,government_ai_core_policy:더벨 나우로보틱스 과기정통부 피지컬 ai 실증사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,389,389,"[더벨]나우로보틱스, 과기정통부 ‘피지컬 AI’ 실증사업 선정 - 머니투데이",머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I126,government_ai_core_policy:하태경 보험연수원장 금융위 ai 신사업 투자 막아 국회에 진상조사 촉구,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,865,865,"하태경 보험연수원장 “금융위, AI 신사업 투자 막아”…국회에 진상조사 촉구",인더스트리뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I127,government_ai_core_policy:하태경 보험연수원장 금융위가 ai 신사업 가로막아 국회에 진상조사 촉구,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,870,870,"하태경 보험연수원장 ""금융위가 AI 신사업 가로막아""…국회에 진상조사 촉구",뉴스투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I128,government_ai_core_policy:공세 수위 높인 하태경 금융위 ai사업 저지 국회가 조사해야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,868,868,"공세 수위 높인 하태경 ""금융위 AI사업 저지, 국회가 조사해야""",뉴스웍스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I129,government_ai_core_policy:하태경 금융위가 보험연수원 ai 투자 막아 국회가 조사해야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,866,866,하태경 “금융위가 보험연수원 AI 투자 막아…국회가 조사해야”,kyeonggi.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I130,global_incident:platform_regulation:financial_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1109,1109,"'약관 소멸 처리 부적정' 금감원, 현대해상에 과징금 4억7100만원 부과",autodaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,official_action,global_incident:platform_regulation:financial_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I131,government_ai_core_policy:나우로보틱스 정부 피지컬 ai 실증사업 선정 산업용 휴머노이드 상용화 속도,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,506,506,"나우로보틱스, 정부 '피지컬 AI' 실증사업 선정…산업용 휴머노이드 상용화 속도",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I132,government_ai_core_policy:신한금융그룹 과기정통부 디지털 취약계층 ai 역량 강화 협약 체결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,452,452,"신한금융그룹-과기정통부, 디지털 취약계층 AI 역량 강화 협약 체결",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I133,government_ai_core_policy:과기정통부 k 문샷 ai과학자 미션 총괄지휘자 pd 공모,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,439,439,"과기정통부, K-문샷 'AI과학자' 미션 총괄지휘자(PD) 공모",코리안투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security+k_moonshot,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I134,government_ai_core_policy:음저협 국회서 생성형 ai 시대 음악 창작자 보호 정책 토론회 10일 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1881,1881,"음저협, 국회서 '생성형 AI 시대 음악 창작자 보호' 정책 토론회 10일 개최",비욘드포스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I135,government_ai_core_policy:지난달 21일 과학기술정보통신부가 모두의 ai 사업설명회에서 공개한 발표평가 기준 박종진기자,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,438,438,지난달 21일 과학기술정보통신부가 '모두의 AI' 사업설명회에서 공개한 발표평가 기준. ⓒ박종진기자,etnews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I136,government_ai_core_policy:과기정통부 k 문샷 ai 과학자 미션 이끌 pd 공모 24일까지,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,431,431,"과기정통부, K-문샷 ‘AI 과학자’ 미션 이끌 PD 공모... 24일까지",donongnews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security+k_moonshot,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I137,government_ai_core_policy:과기정통부 k문샷 ai 과학자 미션 총괄지휘자 공모,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,416,416,"과기정통부, K문샷 'AI 과학자' 미션 총괄지휘자 공모",etnews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security+k_moonshot,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I138,government_ai_core_policy:음저협 국회 생성형 ai 시대 음악산업 보호 정책토론회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1888,1888,"음저협·국회, 생성형 AI 시대 음악산업 보호 정책토론회 개최",gukjenews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I139,government_ai_core_policy:주 요술콩 과기정통부 2026 모두의 ai 배움터 참여 기관 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,457,457,"(주)요술콩, 과기정통부 '2026 모두의 AI 배움터' 참여 기관 선정",한국AI부동산신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I140,global_incident:financial_regulation:hongkong_els:hongkong_els_misselling,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1141,1141,"ELS '낙인 알림' 도입…금감원, 파생결합상품 투자자 보호 전면 강화",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,global_incident:financial_regulation:hongkong_els:hongkong_els_misselling,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I141,government_ai_core_policy:과기정통부 k 문샷 ai과학자 다시 공모,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,466,466,"[사이언스게시판] 과기정통부, K-문샷 'AI과학자' 다시 공모 外",동아사이언스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security+k_moonshot,True,True,roundup_but_public_actor_central,False,False,,False,roundup,0
I142,government_ai_core_policy:취재수첩 ai 입법러시에 업계는 전전긍긍 3d프린팅 진흥법 반면교사 해야,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1852,1852,[취재수첩] AI 입법러시에 업계는 전전긍긍…‘3D프린팅 진흥법’ 반면교사 해야,디지털데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I143,government_ai_core_policy:음저협 김재원 의원 생성형 ai 시대 음악저작권 정책토론회 개최,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,334.5,5,4,5,1,1884,1884,"음저협·김재원 의원, 생성형 AI 시대 음악저작권 정책토론회 개최",nbn 시사경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I144,global_incident:platform_regulation:naver:platform_content_moderation_obligation,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,333.5,4,4,5,1,2041,2041,"오늘 밤 미국 고용보고서, 금리 인상 우려가 다시 살아날까",네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:platform_regulation:naver:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I145,government_ai_core_policy:기자 의원 장관 거친 박영선의 조언 부처 중심 예산으론 ai 경제 못 키운다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,333.3,5,4,5,2,1512,"1512,1505","기자, 의원, 장관 거친 박영선의 조언 ""부처 중심 예산으론 AI 경제 못 키운다"" | 기자, 의원, 장관 거친 박영선의 조언 ""부처 중심 예산으론 AI 경제 못 키운다""",네이트 | 한국일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I146,global_incident:platform_regulation:toss:platform_content_moderation_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.0,4,4,5,2,2670,"2670,2673","토스, 보호연장아동 금융교육...자립 역량 강화 지원 | 토스, 보호연장아동 150명 금융교육…자립 역량 강화 지원",뉴스핌 | fetv.co.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I147,global_incident:platform_regulation:coupang:platform_operator_obligation,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,331.5,4,4,5,1,2507,2507,"쿠팡, 상품 상세페이지 AI 확대 적용…구매 판단 돕는다",아이티데일리,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,0.0,business_change,global_incident:platform_regulation:coupang:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I148,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,331.0,4,4,3,3,1717,"1717,1674,1721","EU, MiCA 개정 추진… 비EU권 스테이블코인 규제 마련 목표 | EU, 가상자산법 '미카' 개정 착수…스테이블코인 규제 완화하나 | 일본 금융청, 암호화폐 및 스테이블코인 규제 전담 부서 신설… 초대 국장 임명 (+CRYPTO, 일본 금융청, 스테이블코인, 규제)",Bitcoin News | 블루밍비트 | 민심뉴스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,0.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I149,global_incident:mna_capital:dunamu_upbit:dunamu_upbit_capital,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,328.0,4,4,3,1,850,850,[크립토하나] 글로벌 가상자산 ETF 순유입…네파·두나무 합병 여부 주목,지디넷코리아,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,direct_risk,global_incident:mna_capital:dunamu_upbit:dunamu_upbit_capital,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I150,government_regulatory_enforcement:두나무 경찰청 압수 가상자산 보관사업 낙찰 콜드월렛 적용,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,3880,3880,"두나무, 경찰청 압수 가상자산 보관사업 낙찰...콜드월렛 적용",더퍼블릭,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,event:두나무:digital_asset_stablecoin+dunamu_stake,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
