issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I109,self_strategic_reference:카카오그룹 서클과 차세대 디지털자산 협력 본격화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,7,"7,273","카카오그룹, 서클과 차세대 디지털자산 협력 본격화 | 카카오그룹, 서클과 차세대 디지털자산 협력 본격화",아시아경제 | 네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I110,self_strategic_reference:카카오게임즈 아레스 서비스 3주년 맞아 대규모 업데이트 최상위 ur 슈트 첫 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,282.8,4,3,4,1,250,250,"카카오게임즈, '아레스' 서비스 3주년 맞아 대규모 업데이트…최상위 UR 슈트 첫 공개",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I111,self_strategic_reference:카카오 글로벌 핀테크 서클과 디지털 자산 인프라 고도화 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,46,46,"카카오, 글로벌 핀테크 ‘서클’과 디지털 자산 인프라 고도화 협력",IT비즈뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I112,self_strategic_reference:카카오그룹 서클과 손잡고 스테이블코인 생태계 구축 나선다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,2,2,"카카오그룹, 서클과 손잡고 '스테이블코인 생태계' 구축 나선다",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I113,self_strategic_reference:카카오그룹 서클과 손잡았다 원화 스테이블코인 인프라 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,6,6,"카카오그룹, 美 서클과 손잡았다…원화 스테이블코인 인프라 구축",서울경제TV,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I114,self_strategic_reference:카카오 서클과 원화 스테이블코인 결제 인프라 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,32,32,"카카오, 서클과 원화 스테이블코인·결제 인프라 협력",이투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I115,self_strategic_reference:카카오그룹 써클과 원화 스테이블코인 인프라 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,156,156,"카카오그룹, 써클과 원화 스테이블코인 인프라 협력",블록미디어,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I116,self_strategic_reference:카카오 스테이블코인 강자 서클 과 미래 결제 인프라 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,88,88,"카카오, 스테이블코인 강자 '서클'과 미래 결제 인프라 구축",네이트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I117,self_strategic_reference:카카오그룹 서클과 맞손 원화 스테이블코인 협력 나선다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,54,54,"카카오그룹, 서클과 맞손…원화 스테이블코인 협력 나선다",데일리한국,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I118,self_strategic_reference:카카오그룹 서클과 맞손 원화 스테이블코인 구축 나선다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,33,33,"카카오그룹, 서클과 맞손…원화 스테이블코인 구축 나선다",블루밍비트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I119,self_strategic_reference:원화 스테이블코인 인프라 확대 카카오그룹 글로벌 핀테크기업 서클과 맞손,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,59,59,"""원화 스테이블코인 인프라 확대"" 카카오그룹, 글로벌 핀테크기업 서클과 '맞손'",catchnews.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I120,self_strategic_reference:btf푸른나무재단 교육부 금융감독원 카카오뱅크와 청소년 도박 금융피해 예방 협력,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,345,345,"BTF푸른나무재단, 교육부·금융감독원·카카오뱅크와 청소년 도박·금융피해 예방 협력",한국경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:금감원+카카오:deepfake_youth,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I121,self_strategic_reference:교육부 금감원 카카오뱅크 푸른나무재단 청소년 도박 금융피해예방 공동대응,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,60,60,"교육부·금감원·카카오뱅크·푸른나무재단, 청소년 도박·금융피해예방 공동대응",복지TV부울경방송,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:금감원+카카오:deepfake_youth,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I122,self_strategic_reference:카카오뱅크 청소년 도박 예방 교육 제로라운드 업무협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,43,43,"카카오뱅크, 청소년 도박 예방 교육 ‘제로라운드’ 업무협약",비즈월드,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오뱅크:deepfake_youth,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I123,self_strategic_reference:카카오그룹 서클과 전략적 제휴 차세대 디지털 금융 인프라 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,51,51,"카카오그룹, 서클과 전략적 제휴…차세대 디지털 금융 인프라 구축",컨슈머타임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I124,self_strategic_reference:카카오그룹 서클 차세대 디지털 자산 인프라 협력 나서 전략적 업무협약,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,58,58,"카카오그룹·서클, 차세대 디지털 자산 인프라 협력 나서..전략적 업무협약",한국정경신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I125,government_ai_core_policy:창간기획 26 52년 부품 명가 삼성전기 빅테크 ai 서버 공급망 중심으로,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,279.75,4,4,5,1,3795,3795,"[창간기획(26)] '52년 부품 명가' 삼성전기, 빅테크 AI 서버 공급망 중심으로",메트로신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I126,self_strategic_reference:카카오뱅크 가계대출 규제에 비은행 글로벌 서 돌파구,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,125,125,"카카오뱅크, 가계대출 규제에 '비은행·글로벌'서 돌파구",한스경제,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,event:카카오+카카오뱅크:policy_legislation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I127,self_strategic_reference:비트코인 아니었다고 카카오뱅크 ai 퀴즈 정답 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,259.8,4,3,4,1,151,151,비트코인 아니었다고?…카카오뱅크 AI 퀴즈 '정답' 공개,위키트리,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security+digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I128,government_ai_core_policy:ai시대 법원 판결문 개방 행안부 오픈데이터포럼과 세미나,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,257.5,2,4,5,2,843,"843,896","AI시대 '법원 판결문 개방'…행안부, 오픈데이터포럼과 세미나 | AI시대 '법원 판결문 개방'…행안부, 오픈데이터포럼과 세미나",연합뉴스 | 매일경제 마켓,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I129,government_ai_core_policy:행안부 ai 시대 법원 판결문 개방 논의 민관 전문가 한자리에,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,252.5,2,4,5,1,828,828,"행안부, AI 시대 법원 판결문 개방 논의…민관 전문가 한자리에",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I130,self_filler_reference:정부조달수출진흥협회 글로벌 공공조달 ai 전문인력 양성 과정 개강,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,243.5,2,2,5,1,496,496,"정부조달수출진흥협회, ‘글로벌 공공조달 AI 전문인력 양성 과정’ 개강",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I131,government_general_low_relevance:방미통위 청소년 sns 문제 부처 협력 해외 사례 검토,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,,other,241.0,2,2,1,2,673,"673,645","방미통위, '청소년 SNS 문제' 부처 협력·해외 사례 검토 | 방미통위, 청소년 SNS 문제 부처 협력·해외 사례 검토",네이트 | mbn.co.kr,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,general,event:방미통위:deepfake_youth,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I132,self_filler_reference:정부 에이전틱 ai 선점 시동 범부처 이니셔티브 출범,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,385,385,"[AI픽] 정부, 에이전틱 AI 선점 시동…범부처 이니셔티브 출범",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I133,self_filler_reference:ai시대 법원 판결문 개방 행안부 오픈데이터포럼과 세미나,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,204.5,2,2,5,1,1389,1389,"AI시대 '법원 판결문 개방'…행안부, 오픈데이터포럼과 세미나",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I134,self_filler_reference:삼성전기 ai 서버 mlcc 잇단 수주 빅테크 공급 확대,self_filler_reference,SELF_AFFILIATE_BUSINESS,산업동향,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,162.5,2,2,2,1,3789,3789,"삼성전기, AI 서버 MLCC 잇단 수주…빅테크 공급 확대",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I135,off_topic:오늘 일본은 중증 심부전용 ips 치료제 보험 적용 재생의료 확대,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,111.5,4,2,2,1,3800,3800,[오늘 일본은] 日 중증 심부전용 iPS 치료제 보험 적용…재생의료 확대,네이트,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,42.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I136,off_topic:프랑스 15세 미만 sns 금지법 통과 eu 회원국 최초,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,109.5,2,2,2,1,3586,3586,"프랑스, '15세 미만 SNS 금지법' 통과…EU 회원국 최초",네이트,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I137,off_topic:프랑스 15세 미만 sns 금지 eu 첫 법제화,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,109.5,2,2,2,1,3584,3584,"프랑스 ""15세 미만 SNS 금지""…EU 첫 법제화",네이트,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I138,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,103.8,2,2,2,1,354,354,호주 이어 프랑스도 청소년 SNS 금지…의회 통과,dt.co.kr,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
