id,기사제목,언론사,검색어,원카테고리,Gemini카테고리,Gemini내부카테고리,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini이슈패밀리,Gemini이슈그룹,Gemini중요도,Gemini대외협력중요도,Gemini관련도,Gemini관련성,Gemini정책영향경로,Gemini경쟁시사점,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,랭킹점수,코드힌트
1223,"침수대응부터 현장관제까지…행안부, CCTV 관제 경진대회 개최",네이트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:침수대응부터 현장관제까지 행안부 cctv 관제 경진대회 개최,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1311,“성과 내면 다음해 자동선정”…中企 수출지원 ‘단년도 칸막이’ 깬다,매일일보,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:성과 내면 다음해 자동선정 수출지원 단년도 칸막이 깬다,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1322,中企 수출 2030년 1800억달러로…‘스케일업 500’ 신설,매일일보,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:수출 2030년 1800억달러로 스케일업 500 신설,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1325,軍 데이터·시험장 中企에 개방…‘신안보 혁신기업’ 발굴 착수,매일일보,중소벤처기업부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:데이터 시험장 에 개방 신안보 혁신기업 발굴 착수,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1347,"제2의 K-뷰티 키운다…""2030년까지 中企수출 1800억 달러 목표""",네이트,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:제2의 k 뷰티 키운다 2030년까지 수출 1800억 달러 목표,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1350,‘신안보 혁신기업’ 육성체계 구축 속도...신안보 혁신기업 발굴ㆍ법 개정 추진,이투데이,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:신안보 혁신기업 육성체계 구축 속도 신안보 혁신기업 발굴 법 개정 추진,4,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
1351,"중기부, 공공기관 시설관리 자회사 3곳 통합…'중소벤처관리주식회사' 신설",네이트,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:중기부 공공기관 시설관리 자회사 3곳 통합 중소벤처관리주식회사 신설,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1335,"앰플랩, 스마트공장 공급기업 등록하고 스마트서비스 분야까지 사업 확대",elec4,중소벤처기업부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:앰플랩 스마트공장 공급기업 등록하고 스마트서비스 분야까지 사업 확대,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1238,"광양시, 전문성 없는 '행정직 보건소장'...행안부 '기관경고'",더팩트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:광양시 전문성 없는 행정직 보건소장 행안부 기관경고,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
292,8개팀서 140개팀으로… 4대 과기원 학생 창업지원 확대 - 조선비즈,Chosunbiz,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:8개팀서 140개팀으로 4대 과기원 학생 창업지원 확대,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
1426,야당 의원들과 논의하는 유동수 정무위원장,네이트,정무위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_appointment_governance,government_appointment_governance:야당 의원들과 논의하는 유동수 정무위원장,2,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1360,공영홈쇼핑·한유원 '하나로' 시설관리 자회사들 '줄통합'…중기부 산하기관 '대수술',네이트,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:공영홈쇼핑 한유원 하나로 시설관리 자회사들 줄통합 중기부 산하기관 대수술,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1460,'의원직 유지' 정면돌파 택한 용혜인…민주당 내부의 고심도 한층 깊어져,데일리매거진,성평등가족위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:의원직 유지 정면돌파 택한 용혜인 민주당 내부의 고심도 한층 깊어져,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1249,"[속보] 행안장관 ""올해 4분기 중 이전 기관 확정…외교·통일부도 검토""",네이트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행안장관 올해 4분기 중 이전 기관 확정 외교 통일부도 검토,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1205,"행안장관 ""법무부·성평등부, 2027년 상반기 세종 이전… 검·경은 청사 신축 후 이전""",Chosunbiz,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행안장관 법무부 성평등부 2027년 상반기 세종 이전 검 경은 청사 신축 후 이전,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1244,"행안장관 ""내년 상반기 법무부·성평등부 등 부처 세종 순차 이전""(상보)",네이트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행안장관 내년 상반기 법무부 성평등부 등 부처 세종 순차 이전 상보,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1333,"하동군, 100억 기업 100개 키운다…기업 지원 강화",더팩트,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:하동군 100억 기업 100개 키운다 기업 지원 강화,4,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
1206,행정·공공기관 이전 발표하는 윤호중 행정안전부 장관,네이트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행정 공공기관 이전 발표하는 윤호중 행정안전부 장관,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1240,'법무부·성평등부' 정부세종청사 이전 본궤도 오른다,중도일보,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:법무부 성평등부 정부세종청사 이전 본궤도 오른다,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1202,"행안부,호우 피해 전남광주·충남·전북…재난특교세 20억원 지원",아시아투데이,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행안부 호우 피해 전남광주 충남 전북 재난특교세 20억원 지원,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1083,[기자수첩] 금융 당국 경고도 안 먹히는 보험 DB 영업 - 조선비즈,Chosunbiz,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:기자수첩 금융 당국 경고도 안 먹히는 보험 db 영업,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
1185,트러스톤 “태광산업 뒤에 ‘유령기구’ 있나”…경영개입 의혹 정조준,마켓인,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:트러스톤 태광산업 뒤에 유령기구 있나 경영개입 의혹 정조준,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
460,"""팔자니 찜찜, 놔두자니 아깝고""…계륵된 서랍 속 중고 휴대폰 처리는 이렇게",조달경제신문,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:팔자니 찜찜 놔두자니 아깝고 계륵된 서랍 속 중고 휴대폰 처리는 이렇게,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1293,"윤호중 장관 ""내년 상반기부터 법무부·성평등부 세종 이전 추진""",네이트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:윤호중 장관 내년 상반기부터 법무부 성평등부 세종 이전 추진,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1288,[속보]정부 “법무부·성평등부 등 내년 상반기부터 세종 순차 이전”,부산일보,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:정부 법무부 성평등부 등 내년 상반기부터 세종 순차 이전,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1323,[단독] 한유원·공영홈쇼핑 ‘중소기업마케팅진흥공사’로 통합…다른 기관도 통폐합 - 조선비즈,Chosunbiz,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:한유원 공영홈쇼핑 중소기업마케팅진흥공사로 통합 다른 기관도 통폐합,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
312,4대 과기원 학생 창업경진대회 'GRAVITY 2026' 결선,네이트,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:4대 과기원 학생 창업경진대회 gravity 2026 결선,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
350,4대 과기원 학생 창업팀 한자리에…그래비티 2026 결선 개최,디지털투데이,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:4대 과기원 학생 창업팀 한자리에 그래비티 2026 결선 개최,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1231,"韓 총리 ""중앙행정기관 이전 본격추진…내년 상반기에 세종시로""",매일신문,행정안전부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:총리 중앙행정기관 이전 본격추진 내년 상반기에 세종시로,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
952,"국힘, 'ETF 게이트' 국조 추진…""김용범 증인 출석해야""",더팩트,금융위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:국힘 etf 게이트 국조 추진 김용범 증인 출석해야,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
1424,"野정무위 ""레버리지 국조 추진..위법 확인되면 특검도""",v.daum.net,정무위원회,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,self_filler_reference:정무위 레버리지 국조 추진 위법 확인되면 특검도,2,2,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1236,"""수해 복구 속도 낸다""…행안부, 전남광주·충남·전북에 특교세 20억 지원",와이드경제,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:수해 복구 속도 낸다 행안부 전남광주 충남 전북에 특교세 20억 지원,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1199,"권익위, 행안부에 ""온라인 통합 폐업신고 제도 마련해야"" 권고",MBC 뉴스,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:권익위 행안부에 온라인 통합 폐업신고 제도 마련해야 권고,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1225,집중호우 피해 전남광주·충남·전북에 재난특교세 20억원 긴급 투입,안전신문,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:집중호우 피해 전남광주 충남 전북에 재난특교세 20억원 긴급 투입,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1317,"양향자 ""중기부, 여성 경력 관리용 자리 아냐""…이소영 직격",네이트,중소벤처기업부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:양향자 중기부 여성 경력 관리용 자리 아냐 이소영 직격,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
473,"다른 로봇 경험 빌려 낯선 길 잰다…UNIST, 로봇 '눈' 밝히는 연합학습 개발",네이트,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:다른 로봇 경험 빌려 낯선 길 잰다 unist 로봇 눈 밝히는 연합학습 개발,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1006,[단독] 보험사 가계대출 한도 추가 배정…목표 초과사도 포함,네이트,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:보험사 가계대출 한도 추가 배정 목표 초과사도 포함,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1091,"""8주 넘으면 심사받아야""…자동차보험 과잉진료 차단 나선다",네이트,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:8주 넘으면 심사받아야 자동차보험 과잉진료 차단 나선다,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1200,"행안부, 집중호우 재난특교세 20억 긴급지원",v.daum.net,행정안전부,정부_국회,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,OFF_TOPIC,OFF_TOPIC,,other,self_filler_reference,self_filler_reference:행안부 집중호우 재난특교세 20억 긴급지원,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
1279,폐업하려 구청·세무서 안 가도 된다…정부24·홈택스서 '한 번에',네이트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:폐업하려 구청 세무서 안 가도 된다 정부24 홈택스서 한 번에,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1494,"“기관장은 성희롱, 팀장은 불법촬영”… 문체부 산하기관 성비위 5년간 61건",세계일보,문화체육관광위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,government_general_policy:기관장은 성희롱 팀장은 불법촬영 문체부 산하기관 성비위 5년간 61건,2,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1086,오늘 10일부터 차 사고 경상환자 8주 초과 치료 시 심사,라이센스뉴스,금융감독원,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:오늘 10일부터 차 사고 경상환자 8주 초과 치료 시 심사,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1537,ASEAN 디지털 경제 프레임워크 협정(DEFA): ASEAN 알고리즘 거버넌스의 투명성 확보,Vietnam.vn,플랫폼 규제,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_policy,global_incident:platform_regulation:platform_sector:platform_self_preferencing,4,2,2,카카오 대외협력 관점 간접 참고,카카오 대외협력 관점 간접 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
1251,"행안부, 호우 피해 전남광주·충남·전북에 재난특교세 20억 긴급지원",네이트,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:행안부 호우 피해 전남광주 충남 전북에 재난특교세 20억 긴급지원,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.0,general
1252,"""국가가 작동하게, 원칙과 경청으로""...김영진 행안위원장",M이코노미뉴스,행정안전부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_appointment_governance,government_appointment_governance:국가가 작동하게 원칙과 경청으로 김영진 행안위원장,4,5,4,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.0,general
518,"방미통위, 수해 주민 TV 수신료 면제…유료방송은 50% 감면",ichannela.com,방송미디어통신위원회,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:방미통위 수해 주민 tv 수신료 면제 유료방송은 50 감면,2,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.5,general
1027,"금감원, 자동차보험 ‘8주룰’ 10일부터…경상환자 8주 넘게 치료 땐 진단서 제출",nspna.com,금융감독원,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:금감원 자동차보험 8주룰 10일부터 경상환자 8주 넘게 치료 땐 진단서 제출,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.5,general
358,전력 79% 아낀 자율주행 센서…인하대 'ICT 챌린지' 과기정통부 장관상,sbiztoday.kr,과학기술정보통신부,정부_국회,정부_국회,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_adjacent_digital_policy,government_adjacent_digital_policy:전력 79 아낀 자율주행 센서 인하대 ict 챌린지 과기정통부 장관상,2,3,3,디지털트윈·공공데이터 등 인접 정책 참고,디지털트윈·공공데이터 등 인접 정책 참고,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,local,-164.5,general
499,"경남·부산·울산, 과기부 '국가 양자클러스터' 공모 선정",뉴시스,과학기술정보통신부,정부_국회,경쟁사_해외이슈,GOV_PLATFORM_REGULATION,,OFF_TOPIC,,other,government_general_low_relevance,government_general_low_relevance:경남 부산 울산 과기부 국가 양자클러스터 공모 선정,4,2,1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,,,,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,local,-164.5,general
