id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
2505,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 우리은행 'AI 챗봇·상담봇' 재구축…""금융 AX 선도""",kt 우리은행 ai 챗봇 상담봇 재구축 금융 ax 선도,v.daum.net,v.daum.net,"Mon, 31 Aug 2026 01:57:00 GMT","KT, 우리은행 'AI 챗봇·상담봇' 재구축…""금융 AX 선도"" v.daum.net",https://news.google.com/rss/articles/CBMiT0FVX3lxTE41b1FjYzFkc1pTUlQtSG9jQm1mNmxTN010RHF6VUJyczA1QkgxMGQ1RGYxVUw3QnZWLUZGY28yc0xZcWh5ZGRKWkNPeGZVNVk?oc=5,google_rss_KT when:4d,314.0,11.0,ai_infrastructure_security,ai_infrastructure_security,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,314.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,self_filler_reference,,,
2508,경쟁사/해외이슈,경쟁사_해외이슈,KT,"KT, 우리은행 'AI챗봇' 재구축…금융 AX 확산 주도",kt 우리은행 ai챗봇 재구축 금융 ax 확산 주도,신아일보,신아일보,"Mon, 31 Aug 2026 01:25:38 GMT","KT, 우리은행 'AI챗봇' 재구축…금융 AX 확산 주도 신아일보",https://news.google.com/rss/articles/CBMicEFVX3lxTE1MVDRlNkNnei1RbGNldnRoa3RCY21aMTB2QXNNOVlobVk5eEF0NHAyUzFYcDJCZEt5SVFsYmJkOFU4bkQzOWxoSVZLZlc2OU9KQUY5Zk10S2VpajJDNWRuUTBsMjN3QWdXWE9UTDJYY3Q?oc=5,google_rss_KT when:4d,314.0,11.0,ai_infrastructure_security,ai_infrastructure_security,KT,,,,,,,general,24.0,published_today,business_change,event:KT:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,314.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,KT 금융 AX/AI 인프라 전략,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,KT 금융 AX/AI 인프라 전략,comp_domestic_ai_platform,,,
3521,경쟁사/해외이슈,경쟁사_해외이슈,애플,애플 M6·오픈AI 할라피뇨... 자체 칩 시대 열렸다,애플 m6 오픈ai 할라피뇨 자체 칩 시대 열렸다,네이버 프리미엄콘텐츠,네이버 프리미엄콘텐츠,"Sat, 29 Aug 2026 01:08:47 GMT",애플 M6·오픈AI 할라피뇨... 자체 칩 시대 열렸다 네이버 프리미엄콘텐츠,https://news.google.com/rss/articles/CBMihgFBVV95cUxQQklMXzc0TXdJTHJ5aGhKbE1uSDVmaXRFQ2twVmJrWnA4UGV4dUJ3S0FNMVd4ZHdyWlMxLTktR0h3dmlTRFdzeDFkc2tNVVI0T3BXSmhnTTYySlZRRzhSN3ozVE1QTHZWajA3Rnl3WVl6U2FkRnE3OHplT0pJanVaY3VDNTd1Zw?oc=5,google_rss_애플 when:4d,309.0,16.0,ai_infrastructure_security,ai_infrastructure_security,"네이버,애플,오픈AI",,,,,,,general,0.0,,business_change,global_incident:ai_security_policy:naver:openai_security_access,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,309.0,ai_infrastructure_security,competitor:ai_strategy,global_incident:ai_security_policy:naver:openai_security_access:general,global_incident:ai_security_policy:naver:openai_security_access,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:ai_security_policy:naver:openai_security_access,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:ai_security_policy:naver:openai_security_access,comp_domestic_ai_platform,,,
2630,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 아태 대표 통신사와 ‘글로벌 멤버십’ 구축…연내 정식 출시",lgu+ 아태 대표 통신사와 글로벌 멤버십 구축 연내 정식 출시,edaily.co.kr,이데일리,"Sun, 30 Aug 2026 00:13:37 GMT","LGU+, 아태 대표 통신사와 ‘글로벌 멤버십’ 구축…연내 정식 출시 edaily.co.kr",https://news.google.com/rss/articles/CBMigAFBVV95cUxQYkNDRV9ZaWM2Y3lPWnNvQTRqSVE3UkhjcTVCN20zVnFkTVJHTTZuVllDQ3RiVTBlZUhHOFVYZ0VHcG4zX1hSdEtVRUpVMzczY2E3cXdiRTY1YUo2eWFLUVJQNXhLOEw0TGZ6MkZ0MWIyOHlubDFjOHYxckZkd2ZGbg?oc=5,google_rss_LGU+ when:4d,289.5,11.0,ai_infrastructure_security,ai_infrastructure_security,LGU+,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:lguplus:leadership_service,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,289.5,ai_infrastructure_security,competitor:ai_strategy,global_incident:leadership_service:lguplus:leadership_service:general,global_incident:leadership_service:lguplus:leadership_service,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,global_incident:leadership_service:lguplus:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:lguplus:leadership_service,comp_domestic_ai_platform,,,
2603,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,LGU+ 멤버십 해외로 넓힌다…연내 글로벌 서비스 출시,lgu+ 멤버십 해외로 넓힌다 연내 글로벌 서비스 출시,지디넷코리아,지디넷코리아,"Sun, 30 Aug 2026 00:00:01 GMT",LGU+ 멤버십 해외로 넓힌다…연내 글로벌 서비스 출시 지디넷코리아,https://news.google.com/rss/articles/CBMiVkFVX3lxTE0wd2pMZUc5UlozSmdlb1g5TS1RVGh1NlFKekZTeF81RG54ZGtYaHp5WHh0LXNRWUswZ1hjajNXU0ozYUdpMnN3NTRlcE84VjFFTnVLR2JB?oc=5,google_rss_LGU+ when:4d,285.5,4.0,,,LGU+,,,,,,,general,14.0,published_yesterday,business_change,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,285.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lgu+ 멤버십 해외로 넓힌다 연내 글로벌 서비스 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lgu+ 멤버십 해외로 넓힌다 연내 글로벌 서비스 출시,comp_domestic_finance_commerce,,,
2588,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, '멤버십' 해외로 뻗는다…일본서 1만건 검증 후 연내 출시",lgu+ 멤버십 해외로 뻗는다 일본서 1만건 검증 후 연내 출시,AP신문,AP신문,"Sun, 30 Aug 2026 14:31:16 GMT","LGU+, '멤버십' 해외로 뻗는다…일본서 1만건 검증 후 연내 출시 AP신문",https://news.google.com/rss/articles/CBMiaEFVX3lxTE9oM1FQV29rcmJJZ2dwejJGdWhEOUVTczVHZnEtTWstYlJEM25LbmQ5dVZBVlVUN3FqSXl2a29ZSnRXZkw4S0h1OXUwT09yNm9za01iaU1BdG9GTVZMNkV3Z3Uwb1RmZ3Ix0gFsQVVfeXFMTjJkN0ZzVmhvbjhNOU1UTnpiT0JUazNDNFlQMFVJX1VnQnhaVTNnWGhMd2wtZjBxdElHRlJLVFVsdUhiNEFkOXJYZk1UaElOanQ0Q21meUo1WkF4aHJSOTdsdGVacUxVLWVrM202?oc=5,google_rss_LGU+ when:4d,281.5,4.0,,,LGU+,,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,281.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lgu+ 멤버십 해외로 뻗는다 일본서 1만건 검증 후 연내 출시,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lgu+ 멤버십 해외로 뻗는다 일본서 1만건 검증 후 연내 출시,comp_domestic_finance_commerce,,,
2636,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, 아태 대표 통신사와 '글로벌 멤버십' 구축…연내 정식 출시",lgu+ 아태 대표 통신사와 글로벌 멤버십 구축 연내 정식 출시,네이트,네이트,"Sun, 30 Aug 2026 00:15:00 GMT","LGU+, 아태 대표 통신사와 '글로벌 멤버십' 구축…연내 정식 출시 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE11QktjX1doeEJtN0tWNGR1UllGdGJRdDJob1BZajhaODM3SUhPWTB5NENOTTBYbGVBUllBbVN5SExGN3BYSUV5Z3VWQ0dWRmdtOGdn?oc=5,google_rss_LGU+ when:4d,281.5,4.0,,,LGU+,,,,,,,general,14.0,published_yesterday,direct_risk,global_incident:leadership_service:lguplus:leadership_service,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,281.5,,,global_incident:leadership_service:lguplus:leadership_service:general,global_incident:leadership_service:lguplus:leadership_service,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,global_incident:leadership_service:lguplus:leadership_service,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,global_incident:leadership_service:lguplus:leadership_service,comp_domestic_finance_commerce,,,
2288,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"NAVER(네이버), 하반기 실적 모멘텀은 제한적…AI 데이터센터·클라우드·디지털자산 성과가 변수",naver 네이버 하반기 실적 모멘텀은 제한적 ai 데이터센터 클라우드 디지털자산 성과가 변수,CBC뉴스,CBC뉴스,"Mon, 31 Aug 2026 01:03:47 GMT","NAVER(네이버), 하반기 실적 모멘텀은 제한적…AI 데이터센터·클라우드·디지털자산 성과가 변수 CBC뉴스",https://news.google.com/rss/articles/CBMiaEFVX3lxTE92M0hUQTRFcFU1ZzgtM2IxNmtqdF9xbjVnVnkzWEM3NG0tcGpVNHkzbWZrZlM1aWdNNGl0WUozT0tscGoyOWFCTWt0OF93Vjd5Vy1sQW54eXh6Yzk4eGQyTzhxbzVadmhS?oc=5,google_rss_네이버 when:4d,280.0,96.5,"ai_infrastructure_security,aidc_datacenter,digital_asset_stablecoin,earnings,financial_performance,platform_obligation",aidc_general,네이버,,,,,,,general,24.0,published_today,direct_risk,global_incident:digital_asset_policy:naver:digital_asset_policy,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,280.0,"financial_performance,ai_infrastructure_security,digital_asset_stablecoin,platform_obligation",competitor:ai_strategy,global_incident:digital_asset_policy:naver:digital_asset_policy:general,global_incident:digital_asset_policy:naver:digital_asset_policy,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
21,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,송석언 JDC 이사장 “SKㆍKTㆍ카카오 등과 AI 데이터센터 협의 중”,송석언 jdc 이사장 sk kt 카카오 등과 ai 데이터센터 협의 중,대한경제,대한경제,"Mon, 31 Aug 2026 03:00:15 GMT",송석언 JDC 이사장 “SKㆍKTㆍ카카오 등과 AI 데이터센터 협의 중” 대한경제,https://news.google.com/rss/articles/CBMidEFVX3lxTE56T1lJZEl4bUFBSGxrTjV2MUJ5YmpDZHBBcnhtNnF5cDA4RUpUTXZzeEtFbWdIY0lOZ3hYTm9ucXJaRUFGMmowMEx5dXJqZjV2bmk5Q0RKbUR5M3VQWlVqc2FfdjAydmZGUFdZV0N6ZVlQaEtC?oc=5,google_rss_카카오 when:4d,268.3,39.5,"ai_infrastructure_security,aidc_datacenter",aidc_general,카카오,,,,,,,general,24.0,published_today,business_change,event:카카오:ai_infrastructure_security+aidc_datacenter,consultation,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,telco,268.3,ai_infrastructure_security,self:ai_strategy,,,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,국가 AI 인프라/AIDC/GPU 정책,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,국가 AI 인프라/AIDC/GPU 정책,self_strategic_reference,,,
2336,경쟁사/해외이슈,경쟁사_해외이슈,네이버,[류재철의 로봇 전략] 엔비디아와 휴머노이드 동맹…'원 LG' 이끄는 지휘자 : 네이버 블로그,류재철의 로봇 전략 엔비디아와 휴머노이드 동맹 원 lg 이끄는 지휘자 네이버 블로그,Naver Blog,Naver Blog,"Sun, 30 Aug 2026 17:09:56 GMT",[류재철의 로봇 전략] 엔비디아와 휴머노이드 동맹…'원 LG' 이끄는 지휘자 : 네이버 블로그 Naver Blog,https://news.google.com/rss/articles/CBMijwFBVV95cUxNSG5mUGhJcnlIeXRjUGFrUmNoNGRKQTIwVUtUcTFxWVVhTkZBb1EzcGk0a1RqbEF3SXVJRkJuSDZ0UGlRZEcyXzhZd0MtVFFwZVk4UlBrMnNMcTA4c0RfODdzTDRpVHJjTk5aX0p2VUJ0MDdMRXdDX1NobnY1S0dpeW1VTGlXUTJFT05sRnItZw?oc=5,google_rss_네이버 AI when:4d,267.5,-16.5,policy_legislation,policy_legislation,네이버,v43_not_true_competitor,,,,,,general,24.0,published_today,business_change,event:네이버:policy_legislation,general,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,naver_telco_strategy_or_infra,Y,naver,267.5,policy_legislation,competitor:general,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_strategy,comp_domestic_strategy:류재철의 로봇 전략 엔비디아와 휴머노이드 동맹 원 lg 이끄는 지휘자 네이버 블로그,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_STRATEGY,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_strategy:류재철의 로봇 전략 엔비디아와 휴머노이드 동맹 원 lg 이끄는 지휘자 네이버 블로그,comp_domestic_strategy,,,
2587,경쟁사/해외이슈,경쟁사_해외이슈,LGU+,"LGU+, '글로벌 멤버십' 연내 출시…해외 통신사 혜택 공유",lgu+ 글로벌 멤버십 연내 출시 해외 통신사 혜택 공유,신아일보,신아일보,"Sun, 30 Aug 2026 08:57:22 GMT","LGU+, '글로벌 멤버십' 연내 출시…해외 통신사 혜택 공유 신아일보",https://news.google.com/rss/articles/CBMicEFVX3lxTFBaNEVsOHVQLS1rbGxPX3NMY3BWNWx4TVJ4azI0X3dOQmZZLUYzMnFkNU9BYkRORU5mSU1DdFZGTm5ULXBsa0xtSk4wQ0FoRE1rTTZEeS1oTmJ3MUFfdndxempkSGxkc0RxM2t0bTN0b1I?oc=5,google_rss_LGU+ when:4d,266.5,-8.0,self_pr_promo,,LGU+,low_value:혜택,,,,,,general,14.0,published_yesterday,general,,general,,"weak_form_without_full_basis:actor=True,change=True,bridge=False",2,naver_telco_strategy_or_infra,Y,telco,266.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:lgu+ 글로벌 멤버십 연내 출시 해외 통신사 혜택 공유,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:lgu+ 글로벌 멤버십 연내 출시 해외 통신사 혜택 공유,comp_domestic_finance_commerce,,,
158,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[Weekly Issue] ‘모두의 AI’ 사업자에 SKT-KT-카카오 컨소시엄 3곳 선정…전 국민 무료 AI 서비스 연내 출시,weekly issue 모두의 ai 사업자에 skt kt 카카오 컨소시엄 3곳 선정 전 국민 무료 ai 서비스 연내 출시,KIPOST,KIPOST,"Sun, 30 Aug 2026 05:26:00 GMT",[Weekly Issue] ‘모두의 AI’ 사업자에 SKT-KT-카카오 컨소시엄 3곳 선정…전 국민 무료 AI 서비스 연내 출시 KIPOST,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9oUnVydDdpcTB5aGxsekdkZGdtZWpiUlhnd1ozc215bnJNQ0tDSDRScllGamlXSlE2YjRGcFZfbGRJcUl0UF91dV9zVWlneTZJcFBoN255Q1NDdm1YVlQzV2l5SU81OUEy0gFsQVVfeXFMUE1mT3BqamFhNVE2VHV4eWxoSUtKSXRvdmNjNmU2a2M0Y1ZySHpGVEtNRm5MRzBhOWU2UjM4VURxTlVXQ2FfY0dtS0F4Tk5fazRaVlEyZjhQN0tQQlNsTGN1UWtFMHMzdnJZWXpj?oc=5,google_rss_카카오 AI when:4d,257.8,81.5,"ai_infrastructure_security,strategy_mna_governance",ai_infrastructure_security,"KT,SKT,카카오",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,14.0,published_yesterday,direct_risk,global_incident:mna_capital:kakao:mna_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,telco,257.8,"strategy_mna_governance,ai_infrastructure_security",self:strategy_mna,global_incident:mna_capital:kakao:mna_capital:general,global_incident:mna_capital:kakao:mna_capital,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,KT 금융 AX/AI 인프라 전략,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",5,4,5,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_AI_PLATFORM,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,KT 금융 AX/AI 인프라 전략,self_strategic_reference,,,
713,정부/국회,정부_국회,공정거래위원회,[공동성명] 구글 앱마켓 관련 시장지배적 지위 남용행위 공정위 제재에 대한 신고인 입장,공동성명 구글 앱마켓 관련 시장지배적 지위 남용행위 공정위 제재에 대한 신고인 입장,경제정의실천시민연합,경제정의실천시민연합,"Mon, 31 Aug 2026 04:15:50 GMT",[공동성명] 구글 앱마켓 관련 시장지배적 지위 남용행위 공정위 제재에 대한 신고인 입장 경제정의실천시민연합,https://news.google.com/rss/articles/CBMiR0FVX3lxTE9GSFRLWkhkSkhoZlZEWUZyY1BPSUNrY2hCNXBEV0w4bnF5RjJQbDQ3QjN4M0JLNWRrd25UQlpsN3Z3cFc0RHhB?oc=5,google_rss_공정거래위원회 when:4d,251.6,149.0,"antitrust_platform,legal_regulatory_enforcement,market_power_platform,platform_obligation",antitrust_inapp,"공정위,구글",,Y,,,,government:platform_obligation,platform_operator_obligation,24.0,published_today,official_action,v27:platform_enforcement:google:app_market_payment_fee,penalty_or_sanction,Y,"industry_basis_pass:actor=True,change=False,bridge=True",2,global_platform_or_overseas_rule,Y,global,251.6,"legal_regulatory_enforcement,policy_legislation,market_power_platform,platform_obligation",government:platform_obligation,global_incident:platform_enforcement:google:app_market_payment_fee:sanction_penalty,global_incident:platform_enforcement:google:app_market_payment_fee,정부_국회,GOV_PLATFORM_REGULATION,government_platform_regulation,global_incident:platform_enforcement:google:app_market_payment_fee,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,5,5,5,,,로컬 보조 라벨,local_low_confidence,,GOV_DIRECT_PLATFORM_OBLIGATION,COMP_OVERSEAS_REGULATION_DATA,overseas,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김,global_incident:platform_enforcement:google:app_market_payment_fee,government_platform_regulation,platform_enforcement:google:app_market_payment_fee,,
114,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,[포커스] 카카오-두나무 사실상 결별…네이버와 '한몸' 앞두고 지분 재편,포커스 카카오 두나무 사실상 결별 네이버와 한몸 앞두고 지분 재편,오늘경제,오늘경제,"Fri, 28 Aug 2026 04:59:57 GMT",[포커스] 카카오-두나무 사실상 결별…네이버와 '한몸' 앞두고 지분 재편 오늘경제,https://news.google.com/rss/articles/CBMic0FVX3lxTFBKaHVfQURXaUhralhYSEpHajlaYk43TkdJcU5DZVRya29QeTRmaEtPLThTTjFjM2tHQzdaTjlwNXdxSUpJUTlNWEtkeTgxRXJ0ZFVLT2RLNW5Fc1N5WEowTENQRzAwQk9nNjBKUEYxYnM0d00?oc=5,google_rss_카카오 두나무 when:4d,251.0,108.0,"digital_asset_stablecoin,dunamu_stake,strategy_mna_governance",dunamu_stake_sale,"네이버,두나무,카카오",,,Y,must_review:self_strict:strategy_mna:strategy_mna_governance,,,direct_self_risk,0.0,,direct_risk,global_incident:mna_capital:kakao:dunamu_upbit_capital,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,251.0,"strategy_mna_governance,digital_asset_stablecoin",self:strategy_mna,global_incident:mna_capital:kakao:dunamu_upbit_capital:general,global_incident:mna_capital:kakao:dunamu_upbit_capital,자사_및_계열사_이슈,SELF_DIRECT_RISK,self_governance_mna,global_incident:mna_capital:kakao:dunamu_upbit_capital,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,5,5,5,,,로컬 보조 라벨,local_low_confidence,DIRECT_RISK,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,global_incident:mna_capital:kakao:dunamu_upbit_capital,self_governance_mna,,,
2427,경쟁사/해외이슈,경쟁사_해외이슈,네이버,애플페이 길 터준 네이버·토스… 카드사 도입 셈법엔 '양날의 검 - 머니투데이,애플페이 길 터준 네이버 토스 카드사 도입 셈법엔 양날의 검,머니투데이,머니투데이,"Fri, 28 Aug 2026 22:50:00 GMT",애플페이 길 터준 네이버·토스… 카드사 도입 셈법엔 '양날의 검 - 머니투데이 머니투데이,https://news.google.com/rss/articles/CBMieEFVX3lxTE5nQ1ZuYTRMX1JEODVnRDhjZXhrSFYtNkxadDQ1WE1FVDUwZmJuQ3ZLa2hjVlU2TFd3R2FPS3oxYlhOWTd5SkFaaGl4VV85a1laNmpvdkRGWTVnX0d6dG1MMlh3S1BjYjFSdk9XWXRXQVdCdnhVeXU0UNIBfkFVX3lxTFB4U1oxMWpMU2x6R19xTUg2bjBoZ0F0X1NVZmhQQk1Idm1XNnR5Zk52UlpHTUFGbEZkNG1JaXVOWThDcjB4NVh0UGZqNHdqem5jVU03TEU2dUVZbS0wS0RobUk3dUp6M1BHSkRxeXVmbW9DVUhuUERnalZ6LWUydw?oc=5,google_rss_네이버 스테이블코인 when:4d,250.5,6.5,,,"네이버,애플,토스",v43_not_true_competitor,,,,,,general,0.0,,general,,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,250.5,,,,,경쟁사_해외이슈,COMPETITOR_PLATFORM_RISK,comp_domestic_finance_commerce,comp_domestic_finance_commerce:애플페이 길 터준 네이버 토스 카드사 도입 셈법엔 양날의 검,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_finance_commerce:애플페이 길 터준 네이버 토스 카드사 도입 셈법엔 양날의 검,comp_domestic_finance_commerce,,,
