issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I109,self_privacy_security:카카오 정보보호 투자 340억원으로 확대 ai 시대 보안 리스크 최우선 조치,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,355,355,"카카오, 정보보호 투자 340억원으로 확대 … ""AI 시대 보안 리스크 최우선 조치""",뉴데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I110,self_privacy_security:카카오게임즈 임직원 기부로 학대피해 장애아동 쉼터 지원,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,567,567,"카카오게임즈, 임직원 기부로 학대피해 장애아동 쉼터 지원",아이뉴스24,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오게임즈:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I111,self_privacy_security:카카오게임즈 장애인 표준사업장서 바리스타 업무 배워,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,357.5,5,5,5,1,378,378,"카카오게임즈, 장애인 표준사업장서 바리스타 업무 배워",아이뉴스24,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨,False,False,0.0,direct_risk,event:카카오+카카오게임즈:privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I112,government_ai_core_policy:ai 네트워크 표준 개발 시동 정부 투자 확대 필요,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,357.5,5,4,5,1,746,746,韓 AI 네트워크 표준 개발 시동...“정부 투자 확대 필요”,전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I113,AI 정책 컨트롤타워 인선/공백,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,2150,"2150,2156,2155","[단독] 하정우, 국가AI전략위로…李정부 AI 삼각축 재편 마무리 | 하정우, 국가AI전략위 상근부위원장 내정…李정부 'AI 3각 체제' 완성 | 하정우, 국가AI전략위 상근부위원장 내정...이재명 정부 'AI G3' 체제 재편",지디넷코리아 | 매일일보 | KBC광주방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,5.0,"business_change,direct_risk",,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I114,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,1009,"1009,1033","한국소비자법학회, 공정위 후원 ‘소비자 신뢰 및 AI혁신 포럼’ 출범 | GS리테일, 공정위·소비자원과 '2026 소비자교육 콘텐츠 공모전' 시상식 개최",법률신문 | 컨슈머타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=True",1
I115,government_ai_core_policy:ai 데이터 저작권 대못 뽑았다 과기정통부 우수 적극행정 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,617,617,"""AI 데이터 저작권 대못 뽑았다""…과기정통부, 우수 적극행정 선정",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security+copyright_ai,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I116,government_ai_core_policy:ai 데이터 활용 법적 규제 완화 과기정통부 적극행정 우수사례 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,638,638,"“AI 데이터 활용 법적 규제 완화”···과기정통부, 적극행정 우수사례 발표",이뉴스투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,event:과기정통부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I117,government_ai_core_policy:ai 정부정책 명장의 감각을 k ai로 자산화 의료 제조 국방까지 파고드는 국산 ai,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,731,731,[AI 정부정책] “명장의 감각을 K-AI로 자산화”…의료·제조·국방까지 파고드는 국산 AI,AI라이프경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I118,government_ai_core_policy:모두의 창업 이번엔 ai솔루션 가격인상 논란 중기부 제재 나서,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1780,1780,"모두의 창업, 이번엔 AI솔루션 가격인상 논란…중기부, 제재 나서",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I119,government_ai_core_policy:과기정통부 적극행정 우수사례 7건 선정 ai 반도체 과제가 최우수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,627,627,"과기정통부, 적극행정 우수사례 7건 선정…AI∙반도체 과제가 최우수",아이티비즈,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,event:과기정통부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I120,government_ai_core_policy:과기정통부 국내 첫 자율주행 e2e 데이터 가이드라인 발표 피지컬 ai 시대 데이터 표준화 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,648,648,"과기정통부, 국내 첫 자율주행 E2E 데이터 가이드라인 발표… “피지컬 AI 시대 데이터 표준화 본격화”",아이씨엔매거진,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I121,government_ai_core_policy:정책포커스 금융위 책임 있는 혁신 금융권 인공지능 전환 본격 추진,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1142,1142,"[정책포커스] 금융위, 책임 있는 혁신...금융권 인공지능 전환 본격 추진",시사캐스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,general,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I122,government_ai_core_policy:ai 시대 아동권리 어떻게 지킬까 초록우산 국회 정책토론회 연다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,736,736,"AI 시대 아동권리 어떻게 지킬까…초록우산, 국회 정책토론회 연다",더나은미래,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I123,government_ai_core_policy:과기정통부 피지컬 ai 얼라이언스 2기 출범 로봇 ai반도체 데이터센터 총집결,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,656,656,"과기정통부, 피지컬 AI 얼라이언스 2기 출범... 로봇·AI반도체·데이터센터 총집결",테크데일리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I124,government_ai_core_policy:청주대 중소벤처기업부 산업특화 ai 계약학과 사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1767,1767,"청주대, 중소벤처기업부 산업특화 AI 계약학과 사업 선정",충청미디어,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I125,government_ai_core_policy:과기정통부 피지컬 ai 얼라이언스 2기 출범 기술 개발 현장 운영 전 주기 지원,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,762,762,"과기정통부, 피지컬 AI 얼라이언스 2기 출범…기술 개발→현장 운영 '전 주기' 지원 - 머니투데이",머니투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I126,government_ai_core_policy:금융권 ai 규제 풀고 감독체계 새로 짠다 금융위 ax 전환 본격화,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1268,1268,"금융권 AI 규제 풀고 감독체계 새로 짠다···금융위, AX 전환 본격화",시사저널e,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I127,government_ai_core_policy:자율주행 ai 데이터 표준 만든다 과기정통부 첫 가이드라인 발표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,693,693,"자율주행 AI 데이터 표준 만든다···과기정통부, 첫 가이드라인 발표",헬로디디,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,official_action,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I128,government_ai_core_policy:금융위 개인신용정보 동의제도 전면 개편 착수 30년 된 화석 규제 손본다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1278,1278,"금융위, 개인신용정보 동의제도 전면 개편 착수…“30년 된 화석 규제 손본다”",thedailyeconomy.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,general,event:금융위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I129,government_ai_core_policy:dx브리핑 과기정통부 국토부 피지컬ai 생태계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,690,690,"[DX브리핑] 과기정통부·국토부, 피지컬AI 생태계 구축",시사저널e,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I130,government_ai_core_policy:과기정통부 피지컬 ai 얼라이언스 2기 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,674,674,"과기정통부, 피지컬 AI 얼라이언스 2기 출범",디일렉,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I131,government_ai_core_policy:정부 피지컬 ai 얼라이언스 2기 출범 기술 현장 확산,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,757,757,"정부, '피지컬 AI 얼라이언스' 2기 출범…""기술 현장 확산""",지디넷코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I132,government_ai_core_policy:정부 피지컬 ai 전 산업 확산 시동 얼라이언스 2기 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,764,764,"정부, '피지컬 AI' 전 산업 확산 시동…얼라이언스 2기 출범",뉴스1,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I133,global_incident:platform_regulation:kakao:delivery_app_fee_policy,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,332.3,4,3,4,5,246,"246,250,488,243,253","우아한청년들, 카카오페이 제휴…배민커넥트 라이더 주유비 지원 | 우아한청년들, 카카오페이와 손잡고 배민커넥트 라이더 주유비 지원 확대 | 우아한청년들, 카카오페이 제휴…배민커넥트 라이더 주유비 지원 | 배민, 라이더 주유비 지원 확대…카카오페이와 손잡고 고유가 부담 낮춰 | 배달의민족, 카카오페이 제휴·사내 해커톤 진행",이데일리 | 네이트 | 네이트 | 매일일보 | 싱글리스트,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,global_incident:platform_regulation:kakao:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I134,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,326.3,4,3,4,1,236,236,"배민, 기름값에 우는 라이더 챙긴다... 카카오페이 손잡고 주유비 지원 확대",ER 이코노믹리뷰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I135,global_incident:platform_regulation:platform_sector:platform_data_protection_obligation,government_platform_regulation,GOV_PLATFORM_REGULATION,정부_국회,,OFF_TOPIC,COMP_OVERSEAS_REGULATION_DATA,other,324.5,4,5,5,3,3427,"3427,2058,1114","1년3개월간 개인정보 유출통지 안한 듀오…제재는 과태료가 최대 | 방통위, 개인정보 보호미비 '뽐뿌'에 과징금 제재 | 정부 ""외국계 자본 M&A, 개인정보 유출 차단 입법 추진""",연합뉴스 | 아이뉴스24 | 진주뉴스,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"direct_risk,official_action",privacy_security:duo:data_leak,False,True,platform_obligation,False,True,platform_enforcement:google:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I136,government_ai_core_policy:기업 ai llm 신뢰성 검증 셀렉트스타 중기부 초격차 dips 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1784,1784,"기업 AI·LLM 신뢰성 검증 셀렉트스타, 중기부 '초격차 DIPS' 선정",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I137,government_ai_core_policy:셀렉트스타 중기부 초격차 스타트업 선정 ai 신뢰성 검증 솔루션 고도화 탄력,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,321.5,5,4,5,1,1764,1764,"셀렉트스타, 중기부 ‘초격차 스타트업’ 선정…AI 신뢰성 검증 솔루션 고도화 탄력",beSUCCESS,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I138,government_regulatory_enforcement:금감원 지자체 대부업 담당자 설명회 보안 채무자보호 당부,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,321.0,4,5,4,2,1419,"1419,1446","금감원, 지자체 대부업 담당자 설명회…보안·채무자보호 당부 | 금감원, 지자체 대부업 담당자 설명회…보안·채무자보호 당부",연합뉴스 | 네이트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,event:금감원:phishing_security+privacy_security_reliability,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I139,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1172,1172,"금융위, 규제 샌드박스 적용대상 가상자산 업권으로 확대",디지털애셋,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,general,global_incident:digital_asset_policy:financial_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I140,government_regulatory_enforcement:메리츠화재 금감원 점검에도 n잡 설계사 고수익 광고 지속 평균 소득과 괴리 논란,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1413,1413,"메리츠화재, 금감원 점검에도 N잡 설계사 ‘고수익’ 광고 지속…평균 소득과 괴리 논란",뉴스필드,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,official_action,event:금감원:service_reform_backlash,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I141,government_regulatory_enforcement:광고성비용도 사회공헌비로 처리 금감원 우리 이어 신한 등 지출 내역 전방위 조사,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1538,1538,"광고성비용도 사회공헌비로 처리? 금감원, 우리 이어 신한 등 지출 내역 전방위 조사",엠투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,0.0,official_action,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I142,government_ai_core_policy:경기 4차산업센터 ai 협력 영토 유럽까지 wef 손잡고 글로벌 도약,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,309.25,2,4,5,2,4457,"4457,4461","경기 4차산업센터, AI 협력 영토 유럽까지…WEF 손잡고 글로벌 도약 | 경기 4차산업센터, AI 협력 영토 유럽까지…WEF 손잡고 글로벌 도약",서울경제 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I143,global_incident:platform_regulation:financial_authority:platform_operator_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,296.0,4,2,1,2,1404,"1404,1561","이찬진 금감원장 ""삼전닉스 레버리지 ETF 도입 후회…스페이스X 검사 강화"" | 금융위, 롯데카드 해킹 사건 제재 절차 착수…카드업계 긴장",매일신문 | tokenpost.kr,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"market_commentary,official_action",global_incident:platform_regulation:financial_authority:platform_operator_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I144,self_strategic_reference:라인 피 수혈 받은 카카오게임즈 연매출 1조 부활 꿈꾼다,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,55,55,'라인' 피 수혈 받은 카카오게임즈…'연매출 1조' 부활 꿈꾼다,글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I145,self_strategic_reference:카카오엔터테인먼트 1조2천억원 투자 유치 글로벌 사업 집중 투자,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.5,4,3,4,1,517,517,"카카오엔터테인먼트, 1조2천억원 투자 유치…""글로벌 사업 집중 투자""",아이뉴스24,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I146,global_incident:platform_regulation:platform_sector:platform_operator_obligation,comp_overseas_platform_ai,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,other,260.5,4,3,4,3,3706,"3706,559,4209","롯데이노베이트, 그룹 AX 실행력 강화나선다…AX 적용 방향 제시 | 1-5 참패에 감독까지 경질…일본전 앞두고 “선수들 SNS 금지” 초강수 꺼낸 튀니지 | K-스틸법 시행에도 아쉬운 철강업계… “저탄소 보조금 지원·전기료 부담 완화 필요” - 조선비즈",전자신문 | 서울경제 | Chosunbiz,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I147,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,정부_국회,,GOV_DIGITAL_FINANCE_POLICY,,other,250.5,3,4,3,3,1949,"1949,1952,1974","[현장] 국회서 디지털자산 제도화 논의…""금융권 역할·스테이블코인 기준 정해야"" | 안도걸 의원 ""디지털자산 기본법 하반기 처리 시동…스테이블코인 입법도 추진"" | 안도걸 의원, 디지털자산 입법 시동…원화 스테이블코인 제도화 논의",파이낸셜포스트 | 블록미디어 | 더쎈뉴스,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,로컬 보조 라벨,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I148,industry_structural_change:중국은 하이브리드 자동차를 통해 규제를 우회하고 있으며 유럽은 하이브리드 자동차의 판매 금지를 검토하고 있다,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,250.5,3,3,3,1,4543,4543,"중국은 하이브리드 자동차를 통해 규제를 우회하고 있으며, 유럽은 하이브리드 자동차의 판매 금지를 검토하고 있다.",Vietnam.vn,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,24.0,general,,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I149,self_filler_reference:정부 k 피지컬 ai 풀스택 전략 공개 독자 기술력 확산 목표,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,758,758,"정부, K-피지컬 AI 풀스택 전략 공개…""독자 기술력 확산 목표""",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,0.0,business_change,,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
