issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I111,government_ai_core_policy:국민 누구나 무료로 과기정통부 모두의 ai 프로젝트 공모 시작,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,507,507,"""국민 누구나 무료로""…과기정통부, '모두의 AI 프로젝트' 공모 시작",매일일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I112,government_ai_core_policy:과기정통부 모두의 ai 연내 서비스 2 3개 사업자 공모,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,488,488,과기정통부 '모두의 AI' 연내 서비스...2~3개 사업자 공모,뉴스;트리,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I113,government_ai_core_policy:정부 모두의 ai 서비스 사업자 내달 선정 연내 출시 목표,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,533,533,"정부, '모두의 AI' 서비스 사업자 내달 선정…연내 출시 목표",뉴시스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I114,government_ai_core_policy:정부 모두의 ai 착수 국민 누구나 쓰는 무료 ai 연내 출시한다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,513,513,"정부, 모두의 AI 착수···국민 누구나 쓰는 ‘무료 AI’ 연내 출시한다",이뉴스투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I115,government_ai_core_policy:전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,705,705,"전 국민 무료로 쓰는 '국산 AI 챗봇' 나온다…정부, '모두의 AI' 프로젝트 착수",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I116,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,338.5,4,4,3,1,1931,1931,"파키스탄 규제당국 ""이슬람 율법 상 디지털자산 지위 논의해야""",뉴스1,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I117,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,,other,328.0,4,5,4,20,777,"777,797,828,772,761,861,764,892,829,836","’후기인 척 뒷광고’ 성형외과 3곳, 공정위 제재 | 수술비 깎아주고 뒷광고…공정위, 뷰·에이비·디에이 성형외과 제재 | 후기인 척 뒷광고…공정위, 성형외과 3곳 제재 | 성형외과 '후기 뒷광고' 공정위 제재…8년간 반복된 기만광고 실체 | 수술비 깎아주고 아닌척 ‘뒷광고’… 공정위, 강남 성형외과 3곳 제재",연합뉴스TV | 뉴스1 | SBS Biz | 데일리팝 | 동아일보,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I118,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,government_digital_finance_policy,GOV_FINANCIAL_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,327.0,4,4,3,1,1923,1923,"영국 FCA·중앙은행, 가상자산 규제 추진…스테이블코인 보유 한도 철회",tokenpost.kr,카카오페이·카카오뱅크 등 금융 계열사에 참고 가능한 디지털금융 정책,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:digital_asset_policy:digital_asset_sector:stablecoin_policy,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I119,가상자산 이전거래/AML 규제 조정,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,COMP_GENERAL_LOW_RELEVANCE,overseas,324.5,4,5,4,1,4153,4153,"이찬진 금감원장, 가상자산사업자 CEO 간담회 개최",MSN,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:digital_asset_policy:financial_authority:vasp_aml_rulemaking,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I120,comp_domestic_finance_commerce:우아한형제들 테크 콘퍼런스 창업 해커톤 연이어 개최 it 역량 강화 및 생태계 확장,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,323.5,4,4,5,1,2900,2900,"우아한형제들, 테크 콘퍼런스·창업 해커톤 연이어 개최…IT 역량 강화 및 생태계 확장",인더스트리뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I121,global_incident:digital_asset_policy:fair_trade_authority:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,943,943,"공정위 도입 시사, 日 제도화 추진···국내 ‘가상자산 ETF’에 모이는 시선",시사저널e,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,market_commentary,global_incident:digital_asset_policy:fair_trade_authority:digital_asset_policy,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I122,government_regulatory_enforcement:이찬진 금감원장 운용사에 etf 경쟁보다 신뢰가 먼저 의결권 과장광고 전면 손질 예고,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1272,1272,"이찬진 금감원장, 운용사에 'ETF 경쟁보다 신뢰가 먼저'…의결권·과장광고 전면 손질 예고",테크M,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,24.0,market_commentary,event:금감원:policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I123,government_regulatory_enforcement:리포트 이찬진 금감원장 etf 과장광고에 경고 레버리지 상품 대책에는 침묵,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,1199,1199,"[리포트] 이찬진 금감원장, ETF 과장광고에 경고…'레버리지 상품' 대책에는 ‘침묵’",팍스경제TV,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,12.0,market_commentary,event:금감원:policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I124,comp_domestic_strategy:중국 다음은 대만 k패션의 중화권 확장 공식은,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,315.5,4,4,5,1,4089,4089,중국 다음은 대만…K패션의 중화권 확장 공식은,네이버 프리미엄콘텐츠,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I125,self_filler_reference:아이들 지켜라 eu sns 빅테크 겨냥 새 디지털 규제 도입 검토,self_filler_reference,SELF_AFFILIATE_BUSINESS,산업동향,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,304.5,2,2,2,1,3769,3769,"""아이들 지켜라""…EU, SNS·빅테크 겨냥 새 디지털 규제 도입 검토",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I126,self_filler_reference:지속가능경영보고서 해부 카카오게임즈 esg우등생 인적자본 관리에 경고등,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,FILLER_REFERENCE,,,other,297.3,5,4,5,2,128,"128,334","[지속가능경영보고서 해부] [카카오게임즈] ESG우등생, 인적자본 관리에 '경고등' | [지속가능경영보고서 해부] [카카오게임즈] ESG우등생, 인적자본 관리에 '경고등'",네이트 | DealSite경제TV,직접 리스크는 아니지만 자사 섹션 보강용으로 참고 가능한 홍보·캠페인성 이슈,v40: 강한 자사 이슈가 없을 때 3순위로 허용하는 소프트 홍보 이슈,False,False,14.0,direct_risk,event:카카오+카카오게임즈:financial_performance+kakao_games_management,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I127,self_strategic_reference:굿딜과 니가 좋아 최성곤 조합 카카오페이 협업 콘텐츠 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_REGULATION_DATA,overseas,294.8,4,3,4,1,130,130,굿딜과 '니가 좋아' 최성곤 조합·카카오페이 협업 콘텐츠 공개,MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I128,government_general_policy:eu 빅테크 다크 패턴 아동 착취 설계에 직접 벌금 부과 추진 연말 법안 제안 예정,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,292.5,4,2,2,1,1800,1800,"EU, 빅테크 다크 패턴·아동 착취 설계에 직접 벌금 부과 추진… 연말 법안 제안 예정",한국공공정책신문,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,official_action,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I129,self_strategic_reference:어닝콜 보며 바로 매매 카카오페이 ai 번역 서비스 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,288.8,4,3,4,1,194,194,"어닝콜 보며 바로 매매…카카오페이證, AI 번역 서비스 출시",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오+카카오페이:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I130,self_strategic_reference:ai 잘하는 은행 입증한 카카오뱅크 un 무대서 연구 성과 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_OVERSEAS_PLATFORM_AI,overseas,288.8,4,3,4,1,191,191,‘AI 잘하는 은행’ 입증한 카카오뱅크…UN 무대서 연구 성과 공개,MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I131,global_incident:platform_regulation:google:platform_regulation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,285.0,4,3,4,2,3088,"3088,941","구글, EU 반독점 소송 패소…과징금 역대 최대 7조3천억원 | 공정위, 14조원 규모 '구글' 불공정 행위 심의 착수",MSN | 인벤,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,official_action,global_incident:platform_regulation:google:platform_regulation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,self_strategic_reference:카카오페이증권 투자매매업 인가 획득 종합증권사 발판 마련,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,284.55,4,3,4,1,60,60,"카카오페이증권, 투자매매업 인가 획득…""종합증권사 발판 마련""",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,29.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I133,global_incident:platform_enforcement:coupang:delivery_platform_fee_mfn,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_FINANCE_COMMERCE,mixed,284.5,4,2,1,1,919,919,"공정위, 배민·쿠팡 동의의결 기각…본안 심의 직행",MSN,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:coupang:delivery_platform_fee_mfn,False,True,public_actor_official_action,False,True,platform_enforcement:coupang:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I134,self_strategic_reference:르노코리아 카카오모빌리티와 sdv 협력 차세대 차량 서비스 개발,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,282.8,4,3,4,1,296,296,"르노코리아, 카카오모빌리티와 SDV 협력…차세대 차량 서비스 개발",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I135,self_strategic_reference:카카오게임즈 신작 도깨비의세계 세계관 공개 인기 웹소설 멸귀수도전 기반,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,282.8,4,3,4,1,359,359,"카카오게임즈, 신작 '도깨비의세계' 세계관 공개... 인기 웹소설 '멸귀수도전' 기반",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I136,self_strategic_reference:핫게임 네오위즈 글로벌사업 강화 카카오게임즈 k판타지 신작 공개,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,329,329,[핫게임] 네오위즈 글로벌사업 강화 / 카카오게임즈 K판타지 신작 공개,웹이코노미,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I137,self_strategic_reference:카카오페이 해외여행 올 패스 일본편 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,222,222,"카카오페이, ‘해외여행 올-패스 일본편’ 출시",뉴스웰,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,self_strategic_reference:카카오게임즈 오딘 출시 5주년 업데이트로 양대 마켓 매출 1위,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,305,305,카카오게임즈 '오딘' 출시 5주년 업데이트로 양대 마켓 '매출 1위',뉴스1,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오게임즈:financial_performance,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I139,self_strategic_reference:카카오뱅크 외화통장 출시 달러박스 서비스는 9월 종료,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,COMP_GENERAL_LOW_RELEVANCE,overseas,276.5,4,3,4,1,391,391,"카카오뱅크, '외화통장' 출시…달러박스 서비스는 9월 종료",MSN,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I140,self_strategic_reference:카카오뱅크 대통령 경제사절단 몽골과 금융 협력 강화,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,271.5,4,3,4,1,268,268,"카카오뱅크 대통령 경제사절단, 몽골과 금융 협력 강화",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I141,industry_structural_change:경북도 세계녹색성장포럼 2026 개막 경북 글로벌 녹색전환 협력 선도,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,260.5,3,3,3,1,4067,4067,"[경북도] 세계녹색성장포럼 2026 개막…경북, 글로벌 녹색전환 협력 선도",워터저널,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I142,industry_structural_change:금융계 6월 동향 신한금융 미래산업 투자 확대 글로벌 경쟁력 강화,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,260.5,3,3,3,1,4088,4088,"[금융계 6월 동향] 신한금융, 미래산업 투자 확대···글로벌 경쟁력 강화",통신일보,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I143,self_filler_reference:정답 사과 아니었다 카카오뱅크 ai 퀴즈 정답 공개,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_OVERSEAS_PLATFORM_AI,overseas,256.8,4,3,4,1,455,455,정답 '사과' 아니었다…카카오뱅크 AI 퀴즈 정답 공개,MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I144,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_OVERSEAS_REGULATION_DATA,overseas,256.5,4,3,4,1,412,412,"카카오, 고객 동의 없이 카톡으로 광고 보내 논란",MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I145,government_ai_core_policy:과기정통부 무료 국산 ai 서비스 모두의 ai 추진 연내 범용 챗봇 출시,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,241.5,2,4,5,1,515,515,"과기정통부 무료 국산 AI 서비스 '모두의 AI' 추진, 연내 범용 챗봇 출시",비즈니스포스트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I146,self_filler_reference:과기정통부 모두의 ai 개발사 내달 11일까지 공모,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,504,504,"과기정통부, ‘모두의 AI’ 개발사 내달 11일까지 공모",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I147,self_filler_reference:정부 국민 누구나 쓰는 무료 ai 만든다 모두의 ai 착수,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,614,614,"정부, 국민 누구나 쓰는 ‘무료 AI’ 만든다…모두의 AI 착수",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I148,self_filler_reference:전 국민 공짜로 쓰는 무료 ai 만든다 정부 모두의 ai 공모,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,610,610,전 국민 공짜로 쓰는 ‘무료 AI’ 만든다…정부 ‘모두의 AI’ 공모,v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I149,self_filler_reference:전 국민 무료로 쓰는 국산 ai 챗봇 나온다 정부 모두의 ai 프로젝트 착수,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,620,620,"전 국민 무료로 쓰는 ‘국산 AI 챗봇’ 나온다...정부, ‘모두의 AI’ 프로젝트 착수",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I150,self_filler_reference:정부 우리 모델로 대국민 ai 서비스 만든다 모두의 ai 공모,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,503,503,"정부, 우리 모델로 대국민 AI 서비스 만든다…'모두의 AI' 공모",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I151,self_filler_reference:정부 모두의 ai 프로젝트 착수 연내 무료 ai 챗봇 출시,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,618,618,"정부, '모두의 AI' 프로젝트 착수…연내 무료 AI 챗봇 출시",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=False",1
I152,self_filler_reference:nh투자증권 연금 카카오톡 채널 구독자 6만명 돌파,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,COMP_OVERSEAS_MARKET_SIGNAL,overseas,204.5,3,3,4,1,411,411,NH투자증권 연금 카카오톡 채널 구독자 6만명 돌파,MSN,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,0.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
