id,원카테고리,JSON카테고리,검색어,기사제목,기사제목_정규화,언론사,정규언론사,게시일,본문요약,링크,수집채널,랭킹점수,중요도점수,사건태그,사건단계,주요주체,랭킹감점사유,정책규제의무,강제검토,강제검토사유,자사홍보성,이슈패밀리,코드힌트,오늘성점수,오늘성사유,기사유형,v26이벤트키,v26진행단계,v27_industry_ok,v27_industry_reason,v27_industry_score,v32_competitor_basis,v32_competitor_portfolio,v32_actor_group,랭킹원점수,편집신호,스토리버킷,전역사건키,전역사건기본키,Gemini카테고리,Gemini내부카테고리,Gemini이슈패밀리,Gemini이슈그룹,Gemini관련성,Gemini중요도,Gemini대외협력중요도,Gemini관련도,GeminiPR성,Gemini제외,Gemini판단사유,Gemini라벨소스,Gemini자사티어,Gemini정부티어,Gemini경쟁사티어,Gemini경쟁사범위,Gemini정책영향경로,Gemini경쟁시사점,Gemini중복그룹,Gemini이슈유형,v27_event_key,v26_2_profile_reason,v26가드레일사유
1958,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI 팩토리 계약구조 공개… GPU는 엔비디아·자금은 브룩필드 - 조선비즈",네이버 ai 팩토리 계약구조 공개 gpu는 엔비디아 자금은 브룩필드,Chosunbiz,Chosunbiz,"Mon, 03 Aug 2026 01:29:00 GMT","네이버, AI 팩토리 계약구조 공개… GPU는 엔비디아·자금은 브룩필드 - 조선비즈 Chosunbiz",https://news.google.com/rss/articles/CBMiggFBVV95cUxNYmdaQTY4WHR0NTJIaE8wQUZDV0JWTEhJSWFoRjVxMUI0VE41eUJVLUNNWmZuMGpsVHp5VEk2M2wybzFQS2F4RUJOMHRQUjFKbWFqNWpPRWgtaG9FZzNvVmJLaXh1R216U3ZVRXN4WkRFcS0yOGtoWGFLT3RELWpUZVln0gGWAUFVX3lxTE9mb245Vy05UDVwQlRDMUpidWV4T25PeHhKSEJwX2piZFl0SkhsSTVvQUo0dktidk5ULVNkNzFhNDlYc3VPVTg0MUdlQk9FM3BEcGgyd2V4TGgtY0d3MjhGUnF0Nk5SbUJLUFpDX2F0d0ZtNXUxVDg4TlVXMUJfazhDRVhsT2JxeV84Tk1sRzJORks2NDB3dw?oc=5,"google_rss_""네이버"" when:2d",355.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,355.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1985,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버 AI 팩토리, 엔비디아 GPU·브룩필드 자금 협의…투자 부담 낮춘다",네이버 ai 팩토리 엔비디아 gpu 브룩필드 자금 협의 투자 부담 낮춘다,디지털투데이,디지털투데이,"Mon, 03 Aug 2026 01:13:11 GMT","네이버 AI 팩토리, 엔비디아 GPU·브룩필드 자금 협의…투자 부담 낮춘다 디지털투데이",https://news.google.com/rss/articles/CBMic0FVX3lxTE5hdVl4RmJQUDFnNlNhSDR4a2o3VzFVeGVCVnkxblltZmhIMGdiRnlCU3VVaFNuRjFkbVBLeS14eHU2UXE5U2hmMHctb2hNQWpxeVFzM2s3dC1sMWcwM2Y0OFZLTHRLUTFUX1hLMlU2cEZ1Zlk?oc=5,google_rss_네이버 AI when:2d,355.0,23.5,"ai_infrastructure_security,aidc_datacenter",aidc_gpu_npu,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security+aidc_datacenter,consultation,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,355.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
1883,경쟁사/해외이슈,경쟁사_해외이슈,네이버,엔비디아 10억 달러 투자설 대두…네이버 AI 인프라 재편 명암,엔비디아 10억 달러 투자설 대두 네이버 ai 인프라 재편 명암,초이스스탁US,초이스스탁US,"Mon, 03 Aug 2026 19:27:43 GMT",엔비디아 10억 달러 투자설 대두…네이버 AI 인프라 재편 명암 초이스스탁US,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE5ydDNCUWFhZi1DNF91US15aXVMaGtlejhVMzBzOGMxd290S0c4eXB2RHJjTDN5cV9JMVl0UWZzRExRRUtwNnVsN0RTQjRFdy1EYWlXRG9jLV9OSlczam5HVnBJQ2Y2blU?oc=5,google_rss_네이버 when:2d,349.5,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,24.0,published_today,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,349.5,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,국가 AI 인프라/AIDC/GPU 정책,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,국가 AI 인프라/AIDC/GPU 정책,comp_domestic_ai_platform,,,
2040,경쟁사/해외이슈,경쟁사_해외이슈,네이버,“엔비디아가 우리 주주 된다”···네이버 AI 팩토리 사업 구조 공개,엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,매일경제,매일경제,"Mon, 03 Aug 2026 04:47:30 GMT",“엔비디아가 우리 주주 된다”···네이버 AI 팩토리 사업 구조 공개 매일경제,https://news.google.com/rss/articles/CBMiRkFVX3lxTE45bGx1VENra0NUX2hDT0hxMi1mUGVBMTRueUJwRVBXVzBuWkdFN0JXeFA4akwtNmpPZUZIZHlHcG15amxJTWc?oc=5,google_rss_네이버 site:mk.co.kr when:2d,348.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,348.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,comp_domestic_ai_platform,,,
1975,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI팩토리 운영사 새로 세운다…엔비디아·브룩필드 역할은?",네이버 ai팩토리 운영사 새로 세운다 엔비디아 브룩필드 역할은,뉴시스,뉴시스,"Mon, 03 Aug 2026 01:39:03 GMT","네이버, AI팩토리 운영사 새로 세운다…엔비디아·브룩필드 역할은? 뉴시스",https://news.google.com/rss/articles/CBMieEFVX3lxTE9SWHpWTnFPOF9CSkg0MlBLdXN5anJ4b0djSzUzVXJRenBESzZ6Rkxpc1B5elhNTG9BcmpHMkdFRWVCaFNGYnVfRzhFQ3N3WWpUVkJjcXJvY0hoU3pneFByVGdWaEJ0M1B3MzdIMnlFR1czWllvby1FedIBeEFVX3lxTE9SWHpWTnFPOF9CSkg0MlBLdXN5anJ4b0djSzUzVXJRenBESzZ6Rkxpc1B5elhNTG9BcmpHMkdFRWVCaFNGYnVfRzhFQ3N3WWpUVkJjcXJvY0hoU3pneFByVGdWaEJ0M1B3MzdIMnlFR1czWllvby1FeQ?oc=5,google_rss_네이버 AI when:2d,346.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,346.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai팩토리 운영사 새로 세운다 엔비디아 브룩필드 역할은,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai팩토리 운영사 새로 세운다 엔비디아 브룩필드 역할은,comp_domestic_ai_platform,,,
114,자사 및 계열사 이슈,자사_및_계열사_이슈,카카오,"네이버·카카오, 원화 스테이블코인 '진영 구축'…승부처는 규제",네이버 카카오 원화 스테이블코인 진영 구축 승부처는 규제,글로벌경제신문,글로벌경제신문,"Mon, 03 Aug 2026 06:12:19 GMT","네이버·카카오, 원화 스테이블코인 '진영 구축'…승부처는 규제 글로벌경제신문",https://news.google.com/rss/articles/CBMicEFVX3lxTE5Jc1pMY0lOVnRBcHNCY2tnUWVxVzZxRjZXY3BETG9zR05qYmN5Z2ZtZmlvaG9GVU5rWFVTRV9HNEFIZFZuVTQ5WGlla0tkNmlhSjZpMl8teHpMUU1ETnNza2hQX3BpTS1ydUdiUVZpSlnSAXBBVV95cUxOSXNaTGNJTlZ0QXBzQmNrZ1FlcVc2cUY2V2NwRExvc0dOamJjeWdmbWZpb2hvRlVOa1hVU0VfRzRBSGRWblU0OVhpZWtLZDZpYUo2aTJfLXh6TFFNRE5zc2toUF9waU0tcnVHYlFWaUpZ?oc=5,google_rss_카카오 두나무 when:2d,345.8,79.0,"digital_asset_stablecoin,policy_legislation,stablecoin",stablecoin_general,"네이버,카카오",,,,,,,general,14.0,published_yesterday,general,global_incident:digital_asset_policy:kakao:stablecoin_policy,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.8,"policy_legislation,digital_asset_stablecoin",self:digital_asset,global_incident:digital_asset_policy:kakao:stablecoin_policy:general,global_incident:digital_asset_policy:kakao:stablecoin_policy,자사_및_계열사_이슈,SELF_AFFILIATE_BUSINESS,self_strategic_reference,global_incident:digital_asset_policy:kakao:stablecoin_policy,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",4,3,4,,,v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,local_low_confidence,STRATEGIC_REFERENCE,,COMP_DOMESTIC_STRATEGY,domestic,,카카오 현직자가 사업 방향과 외부 질의 가능성을 참고할 실질 변화,global_incident:digital_asset_policy:kakao:stablecoin_policy,self_strategic_reference,,,
1948,경쟁사/해외이슈,경쟁사_해외이슈,네이버,베일 벗은 네이버 AI팩토리 1단계 사업…엔비디아·브룩필드 참여 구조 공개,베일 벗은 네이버 ai팩토리 1단계 사업 엔비디아 브룩필드 참여 구조 공개,데일리안,데일리안,"Mon, 03 Aug 2026 08:43:00 GMT",베일 벗은 네이버 AI팩토리 1단계 사업…엔비디아·브룩필드 참여 구조 공개 데일리안,https://news.google.com/rss/articles/CBMi9wFBVV95cUxOdzNpa2tCc3dnQ3p2RFcxX25iYktVR3JqVVdDcmh2SmdMbkp6dW5adDBNS2p4MHBFVmNDQ25VZThtQ0FubjMya2lUaVhnWmplSkJfUEd5NUE4cEpFYnhfT29aQmpzbVh2WGJfc3drNGpQNHFNc0lmejJUOUJuQ0VwOXBYWlZBNlpjSW9QUHpqMVVVQ0dBUlZwMEhlU1JmaHJBSlcwVUFGaUpyVFQxb3ZGZjR3a2IzYVRPZ3N2ckVJVmhLSXVTeWN6cXFlXy1JOFBwRHlqeWdRU0NyUU5lVlYzU2VuNGdOdkstOHhaQWVHZXQ4SUczeHI0?oc=5,google_rss_네이버 when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:베일 벗은 네이버 ai팩토리 1단계 사업 엔비디아 브룩필드 참여 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:베일 벗은 네이버 ai팩토리 1단계 사업 엔비디아 브룩필드 참여 구조 공개,comp_domestic_ai_platform,,,
1987,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, AI 팩토리 계약구조 공개…엔비디아·브룩필드 10조원 조달",네이버 ai 팩토리 계약구조 공개 엔비디아 브룩필드 10조원 조달,네이트,네이트,"Mon, 03 Aug 2026 07:13:00 GMT","네이버, AI 팩토리 계약구조 공개…엔비디아·브룩필드 10조원 조달 네이트",https://news.google.com/rss/articles/CBMiYEFVX3lxTE44UGZMT2otTzhxOVBFMFZZWEdQQ0FiQjJlVGpibDZJSFdEMjAxcWlNZ2hvMThPWVJSVFBIRTJ3Snl2eTJKcUMxVmhtQjh2X0xsZkY3Qmxxb0hPTzhLOGs0aA?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 계약구조 공개 엔비디아 브룩필드 10조원 조달,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 계약구조 공개 엔비디아 브룩필드 10조원 조달,comp_domestic_ai_platform,,,
1991,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버-엔비디아 'AI 팩토리' 구조 나왔다…성공 관건은 장기 고객 확보,네이버 엔비디아 ai 팩토리 구조 나왔다 성공 관건은 장기 고객 확보,네이트,네이트,"Mon, 03 Aug 2026 06:52:00 GMT",네이버-엔비디아 'AI 팩토리' 구조 나왔다…성공 관건은 장기 고객 확보 네이트,https://news.google.com/rss/articles/CBMieEFVX3lxTE41bWdtZWJNNUgwZmh2LTlKSFBOTm9oOXVTb0tncGJQbnM0YnlwRTh2endmajBjNnlYRHMyaDhlVzZ1anhRRld0bjQ5S2g4VmIwUVN6dmhBTE4ycEd1cHo1YXg1NHJLTmNzMlZOZ1RhSTJscTZ3SkJGRA?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 구조 나왔다 성공 관건은 장기 고객 확보,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 구조 나왔다 성공 관건은 장기 고객 확보,comp_domestic_ai_platform,,,
1926,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아 계약구조 공개…""AI 팩토리 자회사 설립""",네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 06:35:51 GMT","네이버, 엔비디아 계약구조 공개…""AI 팩토리 자회사 설립"" v.daum.net",https://news.google.com/rss/articles/CBMiRkFVX3lxTFBJRFBlM0pDa09lSmJITlFqLUN2VnpudDI0ZVdnSzFEUTliZWllM1VhRWZQUXJ1eEVlRzdlaWRfV19mLVBJY3c?oc=5,google_rss_네이버 when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,self_filler_reference,,,
1992,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버, 엔비디아 계약구조 공개…""AI 팩토리 자회사 설립""",네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,네이트,네이트,"Mon, 03 Aug 2026 06:34:00 GMT","네이버, 엔비디아 계약구조 공개…""AI 팩토리 자회사 설립"" 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTE8zdUROQ1JGOGFOVmhYTzlaNHdTUnJSYmt2Wmg5dmc0dlRITkdTYzJHVk5makk2QWJ2R2xEeVNOLU9LcnpKbW5tZFVOT2JabnhPMjQ4?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 계약구조 공개 ai 팩토리 자회사 설립,comp_domestic_ai_platform,,,
1978,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"네이버-엔비디아 AI 팩토리 프로젝트 설계도 나와 : 네이버 자회사가 운영 전담하고, 특수목적법인이 자금줄 역할",네이버 엔비디아 ai 팩토리 프로젝트 설계도 나와 네이버 자회사가 운영 전담하고 특수목적법인이 자금줄 역할,허프포스트코리아,허프포스트코리아,"Mon, 03 Aug 2026 05:02:16 GMT","네이버-엔비디아 AI 팩토리 프로젝트 설계도 나와 : 네이버 자회사가 운영 전담하고, 특수목적법인이 자금줄 역할 허프포스트코리아",https://news.google.com/rss/articles/CBMiV0FVX3lxTE9LbXY0SFZTUElTMS1Qd3pZQ09XclpOT2hOdkVpNmZJejZ4WTUwcVJrWWt5TFpObndsR3J0OVlwczAyR2RkcHM2RUstcXd3d3RhS1ZEbHQ4NA?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,general,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 프로젝트 설계도 나와 네이버 자회사가 운영 전담하고 특수목적법인이 자금줄 역할,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 엔비디아 ai 팩토리 프로젝트 설계도 나와 네이버 자회사가 운영 전담하고 특수목적법인이 자금줄 역할,comp_domestic_ai_platform,,,
1959,경쟁사/해외이슈,경쟁사_해외이슈,네이버,“엔비디아가 우리 주주 된다”···네이버 AI 팩토리 사업 구조 공개,엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,v.daum.net,v.daum.net,"Mon, 03 Aug 2026 04:48:02 GMT",“엔비디아가 우리 주주 된다”···네이버 AI 팩토리 사업 구조 공개 v.daum.net,https://news.google.com/rss/articles/CBMiVEFVX3lxTE14RldLWWc3X2JHUWM5WHp6QVN0VWdZQ21PX3RQelRXdlJYR2JId0FyQUpQQlVaMEFCYVBFWmZNQjZIbnV5OXN2ZVRDM2loTXdmWE9HSQ?oc=5,"google_rss_""네이버"" when:2d",345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,SELF_AFFILIATE_BUSINESS,self_filler_reference,self_filler_reference:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,2,5,,,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류 / v26.2: overseas structural industry candidate,local_low_confidence,OFF_TOPIC,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,self_filler_reference:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,self_filler_reference,,,
1993,경쟁사/해외이슈,경쟁사_해외이슈,네이버,"""엔비디아가 우리 주주 된다""···네이버 AI 팩토리 사업 구조 공개",엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,네이트,네이트,"Mon, 03 Aug 2026 04:48:00 GMT","""엔비디아가 우리 주주 된다""···네이버 AI 팩토리 사업 구조 공개 네이트",https://news.google.com/rss/articles/CBMiU0FVX3lxTFA5d1VlN0ZEakhWeng0QnNVY1lBLTlRMVRLRVA1cHNXM0hxUnZLZ055a2VwV0dQVkdhTGgzZTM1a0Z2VXZ2VElYdkk2cEZPUXZITERn?oc=5,google_rss_네이버 AI when:2d,345.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,345.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:엔비디아가 우리 주주 된다 네이버 ai 팩토리 사업 구조 공개,comp_domestic_ai_platform,,,
1989,경쟁사/해외이슈,경쟁사_해외이슈,네이버,네이버 AI 팩토리 투자구조 공개…브룩필드 PF·엔비디아 10억달러 투자,네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,biz.sbs.co.kr,biz.sbs.co.kr,"Mon, 03 Aug 2026 00:36:00 GMT",네이버 AI 팩토리 투자구조 공개…브룩필드 PF·엔비디아 10억달러 투자 biz.sbs.co.kr,https://news.google.com/rss/articles/CBMiU0FVX3lxTFBLbk0xQUpJUGtsMkI5ZFNJeVc0Qldwd09EVWNTSnRDRGxkd3E5MTdxZ2h5X1Mzd1VQd1JBQ2I3N3RpdkFELTlDSzZILWtOSUtTcThV0gFYQVVfeXFMTVl0NUtranBhUHd3VV9PWUJOQmZzUTE3WnVldTJaSWRUMW5KN090SU1URGc0V2FrUTFNZFpOVUVwdk1rSVdzVkl1VHBNMFprZjM2Smk3dHpjTw?oc=5,google_rss_네이버 AI when:2d,344.0,13.5,ai_infrastructure_security,ai_infrastructure_security,네이버,,,,,,,general,14.0,published_yesterday,business_change,event:네이버:ai_infrastructure_security,rumor_or_report,Y,"industry_basis_pass:actor=True,change=True,bridge=True",3,naver_telco_strategy_or_infra,Y,naver,344.0,ai_infrastructure_security,competitor:ai_strategy,,,경쟁사_해외이슈,COMPETITOR_AI_STRATEGY,comp_domestic_ai_platform,comp_domestic_ai_platform:네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,4,4,5,,,로컬 보조 라벨 / v26.2: overseas structural industry candidate,local_low_confidence,,,COMP_DOMESTIC_AI_PLATFORM,mixed,,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,comp_domestic_ai_platform:네이버 ai 팩토리 투자구조 공개 브룩필드 pf 엔비디아 10억달러 투자,comp_domestic_ai_platform,,,
