issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I111,government_platform_market_rule:국내 ott 광고시장 올해 5 258억원 전망 불구 정부 자료는 부재,government_platform_market_rule,GOV_PLATFORM_REGULATION,정부_국회,,GOV_PLATFORM_MARKET_RULE,,other,319.5,4,5,4,1,766,766,"국내 OTT 광고시장 올해 5,258억원 전망 불구 정부 자료는 부재",핀포인트뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,12.0,analysis_feature,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I112,global_incident:platform_regulation:openai:platform_content_moderation_obligation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,311.25,4,2,2,1,1811,1811,"SNS부터 챗GPT까지…EU, 아동 디지털 이용 규제 강화",애드뉴스인천,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:openai:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I113,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,288.0,4,2,2,2,3869,"3869,3867","갤럭시 CEO, 클래리티 법안 지연에 업계 해외 이전 거론 | 루미스, 클래리티 법안 통과 촉구…불발 시 기업 해외 이전 경고",tokenpost.kr | tokenpost.kr,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I114,self_filler_reference:이소영 후보자 한국서 엔비디아 나오려면 혁신 수용적 사회 돼야,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,overseas,287.5,2,2,2,1,1639,1639,"이소영 후보자 ""한국서 엔비디아 나오려면 '혁신 수용적' 사회 돼야""",v.daum.net,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I115,self_filler_reference:카카오 북미 한인 180만명 잡는다 카톡 광고 해외 확장 시동,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,286.8,2,2,2,1,355,355,"카카오, 북미 한인 180만명 잡는다…카톡 광고 해외 확장 ‘시동’",이코노미트리뷴,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I116,self_strategic_reference:카카오vx 조건 따라 달라지는 변동 그린피 도입,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,9,9,"카카오VX, 조건 따라 달라지는 변동 그린피 도입",서울신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I117,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,277.8,4,3,4,1,421,421,"카카오톡, 북미 한인 생활정보 탭 신설…글로벌 광고 확대 시동",edaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,14.0,general,global_incident:platform_regulation:kakao:platform_algorithm_ad_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I118,government_general_low_relevance:금감원 삼성증권 한투증권에 소비자보호 kpi 실효성 높여라 해외투자 관리도 대거 지적,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,244.5,4,2,1,1,1290,1290,"금감원, 삼성증권·한투증권에 ""소비자보호 KPI 실효성 높여라""…해외투자 관리도 대거 지적",뉴스웍스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I119,self_filler_reference:과기정통부 카자흐스탄과 kaist 모델 과학기술원 설립 협력,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,243.5,2,2,5,1,608,608,"과기정통부, 카자흐스탄과 'KAIST 모델' 과학기술원 설립 협력",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I120,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,comp_domestic_public_infra,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_GENERAL_LOW_RELEVANCE,COMP_DOMESTIC_PUBLIC_INFRA,domestic,232.5,4,2,1,1,837,837,"네이버·토스, '검색왜곡' 공방서 'POS 연동' 갈등까지…경찰·공정위로 전선 확대",서울이코노미뉴스,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:naver:platform_algorithm_ad_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I121,government_general_policy:이소영 중기부 장관 후보자 한국의 엔비디아 바라지만 아직 타다도 수용 못하는 환경,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,overseas,231.5,2,2,2,1,1652,1652,이소영 중기부 장관 후보자 “한국의 엔비디아 바라지만 아직 타다도 수용 못하는 환경”,khan.co.kr,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I122,self_filler_reference:ai를 안경 속으로 정부 ai글래스 개발 서비스 실증 지원,self_filler_reference,SELF_AFFILIATE_BUSINESS,정부_국회,OFF_TOPIC,GOV_AI_CORE_POLICY,,other,225.5,2,2,5,1,643,643,"AI를 안경 속으로…정부, AI글래스 개발·서비스 실증 지원",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I123,government_ai_core_policy:조현준의 ai 승부수 미국서 통했다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,217.25,2,4,5,1,3731,3731,조현준의 'AI 승부수' 미국서 통했다,주주경제신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I124,self_filler_reference:법원 트럼프 행정부 유학생 비자 4년 제한 시행 전날 차단,self_filler_reference,SELF_AFFILIATE_BUSINESS,산업동향,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,210.5,2,2,2,1,3577,3577,"美법원, 트럼프 행정부 '유학생 비자 4년 제한' 시행 전날 차단",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,26.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I125,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,208.0,4,2,2,4,1810,"1810,512,2024,3468","호주는 금지·미국은 소송·EU는 입법…청소년 SNS 규제 확산 | 'EU아동법안' 공개…15세 미만 SNS·온라인게임 이용 제한(종합) | 서울남부범죄피해자지원센터, 딥페이크 범죄피해 지원정책 세미나 개최..플랫폼사업자 사회적 책무 강화 강조 | 유럽연합은 15세 미만 아동의 소셜 미디어 사용에 대한 규제를 강화할 예정이다.",데일리시사닷컴 | 연합뉴스 | 데일리경제 | Vietnam.vn,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / 로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함 / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,24.0,"direct_risk,general,official_action",global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,platform_obligation,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I126,government_general_low_relevance:과기정통부 2030년대 전력 실증 달성을 위해 핵융합 선도국과 글로벌 협력 공고,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,200.5,2,2,1,1,681,681,"과기정통부, 2030년대 전력 실증 달성을 위해 핵융합 선도국과 글로벌 협력 공고",누리일보,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I127,government_general_low_relevance:ibk기업은행도 대출 규제 완화 변동형 주담대 두 달 만에 재개,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1394,1394,IBK기업은행도 대출 규제 완화…변동형 주담대 두 달 만에 재개,글로벌경제신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I128,government_ai_core_policy:ai 브레이크 밟자 던 빅테크들 뒤에선 가속 페달 밟았다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,166.5,2,4,5,1,3619,3619,"""AI 브레이크 밟자""던 美 빅테크들… 뒤에선 가속 페달 밟았다",조선일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I129,government_general_low_relevance:법원 트럼프 행정부 유학생 비자 4년 제한 시행 전날 차단,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,159.5,4,2,1,1,3597,3597,"美법원, 트럼프 행정부 '유학생 비자 4년 제한' 시행 전날 차단",뉴스1,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,True,26.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I130,off_topic:인천 스타트업 글로벌 빅테크와 손잡고 해외 실증 사업화 확대,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,133.5,4,2,2,1,3722,3722,"인천 스타트업, 글로벌 빅테크와 손잡고 해외 실증·사업화 확대",인천게릴라뉴스,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I131,industry_structural_change:이음매 없는 가스 공급 튜빙 시장 2035년 전망 반도체 팹 증설이 연평균 5 8 성장 견인 뉴스 및 통계,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,126.25,3,3,3,1,3821,3821,이음매 없는 가스 공급 튜빙 시장 2035년 전망: 반도체 팹 증설이 연평균 5.8% 성장 견인 - 뉴스 및 통계,IndexBox,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I132,industry_structural_change:폼 보호 운송 패드 재료 시장 2035년 전망 반도체 팹 증설이 연평균 4 7 성장 견인,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,124.25,3,3,3,1,3826,3826,폼 보호 운송 패드 재료 시장 2035년 전망: 반도체 팹 증설이 연평균 4~7% 성장 견인,IndexBox,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I133,off_topic:빅테크 매출 0 03 걷는다 eu 아동보호법 초강수,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,121.5,2,2,2,1,3463,3463,빅테크 매출 0.03% 걷는다…EU 아동보호법 초강수 - 머니투데이,mt.co.kr,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I134,off_topic:eu 15세 미만 sns 온라인 게임 이용 제한 추진,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,109.5,2,2,2,1,3471,3471,"EU, 15세 미만 SNS·온라인 게임 이용 제한 추진",아이뉴스24,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,general,,False,False,foreign_public_policy,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I135,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,98.8,2,2,1,1,1337,1337,상품권 결제 유도 신종 보이스피싱 확산…금감원 탐지 강화,스페셜경제,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨,False,False,14.0,direct_risk,global_incident:platform_regulation:financial_authority:platform_content_moderation_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I136,global_incident:platform_regulation:platform_sector:platform_regulation,government_general_policy,GOV_PLATFORM_REGULATION,정부_국회,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,98.0,4,2,2,2,1817,"1817,3457","강명구 의원, 플랫폼 기업·소상공인 상생 해법 모색…“획일적 규제보다 현실적 제도 필요” | 15세 미만 SNS 이용 금지 추진하는 EU…매출 최대 6% 과징금 카드 만지작",미디어디펜스 | 지디넷코리아,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / 카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,False,14.0,"direct_risk,official_action",global_incident:platform_regulation:platform_sector:platform_regulation,False,False,foreign_public_policy,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=True",2
I137,self_filler_reference:아이언맨 집이 현실로 천장에서 팔이 쑤욱 ai 로봇 하우스 정체,self_filler_reference,SELF_AFFILIATE_BUSINESS,산업동향,OFF_TOPIC,,COMP_GENERAL_LOW_RELEVANCE,other,60.5,2,2,2,1,3715,3715,"""아이언맨 집이 현실로?""…천장에서 팔이 쑤욱, 'AI 로봇 하우스' 정체",v.daum.net,카카오 대외협력 관점 간접 참고,v26: 카카오 직접 주체가 없어 자사 섹션 제외/재분류,False,False,24.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I138,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,35.5,2,2,1,1,848,848,"공정위 다비치안경 제재에 뿔난 가맹점주들 ""본사와 협의 구조 있었다"" 반박",글로벌경제신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,14.0,official_action,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
