issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I103,government_general_low_relevance:금융당국 단일종목 레버리지 규제 강화 예탁금 상향 투자 한도 도입,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,191.0,4,2,1,1,995,995,"금융당국, 단일종목 레버리지 규제 강화…예탁금 상향·투자 한도 도입",전자신문,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I104,government_general_low_relevance:가계부채 억제 vs 주택공급 확대 당국 총량규제 딜레마,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1079,1079,가계부채 억제 vs 주택공급 확대… 당국 총량규제 딜레마 - 머니투데이,머니투데이,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I105,government_general_low_relevance:대출 규제 역설 이주비 나몰라라 하더니 민원 터지자 잔금 푼다는 당국,government_general_low_relevance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,189.5,4,2,1,1,1082,1082,[대출 규제 역설] ‘이주비’ 나몰라라 하더니…민원 터지자 ‘잔금’ 푼다는 당국,데일리안,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I106,industry_structural_change:bgc 그룹 2분기 매출 8억 4550만 달러로 사상 최대 fmx 시장 점유율 42 돌파,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,159.5,3,3,3,1,3824,3824,"BGC 그룹, 2분기 매출 8억 4550만 달러로 사상 최대…FMX 시장 점유율 42% 돌파",데이터투자,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I107,government_general_policy:중기부 모두의 창업 api 취약점으로 정보 유출 보안 전면 강화,government_general_policy,GOV_PLATFORM_REGULATION,정부_국회,,OFF_TOPIC,,other,157.5,2,2,2,1,1517,1517,"중기부 ""모두의 창업, API 취약점으로 정보 유출…보안 전면 강화""",서울경제TV,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,direct_risk,,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I108,off_topic:글로벌 hr 트렌드 우리 회사 연봉을 모두에게 공개해야 한다면 급여 투명성 법 해외 사례 연봉 공개 채용 공,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,141.5,4,2,2,1,3786,3786,"[글로벌 HR 트렌드] 우리 회사 연봉을 모두에게 공개해야 한다면? | 급여 투명성 법, 해외 사례, 연봉 공개, 채용 공고",오픈애즈,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=False",2
I109,government_ai_core_policy:포스코dx 매출 27 줄어든 해에 ai 30 성장 선언,government_ai_core_policy,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,OFF_TOPIC,,other,111.5,2,4,5,1,3801,3801,포스코DX 매출 27% 줄어든 해에 AI 30% 성장 선언,jabon.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26: 정부/국회 행위가 아닌 기업 실적·산업 분석 기사,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I110,industry_structural_change:상반기 매출 100조 찍은 dx 갤z8 hvac로 반전 노린다,industry_structural_change,INDUSTRY_STRUCTURAL_CHANGE,산업동향,,,,other,109.5,3,3,3,1,3843,3843,"상반기 매출 100조 찍은 DX, 갤Z8·HVAC로 반전 노린다",서울경제,카카오 사업환경 이해에 필요한 산업 구조 변화,로컬 보조 라벨,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"generic_platform_without_digital_business_context:actor=False,change=True,bridge=False",1
I111,off_topic:컨콜 삼성전기 유리 기판 jv 지분 66 2 확보 2028년 본격 양산,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,97.25,4,2,2,1,3774,3774,"[컨콜] 삼성전기 ""유리 기판 JV 지분 66.2% 확보… 2028년 본격 양산""",디지털데일리,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음 / v26.2: overseas structural industry candidate,False,True,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I112,off_topic:삼성전자 2분기 영업이익 89 5조 세계 빅테크 사상 최대,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,81.75,2,2,2,1,3780,3780,삼성전자 2분기 영업이익 89.5조 ‘세계 빅테크 사상 최대’,동아일보,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,14.0,business_change,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I113,off_topic:대신증권 삼성전기 3분기에도 최대 실적 경신 전망,off_topic,OFF_TOPIC,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,other,44.5,2,2,2,1,3789,3789,"대신증권 ""삼성전기, 3분기에도 최대 실적 경신 전망""",파이낸셜포스트,카카오 대외협력 관점 간접 참고,카카오 대외협력 브리핑 관련성이 낮음,False,True,24.0,analysis_with_direct_risk,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=True,change=False,bridge=False",1
I114,government_general_low_relevance:공모주 잔혹사 막는다 금융위 사전수요예측 코너스톤 제도 도입,government_general_low_relevance,GOV_PLATFORM_REGULATION,정부_국회,,GOV_GENERAL_LOW_RELEVANCE,,other,35.5,2,2,1,1,1012,1012,"'공모주 잔혹사' 막는다…금융위, 사전수요예측·코너스톤 제도 도입",글로벌이코노믹,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
