issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I109,government_ai_core_policy:sk ax ai 리터러시 부트캠프 정부 우수사례 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1777,1777,"SK AX ‘AI 리터러시·부트캠프’, 정부 우수사례 선정",이코리아,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I110,government_ai_core_policy:부산시 지방정부 ai 우수사례 발표대회 행정안전부장관상,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1278,1278,"부산시, 지방정부 AI 우수사례 발표대회 ‘행정안전부장관상’",부산일보,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I111,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1074,1074,"금감원, 보험금 심사 분쟁 잇단 지적…소비자보호 강화",marketin.edaily.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:financial_authority:platform_transaction_user_protection_obligation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I112,government_ai_core_policy:미소정보기술 과기정통부 에이전틱 ai 국가 r d 사업 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,415,415,"미소정보기술, 과기정통부 에이전틱 AI 국가 R&D 사업 선정",dailysecu.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I113,government_ai_core_policy:경북도 과기정통부 ai 최고급 신진연구자 지원사업 선정 국비 110억 원 확보,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,336,336,"경북도, 과기정통부 'AI 최고급 신진연구자 지원사업' 선정...국비 110억 원 확보",BBS불교방송,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I114,government_ai_core_policy:행안부 공공 누리집 불법광고 국민 공모한 ai 탐지도구 로 잡는다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1298,1298,"행안부, 공공 누리집 불법광고···""국민 공모한 `AI 탐지도구'로 잡는다""",공공투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I115,government_ai_core_policy:폐교가 ai학교 햇빛학교로 교육부 행안부 7곳에 120억 투입,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1258,1258,"폐교가 AI학교·햇빛학교로…교육부·행안부, 7곳에 120억 투입",교육플러스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,event:행안부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I116,government_ai_core_policy:경북도 영남대 정부 ai 신진연구자 지원사업 선정 국비 110억 확보,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,436,436,"경북도·영남대, 정부 AI 신진연구자 지원사업 선정…국비 110억 확보",이로운넷,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,business_change,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I117,government_ai_core_policy:부산시 ai부기주무관 전국 지방정부 ai 우수사례 선정 행안부장관상 수상,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1229,1229,"부산시 ‘AI부기주무관’, 전국 지방정부 AI 우수사례 선정…행안부장관상 수상",웰페어뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_private_project,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I118,government_ai_core_policy:충북도 지방정부 ai 우수사례 발표대회서 행정안전부장관상 수상,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1263,1263,"충북도, 지방정부 AI 우수사례 발표대회서 ‘행정안전부장관상’ 수상",도민연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I119,government_ai_core_policy:김해시 ai 우수사례 발표대회 행안부장관상 수상,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1317,1317,"김해시, 'AI 우수사례 발표대회' 행안부장관상 수상",gukjenews.com,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,direct_risk,event:행안부:ai_infrastructure_security+legal_regulatory_enforcement,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=False,bridge=False",0
I120,comp_domestic_strategy:쿠팡풀필먼트서비스 재능대 산학협력 실습실 신설 물류 인재 양성,comp_domestic_strategy,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_STRATEGY,domestic,336.0,4,4,5,2,2200,"2200,2304","쿠팡풀필먼트서비스·재능대, 산학협력 실습실 신설…'물류 인재' 양성 | 쿠팡풀필먼트서비스·재능대, 산학협력 실습실 신설…'물류 인재' 양성",뉴스1 | 파이낸셜뉴스,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I121,global_incident:platform_regulation:toss:platform_operator_obligation,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,333.0,4,4,5,2,2324,"2324,2359","토스, 미니앱 1만개 시대 품질관리 강화…30일부터 비게임 서비스 전수점검 | 설정이 적용됐는지 확인하려면? 토스 가능 토토 사이트 놀이터 벳 표시 안내",뉴스저널리즘 | Histoire pour tous,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,"general,official_action",global_incident:platform_regulation:toss:platform_operator_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I122,global_incident:platform_enforcement:baemin:delivery_platform_fee_mfn,comp_domestic_direct_risk,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_DIRECT_RISK,domestic,327.75,4,4,5,1,2508,2508,"배민 '1천억 탈루'·무신사 '수수료 갑질'⋯국세청, 풀무원 등 41곳 특별세무조사",엠투데이,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,v27:platform_enforcement:baemin:delivery_platform_fee_mfn,False,False,no_public_actor_action_domain,False,True,platform_enforcement:baemin:delivery_platform_fee_mfn,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I123,global_incident:platform_regulation:toss:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,327.5,4,4,5,1,2374,2374,"앱토스, 가스 수수료 10배·보상 절반…APT 21억개 상한",tokenpost.kr,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:toss:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I124,global_incident:platform_regulation:baemin:delivery_app_fee_policy,comp_domestic_finance_commerce,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_DOMESTIC_FINANCE_COMMERCE,domestic,323.5,4,4,5,5,2388,"2388,2458,2389,2397,2398","배달의민족, 추석 전 367억원 조기 정산 | [AI서머리] 에어빌리티, R&D·생산 통합 '기흥 캠퍼스' 출범‧배민, 추석 앞두고 정산대금 조기 지급 | 배민 ""추석 앞두고 367억원 규모 정산대금 조기 지급"" | 배민, 추석 앞두고 정산대금 367억원 조기 지급 | “367억원, 추석 전에 푼다”···배민, 입점사 정산 최대 5일 앞당겨",뉴스핌 | 스타트업레시피 | 연합뉴스 | 전자신문 | smartbizn.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate / 로컬 보조 라벨,False,False,24.0,"business_change,general",global_incident:platform_regulation:baemin:delivery_app_fee_policy,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I125,comp_domestic_ai_platform:lg유플러스 토스 등 25개 기업 대학 연계 보안 인재 양성,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,domestic,319.5,4,4,5,1,2320,2320,LG유플러스·토스 등 25개 기업…대학 연계 ‘보안 인재’ 양성,sedaily.com,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,24.0,direct_risk,event:LGU++토스:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,False,,False,"weak_form_without_full_basis:actor=True,change=False,bridge=True",2
I126,global_incident:platform_regulation:fair_trade_authority:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,319.5,4,5,4,1,661,661,"공정위, 중요한 표시· 광고 사항 고시 개정안 행정예고",데일리뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,global_incident:platform_regulation:fair_trade_authority:platform_regulation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I127,government_ai_core_policy:디지털로 지역 현안 해결 과기부 지자체 스마트빌리지 시 도협의체 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,316.8,5,4,5,1,348,348,"""디지털로 지역 현안 해결"" 과기부·지자체, '스마트빌리지 시·도협의체' 출범",shinailbo.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,14.0,general,event:과기정통부:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I128,self_filler_reference:s2w 700b급 보안특화 ai 모델 개발 참여,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,OFF_TOPIC,,other,316.5,4,2,5,1,392,392,"S2W, 700B급 보안특화 AI 모델 개발 참여",v.daum.net,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I129,government_regulatory_enforcement:정책포커스 금감원 금융소비자 울리는 허위 과장광고 근절 금융투자회사 광고 업무절차 전면 개선,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,,GOV_REGULATORY_ENFORCEMENT,,other,315.8,4,5,4,1,962,962,"[정책포커스] 금감원, 금융소비자 울리는 허위·과장광고 근절...금융투자회사 광고 업무절차 전면 개선",시사캐스트,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨,False,False,14.0,general,event:금감원:policy_legislation+service_reform_backlash,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I130,global_incident:platform_regulation:openai:platform_content_moderation_obligation,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,314.75,4,2,2,1,1542,1542,"SNS부터 챗GPT까지…EU, 아동 디지털 이용 규제 강화",애드뉴스인천,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,general,global_incident:platform_regulation:openai:platform_content_moderation_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I131,comp_overseas_market_signal:isms 인증 84일 만에 뚫렸다 ipo 앞두고 무신사 29cm 16만건 유출,comp_overseas_market_signal,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,OFF_TOPIC,COMP_OVERSEAS_MARKET_SIGNAL,overseas,309.5,4,2,1,1,497,497,ISMS 인증 84일 만에 뚫렸다…IPO 앞두고 무신사 29CM 16만건 유출,비즈트리뷴,정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,direct_risk,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I132,government_ai_core_policy:공급망 내 ai 시장 규모 분석 성장 동향 2034,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,299.5,4,4,5,1,3342,3342,"공급망 내 AI 시장 규모, 분석, 성장, 동향 2034",Fortune Business Insights,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,2.0,analysis_feature,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I133,global_incident:platform_regulation:platform_sector:platform_operator_obligation,self_filler_reference,SELF_AFFILIATE_BUSINESS,경쟁사_해외이슈,OFF_TOPIC,GOV_AI_CORE_POLICY,COMP_GENERAL_LOW_RELEVANCE,other,295.0,5,4,5,9,3019,"3019,2311,2384,2798,2805,295,291,460,235","EU, 15세 미만 ‘SNS·온라인 게임·AI 챗봇’ 이용제한 법안 추진 | 마크롱, ‘15세 미만 SNS 금지’ 재추진…새 법안 EU에 통지 | [ESGX 이슈 5] 美 기후금융·탄소규제 후퇴…EU는 ESG 평가시장 감독 강화 | EU, 15 미만 SNS·온라인게임·AI 챗봇 이용제한 법안 공개 | 美부통령 “AI 업계의 규제강화 요구, 트로이 목마 같아”",직썰 | 헤럴드경제 | supple.kr | SBS Biz | 헤럴드경제,"카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈 / 카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고 / 정부/국회 기사이나 카카오 플랫폼·AI·디지털금융과 연결 경로가 약함",v26: 해외 정부·규제기관 이슈는 경쟁사/해외로 분류 / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate / v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"business_change,general,official_action",global_incident:platform_regulation:platform_sector:platform_operator_obligation,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I134,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,government_general_policy,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,291.5,4,2,2,2,3471,"3471,3470","갤럭시 CEO, 클래리티 법안 지연에 업계 해외 이전 거론 | 루미스, 클래리티 법안 통과 촉구…불발 시 기업 해외 이전 경고",tokenpost.kr | tokenpost.kr,카카오 대외협력 관점 간접 참고,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate,False,False,24.0,official_action,global_incident:digital_asset_policy:digital_asset_sector:vasp_aml_rulemaking,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I135,self_filler_reference:카카오 북미 한인 180만명 잡는다 카톡 광고 해외 확장 시동,self_filler_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,OFF_TOPIC,,,other,291.3,2,2,2,1,55,55,"카카오, 북미 한인 180만명 잡는다…카톡 광고 해외 확장 ‘시동’",이코노미트리뷴,카카오 대외협력 관점 간접 참고,로컬 보조 라벨,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I136,self_strategic_reference:심혈관 ai 스타트업 코로로직 카카오벤처스 서울대기술지주서 시드 투자 유치,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,285.3,4,3,4,3,124,"124,85,101","심혈관 AI 스타트업 코로로직, 카카오벤처스·서울대기술지주서 시드 투자 유치 | 심혈관 AI 스타트업 코로로직, 카카오벤처스·서울대기술지주서 시드 투자 유치 | 심혈관 AI 스타트업 코로로직, 카카오벤처스·서울대기술지주서 시드 투자 유치",매일경제 | 아시아경제 | v.daum.net,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I137,카카오페이 슈퍼월렛 원화코인/스테이블코인 구상,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,284.2,4,3,4,4,167,"167,280,21,131","[테크스냅] 카카오페이, 간편결제 최초 서울페이플러스 도입 | [테크스냅] 카카오페이, 간편결제 최초 서울페이플러스 도입 | 카카오페이, AI 에이전트 결제·정산 기술 실증…스테이블코인 활용 | 카카오페이, AI 에이전트 구매·판매 결제 실증…스테이블코인 활용",연합뉴스 | 파이낸셜뉴스 | 라이센스뉴스 | 디지털투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈 / 카카오 대외협력 관점 간접 참고",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영 / 로컬 보조 라벨,False,False,24.0,"business_change,general",event:카카오+카카오페이:digital_asset_stablecoin+stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I138,self_strategic_reference:카카오뱅크 콜센터품질지수 3년 연속 우수기업 선정,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,283.8,4,3,4,2,286,"286,103","카카오뱅크, 콜센터품질지수 3년 연속 우수기업 선정 | 카카오뱅크, 콜센터품질지수 3년 연속 우수기업 선정",디지털데일리 | 이뉴스투데이,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I139,government_ai_core_policy:ai 개발 속도 늦추자 빅테크 주장에 중국 발끈 한 이유,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,COMP_GENERAL_LOW_RELEVANCE,other,283.75,4,4,5,1,3213,3213,"""AI 개발 속도 늦추자"" 美 빅테크 주장에…중국 '발끈'한 이유",한국경제,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,business_change,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I140,self_strategic_reference:카카오 북미 카카오톡에 한인 생활정보 지역소식 탭 신설,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.95,4,3,4,3,246,"246,10,86","카카오, 북미 카카오톡에 한인 생활정보 '지역소식' 탭 신설 | 카카오, 북미 카카오톡에 한인 생활정보 ‘지역소식’ 탭 신설 | 카카오, 북미 카카오톡에 한인 생활정보 '지역소식' 탭 신설",디지털투데이 | 아시아투데이 | 컨슈머타임스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I141,self_strategic_reference:pc에서 버튼이 작게 보일 때 카카오뱅크 되는 토토 화면 점검,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,228,228,"PC에서 버튼이 작게 보일 때, 카카오뱅크 되는 토토 화면 점검",Histoire pour tous,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,official_action,event:카카오+카카오뱅크:digital_asset_stablecoin,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I142,self_strategic_reference:카카오페이 ai 구매 넘어 판매까지 에이전트 ai 결제 생태계 구축,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,22,22,"카카오페이, AI 구매 넘어 판매까지…에이전트 AI 결제 생태계 구축",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오페이:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I143,self_strategic_reference:카카오뱅크 ai 공감 상담 강화 비대면 고객응대 품질 높여,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,69,69,"카카오뱅크, AI·공감 상담 강화…비대면 고객응대 품질 높여",글로벌이코노믹,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,business_change,event:카카오+카카오뱅크:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I144,self_strategic_reference:버스 지하철 이어 여객선까지 카카오맵 실시간 위치 서비스 확대,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,88,88,"버스·지하철 이어 여객선까지…카카오맵, 실시간 위치 서비스 확대",edaily.co.kr,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,event:카카오+카카오서비스:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I145,self_strategic_reference:카카오뱅크 전화상담 3년 연속 우수 채팅상담도 첫 선정,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,48,48,"카카오뱅크, 전화상담 3년 연속 우수…채팅상담도 첫 선정",전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I146,self_strategic_reference:카카오 북미 카톡에 한인 생활정보 지역소식 탭 출시,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,1,1,"카카오, 북미 카톡에 한인 생활정보 '지역소식' 탭 출시",연합뉴스,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I147,self_strategic_reference:카카오맵서 여객선 실시간 위치 보인다 초정밀 여객선 서비스 오픈,self_strategic_reference,SELF_AFFILIATE_BUSINESS,자사_및_계열사_이슈,STRATEGIC_REFERENCE,,,other,282.3,4,3,4,1,11,11,카카오맵서 '여객선' 실시간 위치 보인다…초정밀 여객선 서비스 오픈,전자신문,"카카오·계열사의 사업 확장, 제휴, MOU, 신규 서비스 참고 이슈",v40: 직접 리스크는 아니지만 자사 사업 확장·제휴성 이슈로 2순위 반영,False,False,24.0,general,,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
