issue_id,issue_group,issue_family,internal_category,primary_category,self_tier,gov_tier,competitor_tier,competitor_scope,issue_score,max_ceo_priority,max_pa_priority,max_relevance,article_count,top_article_id,candidate_article_ids,titles,sources,company_impact,label_reasons,is_pr,exclude,v26_max_todayness,v26_article_forms,v26_event_key,v26_2_roundup,v26_2_gov_ok,v26_2_gov_reason,v26_2_market_stock,v26_2_industry_structural,v27_event_key,v27_industry_ok,v27_industry_reason,v27_industry_score
I112,comp_overseas_regulation_data:메타 299달러 보급형 ai 안경 전격 공개 스마트 글라스 본격 대중화,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,407.5,4,3,4,1,4345,4345,"메타, 299달러 보급형 AI 안경 전격 공개…스마트 글라스 본격 대중화",내외뉴스통신,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,business_change,event:메타:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I113,government_ai_core_policy:원프레딕트 보쉬 주요 사업장 순회 로드쇼 참가 글로벌 제조기업 협력 기회 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,경쟁사_해외이슈,,OFF_TOPIC,,other,406.75,4,4,5,1,4365,4365,"원프레딕트, 보쉬 주요 사업장 순회 로드쇼 참가… 글로벌 제조기업 협력 기회 확대",FA저널,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I114,카카오게임즈 최대주주 변경 및 공동대표 체제,self_governance_mna,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,404.3,5,5,5,1,119,119,[카카오게임즈 매각] 김태환 체제 첫 과제는 '자회사 재편'…4Q가 분수령,딜사이트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:leadership_service:kakao:leadership_service,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I115,global_incident:platform_regulation:bithumb:platform_regulation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,400.0,4,5,4,5,4481,"4481,4487,4489,4498,4490","빗썸, 개인정보 국외이전 규정 위반에 과징금 2.1억원 | ""개인정보 국외이전 규정 위반""…빗썸에 과징금 2.1억원 부과 | ""이용자 동의없이 개인정보 국외 이전""..빗썸 과징금 2.1억원 | ""이용자 동의없이 개인정보 국외 이전""…빗썸 과징금 2.1억원 | 빗썸, 개인정보 국외이전 위반에 과징금 2억1000만원…“개선 조치 완료”",보안뉴스 | 디지털데일리 | 파이낸셜뉴스 | 네이트 | 쿠키뉴스,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,privacy_security:bithumb:data_leak,True,False,roundup_without_central_public_actor,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I116,global_incident:platform_regulation:bithumb:platform_data_protection_obligation,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,정부_국회,OFF_TOPIC,GOV_REGULATORY_ENFORCEMENT,COMP_OVERSEAS_REGULATION_DATA,other,398.0,5,5,5,39,2976,"2976,2969,3374,3384,3350,3352,3361,3968,3392,2968","개인정보위, 빗썸 과징금 2억 1000만원 부과 | 개보위, 빗썸에 과징금 2.1억 부과…개인정보 국외이전 위반 | 개인정보위, 개인정보 국외이전 위반 '빗썸' 제재…과징금 2.1억 부과 | [속보] 개보위, 개인정보 국외이전 위반 ‘빗썸’ 과징금 2.1억 부과 | 개보위, 개인정보 국외이전 위반 '빗썸' 과징금 2.1억 부과",지디넷코리아 | 이투데이 | 전자신문 | 서울경제 | 한국경제,카카오 또는 주요 플랫폼 사업자에게 직접 의무·차단·보고·준수 부담이 생김 / 카카오 포함 플랫폼 사업자의 준수 의무·정책 대응 이슈 / 카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈 / 카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: foreign_public_policy / v26.2: overseas structural industry candidate / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate / 로컬 보조 라벨 / v26.2: overseas structural industry candidate /,False,False,24.0,official_action,privacy_security:bithumb:data_leak,False,True,platform_obligation,False,True,platform_enforcement:coupang:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I117,global_incident:digital_asset_policy:bithumb:vasp_aml_rulemaking,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,398.0,4,5,4,3,4483,"4483,4468,4492","""동의 없이 개인정보 해외 이전""…빗썸, 과징금 2억1000만원 | ""동의 없이 개인정보 해외 이전"" 빗썸에 과징금 2억 1천만 원 | 빗썸, 고객 동의 없이 개인정보 해외 이전…과징금 2억1천만원",뉴스티앤티 | 네이트 | supple.kr,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,privacy_security:bithumb:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I118,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,395.5,4,5,4,2,4520,"4520,4523","WSJ ""이란, 北 해킹 자금 활용 정황…가상자산 거래소 코인엑스 통해 제재 우회"" | WSJ ""이란, 北 해킹 자금 활용 정황…가상자산 거래소 코인엑스 통해 제재 우회""",블루밍비트 | TradingView,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:digital_asset_policy:digital_asset_sector:digital_asset_policy,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I119,카카오 노조 임단협/파업 및 내부 갈등,self_labor,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,COMP_GENERAL_LOW_RELEVANCE,other,394.8,5,5,5,38,496,"496,52,7,26,17,34,4,21,106,499","카카오 노조, 29일 하루 업무 중단…'로그아웃 데이' 진행 | 카카오 노조, 29일 2차 파업 계획대로 진행…""합의할 수준 아냐"" | 카카오 노조, 29일 2차 파업 계획대로 진행…""합의할 수준 아냐"" | 카카오 노조, 29일 하루 업무 중단…'로그아웃 데이' 진행 | [DD퇴근길] 카카오 노조 29일 로그아웃…주가는 바닥뚫고 지하실로",연합뉴스 | 이데일리 | 이데일리TV | 한국경제 | 디지털데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,global_incident:labor_ir:kakao:strike_negotiation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I120,self_privacy_security:카카오게임즈 4번째 esg 보고서 이용자 권익 정보보안 기후대응 집중,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,387.8,5,5,5,2,581,"581,28","카카오게임즈, 4번째 ESG 보고서…이용자 권익·정보보안·기후대응 집중 | 카카오게임즈, 4번째 ESG 보고서…이용자 권익·정보보안·기후대응 집중",네이트 | 데일리안,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:phishing_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I121,self_privacy_security:카카오게임즈 esg 보고서 발간 ai 거버넌스 정보보안 성과 담았다,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,206,206,"카카오게임즈, ESG 보고서 발간…AI 거버넌스·정보보안 성과 담았다",이지경제,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:ai_infrastructure_security+phishing_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I122,self_privacy_security:카카오모빌리티 보안 인력 활동 줄었지만 투자 비중 5 유지,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,8,8,"카카오모빌리티 ""보안 인력·활동 줄었지만""…투자 비중 5% 유지",디지털데일리,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오모빌리티:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I123,self_privacy_security:카카오게임즈 네 번째 esg 보고서 발간 이용자 권익 보안 강화,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,348,348,"카카오게임즈, 네 번째 ESG 보고서 발간…이용자 권익·보안 강화",팝콘뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:phishing_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I124,self_privacy_security:게임 esg도 접근성 보안 싸움 카카오게임즈 네 번째 보고서 발간,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,355,355,"게임 ESG도 ‘접근성·보안’ 싸움…카카오게임즈, 네 번째 보고서 발간",뉴스퀘스트,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:phishing_security+platform_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I125,self_privacy_security:장애인 게임 접근성 향상 카카오게임즈 esg 보고서 발간,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,361,361,"장애인 게임 접근성 향상, 카카오게임즈 ESG 보고서 발간",게임메카,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:platform_obligation+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I126,self_privacy_security:주목 e금융 신한은행 카카오뱅크 kb국민 하나은행 우리은행 포용금융부터 esg 보안까지,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,262,262,"[주목! e금융] 신한은행·카카오뱅크·KB국민·하나은행·우리은행...""포용금융부터 ESG·보안까지""",한국면세뉴스,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오뱅크:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I127,self_privacy_security:game now 카카오게임즈 2025 esg 성과 공개 이용자 권익 보안 기후 3대 축 제시,self_privacy_security,SELF_DIRECT_RISK,자사_및_계열사_이슈,DIRECT_RISK,,,other,386.3,5,5,5,1,363,363,"[Game & Now] 카카오게임즈, 2025 ESG 성과 공개…‘이용자 권익·보안·기후’ 3대 축 제시",ebn.co.kr,카카오 또는 계열사에 직접 발생한 외부 대응 필요 이슈,로컬 보조 라벨 / v26: 오늘 새 직접 사건·진전,False,False,24.0,direct_risk,event:카카오+카카오게임즈:phishing_security+privacy_security_reliability,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I128,global_incident:digital_asset_policy:bithumb:digital_asset_policy,government_regulatory_enforcement,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,386.0,4,5,4,1,4497,4497,"동의 받은 곳과 다른 거래소로 개인정보 이전…빗썸, 과징금 2억 부과 - 머니투데이",머니투데이,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,official_action,privacy_security:bithumb:data_leak,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=True",1
I129,global_incident:platform_regulation:google:platform_operator_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3347,3347,EU의 DMA 클라우드 규제 강화가 구글에 불공정한 이점을 줄 것인가?,Cryptopolitan,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:google:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I130,global_incident:platform_regulation:google:platform_content_moderation_obligation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_OVERSEAS_REGULATION_DATA,overseas,383.5,4,3,4,1,3396,3396,"인기협, '구글 앱 통행세 확대, 콘텐츠 산업 영향 공개'",아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,general,global_incident:platform_regulation:google:platform_content_moderation_obligation,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I131,global_incident:platform_regulation:platform_sector:platform_regulation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,372.0,5,4,5,7,2282,"2282,2266,2303,2287,1710,2333,1808","정부 'AI 딥페이크 분석 모델' 성범죄 대응 활용…관계기관 간 MOU | AI가 딥페이크 먼저 찾아낸다…정부, 성범죄 영상물 공동 대응 | [#시큐리티 포커스] 아이티센PNS 'NTRU+ 표준화' 참여·SGA 'CC인증' 획득·스피어AX '피지컬 AI 개발 MOU'·세이지 'AI CCTV 개발 MOU'·펜타시큐 '국가서비스대상' 선정·방미통위 '딥페이크 대응 MOU'·고려대 'KU-ICCSP' 개최 | 방미통위·행안부·성평등부, 딥페이크 성범죄 대응 AI 기술협력 협약 | 방미통위·행안부·성평등부, 딥페이크 성범죄 AI 공동 대응…업무협약 체결",아시아경제 | 대한민국 정책브리핑 | 뉴스웍스 | 디지털투데이 | sideview.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경 / 카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,"analysis_feature,business_change,direct_risk,general",global_incident:platform_regulation:platform_sector:platform_regulation,False,True,public_actor_official_action,False,False,,False,"weak_form_without_full_basis:actor=False,change=True,bridge=True",2
I132,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,368.0,5,4,5,4,951,"951,2302,2283,2297","딥페이크 성범죄 대응에 AI 투입…정부, 탐지부터 삭제까지 공동 대응체계 구축 | 정부, AI로 딥페이크 성범죄 영상물 신속 차단…관계기관 공동 대응체계 구축 | 정부, AI로 딥페이크 성범죄 영상물 신속 차단…관계기관 공동 대응체계 구축 | 정부, 딥페이크 성범죄 차단 위한 AI 모델 도입… 탐지 정확도 97%",피앤피뉴스 | 네이트 | 뉴스핌 | 스페셜타임스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨 / v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,24.0,business_change,global_incident:platform_regulation:platform_sector:platform_content_moderation_obligation,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I133,global_incident:platform_regulation:apple:platform_operator_obligation,competitor_general_low_relevance,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,,COMP_GENERAL_LOW_RELEVANCE,overseas,365.5,4,2,2,1,4014,4014,"중국, 미국 기업 줄제재 속 애플 공급망 리스크 확대",매일경제 마켓,카카오 대외협력 관점 간접 참고,로컬 보조 라벨 / v26.2: overseas structural industry candidate,False,False,14.0,official_action,global_incident:platform_regulation:apple:platform_operator_obligation,False,False,foreign_public_policy,False,True,,True,"industry_basis_pass:actor=True,change=True,bridge=True",3
I134,global_incident:ai_security_policy:sector:ai_security_policy,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,363.5,5,4,5,1,756,756,"정부, AI 보안위협에 중기 지원…""7월부터 취약점 점검 신청""",네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,global_incident:ai_security_policy:sector:ai_security_policy,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I135,government_appointment_governance:130조 마이너스통장 빚투 불씨 되나 당국 규제에도 사각지대,government_appointment_governance,GOV_PLATFORM_REGULATION,경쟁사_해외이슈,,OFF_TOPIC,,other,352.5,4,5,4,1,1912,1912,"130조 마이너스통장, 빚투 불씨 되나…당국 규제에도 사각지대",아주경제,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,v26.2: no central Korean public actor/action for Government section: no_public_actor_action_domain / v26.2: overseas structural industry candidate,False,False,14.0,general,,False,False,no_public_actor_action_domain,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I136,global_incident:platform_enforcement:microsoft:privacy_data_violation,comp_overseas_regulation_data,COMPETITOR_PLATFORM_RISK,경쟁사_해외이슈,,GOV_APPOINTMENT_GOVERNANCE,COMP_OVERSEAS_REGULATION_DATA,overseas,351.5,3,5,4,1,1898,1898,"지난해 10월 14일 열린 공정거래위원회, 개인정보보호위원회에 대한 국회 정무위원회의 국정감사에서 김광일 홈플러스 대표(왼쪽)와 김병주 MBK파트너스 회장이 증인으로 출석해 의원의 질의에 답변하고 있다. 김민수기자 mskim@etnews.com",전자신문,카카오 플랫폼·AI·대관 대응 경로에 영향을 줄 수 있는 정책/감독 이슈,로컬 보조 라벨 / v26: 한국 정부·국회 직접 행위자 근거 약함,False,False,14.0,direct_risk,v27:platform_enforcement:microsoft:privacy_data_violation,False,False,no_public_actor_action_domain,False,True,platform_enforcement:microsoft:privacy_data_violation,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I137,comp_domestic_ai_platform:lgu+ 우리가게패키지 앱에 챗gpt 탑재,comp_domestic_ai_platform,COMPETITOR_AI_STRATEGY,경쟁사_해외이슈,,,COMP_DOMESTIC_AI_PLATFORM,mixed,349.5,4,4,5,1,3624,3624,"LGU+ ""우리가게패키지 앱에 챗GPT 탑재""",아이뉴스24,카카오가 경쟁사 전략·리스크·AI/플랫폼 대응을 비교 참고할 이슈,로컬 보조 라벨,False,False,14.0,business_change,event:LGU++오픈AI:ai_infrastructure_security,False,False,no_public_actor_action_domain,False,True,,True,"industry_basis_pass:actor=True,change=False,bridge=True",2
I138,government_ai_core_policy:천안시 과기정통부 ai라운지 공모 선정 ai 기본사회 실현,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,737,"737,671,723","천안시, 과기정통부 ‘AI라운지’ 공모 선정… AI 기본사회 실현 | 천안시, 과기정통부 ‘AI라운지’ 공모 선정… AI 기본사회 실현 | 천안시, 과기정통부 ‘AI라운지’ 공모 선정… AI 기본사회 실현",아산포커스 | 미디어투데이 | 시사뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I139,government_ai_core_policy:천안시 과기정통부 ai라운지 공모 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,342.5,5,4,5,3,656,"656,663,677","천안시, 과기정통부 ‘AI라운지’ 공모 선정 | 천안시, 과기정통부 AI라운지 공모 선정 | 천안시, 과기정통부 AI라운지 공모 선정",디트NEWS24 | 데일리한국 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I140,government_ai_core_policy:정부 5년간 200조 투입해 ai 전략기술 키운다,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,634,"634,670","정부, 5년간 200조 투입해 AI·전략기술 키운다 | 정부, 5년간 200조 투입해 AI·전략기술 키운다",뉴스1 | 네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I141,government_ai_core_policy:ai 범죄 대응 범부처 협의체 출범 방미통위 등 10개 기관 참여,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,341.0,5,4,5,2,891,"891,1078",AI 범죄 대응 범부처 협의체 출범…방미통위 등 10개 기관 참여 | AI 범죄 대응 범부처 협의체 출범...방미통위 등 10개 기관 참여,네이트 | 디지털투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:방미통위:ai_infrastructure_security+policy_legislation,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I142,government_ai_core_policy:천안시 과기정통부 ai 라운지 사업 대상지 선정,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,633,633,"천안시, 과기정통부 'AI 라운지' 사업 대상지 선정",연합뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I143,government_ai_core_policy:ai 활용 취약점 점검 무상 제공 과기정통부 중소기업 보안 지원 확대,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,658,658,"AI 활용 취약점 점검 무상 제공...과기정통부, 중소기업 보안 지원 확대",이투데이,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,official_action,event:과기정통부:ai_infrastructure_security+phishing_security,False,True,public_actor_official_action,False,True,,True,"industry_basis_pass:actor=False,change=True,bridge=True",2
I144,government_ai_core_policy:천안시 과기정통부 ai 라운지 공모 선정 ai 수도 기본사회 실현,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,638,638,"천안시, 과기정통부 'AI 라운지' 공모 선정… 'AI 수도' 기본사회 실현",전자신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:과기정통부:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I145,government_ai_core_policy:선 넘은 ai 범죄 대응 나섰다 정부 범부처 협의체 첫 가동,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1073,1073,'선 넘은 AI 범죄' 대응 나섰다…정부 '범부처 협의체' 첫 가동,네이트,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I146,government_ai_core_policy:방미통위 ai 범죄 관련 범정부 공동 대응체계 구축,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,859,859,"방미통위, AI 범죄 관련 ‘범정부 공동 대응체계’ 구축",KBS 뉴스,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,event:방미통위:ai_infrastructure_security,False,True,public_private_project,False,False,,False,"insufficient_industry_basis:actor=False,change=True,bridge=False",1
I147,government_ai_core_policy:기술의 그늘 ai 범죄 정부 범부처 협의체로 맞불,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,884,884,"기술의 그늘 ‘AI 범죄’…정부, 범부처 협의체로 맞불",소비자를 위한 신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I148,government_ai_core_policy:정부 ai 범죄에 공동 대응 범부처 협의체 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,1146,1146,"정부, AI 범죄에 공동 대응..범부처 협의체 출범",한국정경신문,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
I149,government_ai_core_policy:ai 악용 범죄 급증에 정부 공동대응 체계 가동 ai 범죄 대응 범부처 협의체 출범,government_ai_core_policy,GOV_AI_DIGITAL_POLICY,정부_국회,,GOV_AI_CORE_POLICY,,other,339.5,5,4,5,1,949,949,AI 악용 범죄 급증에 정부 공동대응 체계 가동…‘AI 범죄 대응 범부처 협의체’ 출범,the-news.co.kr,카카오 AI agent/AI 서비스 전략과 연결되는 핵심 정책환경,로컬 보조 라벨,False,False,24.0,business_change,,False,True,public_actor_official_action,False,False,,False,"insufficient_industry_basis:actor=False,change=False,bridge=False",0
